785,682,27,27
785,682,27,27
785,682,27,27
785,682,27,27
785,682,27,27
785,682,27,27
785,682,27,27
785,682,27,27
785,682,27,27
785,682,27,27
785,681,27,27
785,681,27,27
785,681,27,27
785,681,27,27
785,681,27,27
785,681,27,27
785,681,27,27
785,681,27,27
785,681,27,27
785,681,27,27
785,680,27,27
785,680,27,27
785,680,27,27
784,680,27,26
784,680,27,26
782,678,28,28
780,675,28,27
776,672,28,26
773,668,28,26
770,665,27,25
767,661,27,24
764,657,28,24
761,653,28,24
758,650,28,24
755,646,29,24
752,642,29,23
750,639,30,23
747,636,30,23
745,632,30,23
743,628,29,23
742,625,29,22
740,622,30,22
738,619,30,21
736,616,30,21
735,613,30,20
733,610,30,20
732,607,30,19
731,604,30,19
730,601,30,19
729,599,31,19
727,596,31,19
727,594,31,17
727,592,31,17
726,590,31,17
726,589,31,17
725,588,31,17
725,587,31,17
725,586,31,17
724,585,31,17
724,584,31,17
724,583,31,17
724,582,31,16
724,581,31,16
724,581,31,16
723,580,31,16
723,579,31,15
723,578,31,15
723,578,31,15
723,577,31,15
723,576,31,15
722,576,31,15
722,575,31,15
722,575,31,15
722,575,31,14
719,572,33,16
718,572,33,16
718,571,33,16
718,571,33,16
718,571,34,15
717,571,34,15
717,571,34,15
717,571,34,15
717,571,34,15
716,570,34,15
716,570,34,15
716,570,34,15
716,571,34,15
715,571,34,15
715,571,34,15
715,571,34,15
715,571,35,15
714,571,35,15
714,571,35,15
714,572,35,15
714,572,35,15
714,573,35,15
714,573,35,15
714,574,35,15
714,575,35,15
714,576,34,14
714,576,34,14
714,577,34,14
714,578,34,14
714,579,34,14
714,579,34,14
714,580,34,14
714,581,34,14
714,582,34,14
714,583,34,14
714,585,34,14
714,586,34,13
714,587,34,13
714,588,34,13
714,589,34,13
714,590,34,13
714,590,34,13
714,591,34,13
714,592,34,14
714,592,34,14
714,593,34,14
714,594,34,14
714,594,34,15
714,595,34,15
714,596,34,15
714,597,34,15
714,597,34,15
714,598,34,15
714,599,34,15
714,600,34,15
714,601,34,15
715,601,34,15
715,602,34,15
715,603,34,15
715,604,34,15
715,604,34,15
715,605,34,15
715,606,34,15
715,607,34,15
715,608,34,15
715,609,34,15
715,610,34,15
715,611,34,15
715,611,34,15
715,612,34,15
715,613,34,15
715,614,34,15
715,615,34,15
715,616,34,15
715,617,34,15
715,617,34,15
715,618,34,15
715,619,34,15
715,620,34,15
715,621,34,15
715,622,34,15
715,622,34,15
715,623,34,15
714,624,34,15
714,625,34,15
714,626,34,15
714,626,34,15
714,627,34,15
714,628,34,15
714,629,34,15
714,630,34,15
714,630,34,15
714,631,34,15
714,632,34,15
714,633,34,15
714,634,34,15
714,635,34,15
714,636,34,15
714,636,34,15
714,637,34,15
714,638,34,15
714,639,34,15
715,640,34,15
715,641,34,14
715,641,34,14
715,642,34,14
715,643,34,14
715,644,34,14
715,645,33,14
715,646,33,14
716,646,33,14
716,647,33,14
716,648,33,14
716,649,33,15
715,649,34,15
715,650,34,15
715,651,34,15
715,652,34,15
715,652,34,15
715,653,34,15
715,654,34,15
715,655,34,15
715,656,34,16
715,656,34,16
715,657,34,16
715,658,35,16
715,659,35,16
715,660,35,16
714,661,35,16
714,661,35,17
714,662,35,17
714,663,35,17
714,664,35,16
714,665,35,16
714,666,35,16
714,667,35,16
714,668,35,16
714,669,35,15
714,670,35,15
714,670,35,15
714,671,34,15
714,672,34,15
714,673,34,15
714,674,34,15
714,675,34,15
714,675,34,15
714,676,34,15
715,677,34,15
715,678,34,15
