21,304,27,32
22,304,27,32
24,304,27,32
25,304,27,32
26,304,27,32
28,304,27,32
29,304,27,32
31,304,27,33
32,304,27,33
33,304,27,33
35,303,27,33
36,303,27,33
38,303,27,33
39,303,27,33
41,303,27,33
42,303,27,33
44,304,27,33
46,304,27,33
48,304,27,33
49,304,27,33
51,304,27,33
53,305,27,33
55,305,27,33
56,305,27,33
58,305,27,33
60,305,27,33
62,306,27,33
63,306,27,33
65,306,27,33
67,306,27,33
69,306,27,33
70,307,27,33
72,307,27,33
74,307,27,33
76,307,27,33
77,307,27,33
79,307,27,33
81,308,27,33
83,308,27,33
85,308,27,33
86,308,27,33
88,308,27,33
90,309,27,33
92,309,27,33
93,309,27,33
95,309,27,33
97,309,27,33
99,310,27,33
100,310,27,33
102,310,27,33
104,310,27,33
106,310,27,33
107,310,27,33
109,311,27,33
111,311,27,33
113,311,27,33
114,311,27,33
116,311,27,33
118,312,27,33
120,312,27,33
121,312,27,33
123,312,27,33
125,312,27,33
127,313,27,33
129,313,27,33
130,313,27,33
132,313,27,33
134,313,27,33
136,314,27,33
137,314,27,33
139,314,27,33
141,314,27,33
143,314,27,33
144,314,27,33
146,315,27,33
148,315,27,33
150,315,27,33
151,315,27,33
153,315,27,33
155,316,27,33
157,316,27,33
158,316,27,33
160,316,27,33
162,316,27,33
164,317,27,33
165,317,27,33
167,317,27,33
169,317,27,33
171,317,27,33
173,318,27,33
174,318,27,33
176,318,27,33
178,318,27,33
180,318,27,33
181,318,27,33
183,319,27,33
185,319,27,33
187,319,27,33
188,319,27,33
190,319,27,33
192,320,27,33
194,320,27,33
195,320,27,33
197,320,27,33
199,320,27,33
201,321,27,33
202,321,27,33
204,321,27,33
206,321,27,33
208,321,27,33
209,321,27,33
211,322,27,33
213,322,27,33
215,322,27,33
217,322,27,33
218,322,27,33
220,323,27,33
222,323,27,33
224,323,27,33
225,323,27,33
227,323,27,33
229,324,27,33
231,324,27,33
232,324,27,33
234,324,27,33
236,324,27,33
238,325,27,33
239,325,27,33
241,325,27,33
243,325,27,33
245,325,27,33
247,326,27,33
248,326,27,33
250,326,27,33
252,326,27,33
254,327,27,33
256,327,27,33
258,327,27,33
259,327,27,33
261,328,27,33
263,328,27,33
265,328,27,33
267,328,27,33
268,329,27,33
270,329,27,33
272,329,27,33
274,329,27,33
276,330,27,33
278,330,27,33
279,330,27,33
281,330,27,33
283,331,27,33
285,331,27,33
287,331,27,33
289,331,27,33
290,332,27,33
292,332,27,33
294,332,27,33
296,332,27,33
298,333,27,33
299,333,27,33
301,333,27,33
303,333,27,33
305,334,27,33
307,334,27,33
309,334,27,33
310,335,27,33
312,335,27,33
314,335,27,33
316,335,27,33
318,336,27,33
319,336,27,33
321,336,27,33
323,336,27,33
325,337,27,33
327,337,27,33
329,337,27,33
330,337,27,33
332,338,27,33
334,338,27,33
336,338,27,33
338,338,27,33
340,339,27,33
341,339,27,33
343,339,27,33
345,339,27,33
347,340,27,33
349,340,27,33
350,340,27,33
352,340,27,33
354,341,27,33
356,341,27,33
358,341,27,33
360,341,27,33
362,341,27,33
363,342,27,33
365,342,27,33
367,342,27,33
369,342,27,33
371,342,27,33
373,343,27,33
375,343,27,33
376,343,27,33
378,343,27,33
380,343,27,33
382,344,27,33
384,344,27,33
386,344,27,33
388,344,27,33
389,345,27,33
391,345,27,33
393,345,27,33
395,345,27,33
397,345,27,33
399,346,27,33
401,346,27,33
402,346,27,33
404,346,27,33
406,346,27,33
408,347,27,33
410,347,27,33
412,347,27,33
414,347,27,33
415,347,27,33
417,348,27,33
419,348,27,33
421,348,27,33
423,348,27,33
425,349,27,33
427,349,27,33
429,349,27,33
430,349,27,33
432,349,27,33
434,350,27,33
436,350,27,33
439,350,27,33
441,350,27,33
443,350,27,33
445,351,27,33
448,351,27,33
450,351,27,33
452,351,27,33
454,351,27,33
457,352,27,33
459,352,27,33
461,352,27,33
463,352,27,33
466,352,27,33
468,353,27,33
470,353,27,33
472,353,27,33
475,353,27,33
477,353,27,33
479,354,27,33
481,354,27,33
484,354,27,33
486,354,27,33
488,354,27,33
490,355,27,33
493,355,27,33
495,355,27,33
497,355,27,33
500,355,27,33
502,356,27,33
504,356,27,33
506,356,27,33
509,356,27,33
511,356,27,33
513,357,27,33
515,357,27,33
518,357,27,33
520,357,27,33
522,357,27,33
524,358,27,33
526,358,27,33
528,358,27,33
531,358,27,33
533,359,27,33
535,359,27,33
537,359,27,33
539,359,27,33
541,360,27,33
543,360,27,33
546,360,27,33
548,360,27,33
550,361,27,33
552,361,27,33
554,361,27,33
556,362,27,33
558,362,27,33
560,362,27,33
563,362,27,33
565,363,27,33
