176,234,55,27
180,235,55,27
184,236,55,27
188,237,55,27
192,237,55,27
196,238,55,27
201,239,55,27
204,239,55,27
207,239,55,27
210,239,55,27
213,239,55,27
216,239,55,27
220,240,55,27
223,240,56,27
226,240,56,27
229,240,56,27
232,240,56,27
235,240,56,27
239,241,56,27
243,242,56,27
247,243,56,27
251,243,56,27
255,244,56,27
258,245,56,27
262,246,56,27
266,247,56,27
270,248,56,27
274,248,56,27
277,249,56,27
281,249,56,27
285,249,56,27
289,249,56,27
293,249,56,27
295,251,56,27
298,253,56,27
301,255,56,26
305,255,56,26
310,255,56,26
314,255,56,26
319,256,56,26
324,256,56,26
328,256,56,26
333,256,56,26
338,257,57,26
342,257,57,26
346,257,57,26
350,256,57,26
354,256,57,26
358,256,57,26
362,256,57,26
366,256,57,26
370,255,57,26
374,255,57,26
378,255,57,26
382,255,57,26
387,256,57,26
392,258,57,26
397,259,57,26
402,261,57,26
408,263,57,26
413,264,57,26
418,266,57,26
422,266,57,26
426,267,57,26
430,267,57,26
433,268,57,26
437,268,57,26
441,269,57,26
445,269,57,26
448,270,57,26
451,270,57,26
454,270,57,26
458,270,58,26
461,271,58,26
464,271,58,26
467,271,58,26
470,272,58,26
473,272,58,26
477,273,58,26
480,273,58,25
483,274,58,25
486,274,58,25
490,275,58,25
497,276,58,25
505,277,58,25
513,278,58,25
521,279,58,25
529,280,58,25
537,281,58,25
545,282,58,25
551,282,58,25
558,282,58,25
564,282,58,25
571,282,58,25
577,282,58,25
581,283,58,25
584,284,58,25
587,285,58,25
590,286,58,25
594,286,58,25
600,288,58,25
607,289,59,25
613,290,59,25
620,291,59,25
626,292,59,25
633,293,59,25
639,296,59,25
646,299,59,25
653,302,59,25
674,307,41,25
696,312,24,25
669,306,49,25
678,305,49,25
688,304,50,25
698,304,50,25
702,304,38,25
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-58,212,53,25
-10,208,22,25
-24,210,31,24
-35,209,39,24
-41,214,47,24
-38,204,55,24
-35,202,56,24
-33,201,56,24
-30,199,57,24
-28,197,57,24
-26,196,58,24
-15,194,58,24
-3,193,58,24
6,197,59,24
17,201,59,24
28,205,60,24
33,203,61,25
37,202,62,25
41,201,64,26
46,200,65,26
50,199,66,27
54,198,67,27
60,198,68,29
66,198,68,30
72,197,68,31
78,197,69,32
84,197,69,33
88,196,69,33
92,195,69,33
97,194,69,33
101,193,69,33
105,192,69,33
110,192,69,33
114,192,69,33
118,192,69,33
123,192,69,33
127,192,69,33
132,192,69,33
137,191,69,33
143,190,69,33
148,190,69,33
153,189,69,33
158,189,69,33
162,189,69,33
166,189,69,33
170,189,69,33
175,189,69,33
180,189,69,33
185,188,69,33
190,188,69,33
195,188,69,33
199,188,69,33
206,187,69,34
213,187,69,35
220,187,69,35
227,186,69,36
233,186,69,37
239,186,69,35
244,185,68,34
249,185,68,33
254,185,68,32
260,184,67,30
264,184,68,31
268,184,69,31
272,184,70,31
276,184,71,32
280,184,72,32
284,184,71,32
288,183,71,32
292,182,70,32
296,181,70,32
300,180,69,32
304,180,67,32
309,180,66,31
314,180,64,31
318,180,63,31
323,180,61,30
328,180,61,30
333,179,61,30
339,179,61,29
344,179,61,29
349,178,61,29
354,178,62,29
360,178,63,29
365,177,64,30
370,177,65,30
375,177,66,30
378,177,66,30
381,177,66,30
384,177,66,30
387,177,66,30
389,177,66,30
396,176,66,30
402,176,65,30
408,176,65,30
414,175,65,30
420,175,64,30
424,175,63,30
428,174,62,30
432,173,62,29
436,173,61,29
440,172,60,29
444,172,60,29
448,173,60,29
451,173,60,29
455,173,60,29
459,174,60,29
463,173,60,29
468,172,60,29
473,171,60,29
477,170,60,29
482,169,60,29
486,169,60,29
491,168,60,29
495,168,60,29
499,168,60,29
504,167,60,29
507,167,60,29
511,167,60,29
515,167,60,29
518,166,60,29
522,166,60,29
526,165,59,29
531,164,58,29
535,163,58,30
539,162,57,30
544,161,57,30
547,161,57,30
550,160,57,30
553,159,57,30
556,159,57,30
559,158,57,30
563,159,57,30
568,159,57,30
572,159,57,30
576,159,57,30
581,160,57,30
583,159,56,30
586,159,56,29
589,159,56,29
592,159,55,28
595,158,55,27
599,158,55,27
604,158,55,27
608,157,55,27
613,157,55,27
618,157,55,27
