330,224,21,45
332,224,21,45
334,224,21,45
336,225,21,45
338,225,21,45
340,225,21,45
342,225,21,46
343,225,22,47
345,225,22,48
346,225,22,49
348,225,22,50
349,225,22,51
351,225,22,52
352,225,22,52
354,225,22,52
355,225,22,52
356,225,22,52
358,225,22,52
359,225,22,52
361,225,22,52
362,225,22,52
363,225,22,52
364,225,22,52
366,225,22,52
367,226,22,52
368,226,22,52
369,226,22,52
370,226,22,52
373,226,22,52
375,226,22,52
377,226,22,52
379,227,22,52
382,227,22,52
384,227,22,52
385,227,22,52
386,227,22,52
388,227,22,52
389,228,22,52
390,228,22,52
392,228,22,52
393,228,22,52
394,228,22,52
396,228,22,52
398,228,22,52
400,227,22,52
402,227,22,52
403,228,22,52
405,228,22,52
407,229,22,52
408,229,22,52
410,230,22,52
412,230,22,52
413,230,22,52
414,230,22,52
415,231,22,52
416,231,22,52
417,231,22,52
418,231,22,52
420,231,22,52
422,231,22,52
423,231,22,52
425,231,22,52
427,231,22,52
429,231,22,52
431,232,22,52
433,233,22,52
435,234,22,52
437,235,22,52
439,235,22,52
440,234,22,52
442,234,22,52
444,233,22,52
446,233,22,52
447,232,22,52
449,233,22,52
450,233,22,52
451,234,22,52
453,234,22,52
454,235,22,52
456,235,22,52
457,236,22,52
459,236,22,52
461,236,22,52
462,236,22,52
464,236,22,52
465,236,23,52
467,236,23,52
468,235,23,52
470,235,23,52
471,234,23,52
473,235,23,52
474,235,23,52
476,236,23,52
478,237,23,52
479,237,23,52
481,238,23,52
483,238,23,52
484,238,23,52
486,238,23,52
488,238,23,52
489,238,23,52
491,238,23,52
493,238,23,52
494,238,23,52
496,238,23,52
498,238,23,52
500,238,23,52
501,237,23,52
503,238,23,52
505,239,23,52
506,239,23,52
508,240,23,52
510,241,23,52
512,242,23,52
513,242,23,52
514,242,23,52
516,242,23,52
517,242,23,52
519,242,23,52
520,242,23,52
521,242,23,52
523,242,23,52
524,242,23,52
526,242,23,52
527,242,23,52
530,242,23,52
532,243,23,52
535,244,23,52
538,245,23,52
540,245,23,52
541,245,23,52
543,245,23,52
545,245,23,52
547,245,23,52
549,245,23,52
550,244,23,52
552,244,23,52
553,244,23,52
555,244,23,52
556,244,23,52
558,244,23,52
559,245,23,52
561,246,23,52
563,247,23,52
564,247,23,52
566,247,23,52
568,247,23,52
570,247,23,52
572,247,23,52
574,246,23,52
576,246,23,52
578,246,23,52
579,245,23,52
581,245,23,52
583,246,23,52
585,246,23,52
586,247,23,52
588,248,23,52
590,249,23,52
591,249,23,52
593,249,23,52
595,249,23,52
597,250,23,52
599,250,23,52
601,249,24,53
603,249,24,54
605,249,24,54
607,248,24,55
609,248,24,56
611,248,24,56
613,249,24,56
615,249,24,56
617,249,24,56
619,250,24,56
620,250,24,56
622,250,24,56
624,250,24,56
625,250,24,56
627,250,24,56
629,250,24,56
631,250,24,56
633,250,24,56
635,250,24,56
637,250,24,56
639,250,24,56
641,251,24,56
643,251,24,56
644,251,24,56
646,251,24,57
648,251,24,57
649,251,24,58
651,251,24,59
653,251,24,59
655,251,24,59
658,251,24,59
660,251,24,59
662,251,24,59
664,251,24,59
666,251,24,59
669,251,24,59
671,251,24,59
671,251,24,59
672,251,24,59
673,252,24,59
674,252,24,59
676,253,24,59
677,254,24,59
679,255,24,59
681,256,24,59
684,257,24,59
687,257,24,59
690,258,24,59
692,258,23,59
693,258,22,59
695,258,21,59
698,258,19,59
701,258,17,59
704,258,14,59
707,258,12,59
708,258,11,59
709,258,10,59
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
5,182,21,56
6,183,21,56
7,184,21,56
9,185,21,56
10,185,21,56
12,185,21,56
14,185,21,56
16,185,21,56
18,185,21,56
20,184,21,56
22,185,21,56
24,185,21,56
25,185,21,56
27,185,21,56
29,185,21,56
31,185,21,56
33,185,21,56
35,185,21,56
37,185,21,56
39,185,21,56
41,185,21,56
43,185,21,56
45,185,21,56
47,185,21,56
49,185,21,56
51,185,21,56
54,185,22,56
56,185,22,56
58,185,22,56
61,185,22,56
63,184,22,56
64,184,23,55
65,184,23,55
66,184,23,55
67,184,23,54
68,184,23,54
69,183,23,54
71,184,23,54
73,184,23,54
75,184,23,54
77,184,23,54
79,184,23,54
82,184,23,54
83,184,23,54
85,184,23,54
87,184,23,54
88,184,23,54
90,184,23,54
92,184,23,54
94,184,23,54
95,183,23,54
97,183,23,54
98,182,23,54
100,181,23,54
102,181,23,54
103,180,23,54
105,180,23,54
106,180,23,54
108,180,23,54
110,180,23,54
112,181,23,54
114,181,23,54
116,182,23,54
119,182,23,54
121,183,23,54
123,183,23,54
125,183,23,54
126,183,23,54
128,182,23,54
129,182,23,54
131,182,23,54
132,181,23,54
134,181,23,54
135,181,23,54
137,180,23,54
138,180,23,54
139,180,23,54
141,179,23,54
143,179,23,54
146,179,23,54
148,179,23,54
151,179,23,54
153,179,23,54
155,179,23,54
157,179,23,54
158,179,23,54
160,179,23,54
161,179,23,54
163,179,23,54
165,179,23,54
165,178,24,55
166,178,25,57
167,177,27,59
167,176,28,60
168,175,29,62
170,175,28,62
173,175,27,62
175,175,27,62
178,175,26,62
180,175,25,62
182,175,25,62
184,175,25,62
186,175,25,62
188,175,25,62
190,175,25,62
191,175,25,62
193,175,25,62
194,176,25,62
196,176,25,62
197,176,25,62
199,176,25,62
201,176,25,62
202,176,25,62
204,175,25,62
206,175,25,62
207,175,25,62
209,175,25,62
211,175,25,62
213,174,25,62
215,174,25,62
217,174,25,62
218,173,25,62
219,173,25,62
220,172,25,62
222,172,25,62
223,171,25,62
225,171,25,62
227,172,25,62
230,172,25,62
232,172,25,62
234,173,25,62
236,173,25,62
238,173,25,62
239,173,25,62
241,172,25,62
243,172,25,62
244,172,25,62
246,172,25,62
247,172,26,62
248,172,26,62
249,171,26,62
250,171,26,62
251,171,26,62
252,171,27,62
254,171,26,62
256,171,26,62
258,171,25,62
259,171,25,62
261,171,24,62
263,170,24,62
264,169,24,62
265,168,24,62
267,167,24,62
268,167,24,62
270,166,24,62
272,166,24,62
273,167,24,62
275,167,24,62
277,168,24,62
279,168,24,62
281,169,24,62
283,168,24,62
286,168,24,62
288,167,24,62
290,166,24,62
292,166,24,62
294,166,24,62
295,166,24,62
297,166,24,62
298,167,24,62
300,167,24,62
301,167,25,62
301,167,25,62
302,167,26,62
303,168,26,62
304,168,27,62
306,168,27,62
309,168,27,62
311,169,27,62
313,169,27,62
314,168,27,62
316,168,27,62
317,168,27,62
318,167,27,62
319,167,27,62
321,166,27,62
322,166,27,62
323,166,27,62
324,165,27,62
325,165,27,62
326,165,27,62
328,165,27,62
330,165,27,62
332,165,27,62
333,165,27,62
335,165,27,62
337,165,27,62
338,164,27,62
340,164,27,62
342,164,27,62
343,164,27,62
345,164,27,62
346,164,27,62
348,163,27,62
349,163,27,62
350,163,27,62
351,162,27,62
353,162,27,62
354,162,27,62
356,162,27,62
358,163,27,62
359,163,27,62
361,164,27,62
363,165,27,62
365,165,27,62
366,164,27,62
368,164,27,62
370,164,27,62
371,164,27,62
373,164,27,62
375,164,27,62
376,163,27,62
377,163,27,62
378,163,27,62
379,162,27,62
380,162,27,62
382,162,27,62
383,162,27,62
385,162,27,62
387,162,27,62
389,162,27,62
391,162,27,62
393,162,27,62
395,162,27,62
397,162,27,62
398,162,27,62
400,162,27,62
401,162,27,62
403,162,27,62
404,162,27,62
406,162,27,62
407,162,27,62
409,162,27,62
410,162,27,62
412,162,27,62
414,162,27,62
415,162,27,62
416,161,27,62
418,161,27,62
419,160,27,62
420,160,27,62
422,160,27,62
423,159,27,62
424,159,27,62
425,158,27,62
426,159,27,62
428,159,27,62
429,159,27,62
430,160,27,62
431,160,27,62
432,161,27,62
433,160,27,62
435,160,27,62
437,160,27,62
439,159,27,62
441,159,27,62
442,159,27,62
444,158,27,62
446,158,27,62
447,158,27,62
448,158,27,62
450,158,27,62
451,158,27,62
452,158,27,62
454,158,27,62
455,158,27,62
456,158,27,62
457,158,27,62
459,158,27,62
460,157,27,62
461,157,27,62
463,157,27,62
464,157,27,62
466,157,27,62
467,157,27,62
469,157,27,62
470,156,27,62
471,156,27,62
473,156,27,62
474,156,27,62
475,156,27,62
477,156,27,62
478,155,27,62
479,155,27,62
481,155,27,62
482,156,27,62
483,156,27,62
484,156,27,62
485,156,27,62
487,156,27,62
488,156,27,62
489,156,27,62
490,156,27,62
492,156,27,62
493,156,27,62
494,156,27,62
496,155,27,62
497,155,27,62
499,155,27,61
501,155,27,61
503,155,27,60
505,155,27,59
507,155,27,59
509,154,27,58
511,154,27,58
512,154,27,58
513,154,27,58
514,154,27,58
515,154,27,58
516,154,27,58
517,154,27,58
518,154,27,58
520,154,27,58
521,154,27,58
522,154,27,58
523,154,27,57
524,154,27,57
526,154,27,57
527,154,27,56
528,154,27,56
529,154,27,56
530,154,27,56
532,154,27,56
533,154,27,56
535,154,27,56
536,154,27,56
538,154,27,56
539,154,27,56
540,153,27,56
542,153,27,56
543,152,27,56
545,152,27,56
546,151,27,56
547,151,27,55
548,150,27,54
550,150,27,52
551,150,27,51
552,149,27,50
554,149,27,50
556,150,27,50
557,150,27,50
559,150,27,50
561,150,27,50
561,150,27,50
562,150,27,50
563,150,27,50
564,149,27,50
565,149,27,50
566,149,27,50
567,149,27,50
568,149,27,50
569,148,27,50
570,148,27,50
571,148,27,50
572,148,27,50
574,148,27,50
576,149,27,50
577,149,27,50
579,149,27,50
580,149,27,50
582,149,27,50
584,149,27,50
585,149,27,50
587,148,27,50
589,148,27,50
591,148,27,50
592,148,27,50
593,148,27,49
594,148,27,48
596,147,27,48
597,147,27,47
598,147,27,46
599,147,27,46
601,146,27,46
602,146,27,46
603,146,27,46
604,146,27,46
606,146,27,46
607,146,27,46
608,146,27,46
609,146,27,46
611,146,27,46
612,146,27,46
613,147,27,46
614,147,27,46
616,147,27,46
617,147,27,46
618,148,27,46
619,148,27,46
621,149,27,46
622,149,27,46
623,148,27,46
625,147,27,46
627,147,27,46
628,146,27,46
630,145,27,46
631,145,27,46
633,145,27,46
634,146,27,46
635,146,27,46
637,146,27,46
638,146,27,46
639,145,27,46
640,145,27,46
642,145,27,46
643,145,27,46
645,145,27,46
646,146,27,46
648,146,27,46
649,146,27,47
651,146,27,48
652,145,27,49
654,145,27,50
655,145,27,50
656,145,27,50
658,145,27,50
659,145,27,50
660,145,27,50
661,145,26,50
662,145,26,49
663,145,25,48
664,145,25,47
665,145,24,46
