156,139,25,18
157,139,25,18
157,139,25,18
157,139,25,18
158,138,25,18
158,138,25,18
158,138,25,18
159,138,25,18
159,138,25,18
159,138,25,18
160,138,25,18
160,138,25,18
161,138,25,18
161,138,25,18
161,137,25,18
162,137,25,18
162,137,25,18
162,138,25,18
162,138,25,18
163,138,25,18
163,138,25,18
163,138,25,19
164,138,25,19
164,139,25,19
164,139,25,19
165,139,25,19
165,139,25,19
165,139,25,19
166,139,25,19
166,140,25,19
166,140,25,19
166,140,25,19
167,140,25,19
167,140,25,19
167,140,25,19
168,141,25,19
168,141,25,20
168,141,25,20
168,141,25,20
168,141,25,20
167,141,25,20
167,141,25,21
167,141,25,21
166,142,25,21
166,142,25,21
165,142,26,22
165,142,26,22
165,142,26,22
164,142,26,22
164,142,26,23
164,142,26,23
163,142,26,23
163,143,26,23
163,143,26,23
162,143,26,24
162,143,26,24
162,143,27,24
161,143,27,24
161,143,27,25
161,143,27,25
160,143,27,25
160,144,27,25
160,144,27,26
159,144,27,26
159,144,27,26
158,144,27,26
158,144,27,26
158,144,27,26
158,144,27,26
158,144,27,26
157,144,27,26
157,143,27,26
157,143,27,26
157,143,27,26
156,143,27,26
156,143,27,26
156,143,27,26
156,143,27,26
155,143,27,26
155,143,27,26
155,143,27,26
155,143,27,26
154,142,27,26
154,142,27,26
154,142,27,26
154,142,27,26
154,142,27,26
153,142,27,26
153,142,27,26
152,142,28,26
151,142,28,26
150,142,28,26
149,142,28,26
149,142,28,26
148,142,28,26
147,142,28,26
146,142,28,26
146,142,28,26
145,142,28,26
144,142,28,26
143,142,28,26
142,142,29,26
142,142,29,26
141,142,29,26
140,142,29,26
139,142,29,26
138,142,29,26
138,142,29,26
136,142,29,26
134,141,29,26
132,141,29,26
130,141,29,26
128,141,29,26
127,141,29,26
125,141,29,26
124,142,29,26
122,142,29,26
121,142,29,26
119,142,29,26
118,142,29,26
116,142,29,26
115,142,29,26
114,142,29,26
112,142,29,26
111,142,29,26
109,142,29,26
108,142,29,26
106,142,29,26
105,142,29,26
104,142,29,26
102,142,29,26
101,142,29,26
99,142,30,26
97,142,31,26
95,142,32,26
93,142,32,26
91,142,33,26
89,142,34,26
87,142,34,26
85,142,35,26
83,142,36,26
81,142,36,26
79,142,37,26
77,142,38,26
75,142,38,26
75,143,38,26
75,143,37,26
75,144,36,26
74,145,36,26
74,146,35,26
64,142,42,26
67,142,41,28
71,143,40,30
58,143,48,34
58,142,45,30
-52,142,153,26
66,144,38,32
65,144,38,32
64,144,38,32
62,144,39,33
61,144,39,33
60,144,39,33
58,144,39,34
57,144,40,34
56,143,40,34
54,143,40,35
53,143,41,35
52,143,41,35
50,143,41,36
49,143,41,36
48,143,42,36
46,142,42,36
45,142,43,37
44,141,44,37
43,140,44,37
41,140,45,38
40,139,46,38
39,139,46,38
37,138,47,39
36,138,48,39
35,138,48,39
34,138,49,40
33,138,50,40
31,138,50,40
30,138,51,41
29,138,52,41
28,138,52,41
27,138,53,42
26,138,54,42
24,138,54,42
23,138,55,43
22,138,56,43
21,139,56,43
20,139,57,44
19,139,57,44
17,140,57,44
16,141,58,44
15,141,58,44
14,142,58,44
13,143,58,44
11,143,58,45
10,144,58,45
9,144,58,45
8,145,58,45
7,146,58,45
6,146,59,45
4,147,59,45
3,148,59,45
2,148,59,46
1,149,59,46
0,150,59,46
0,150,59,46
-2,151,59,46
-2,151,59,46
-3,151,58,47
-3,152,58,47
-4,152,57,48
-5,152,56,48
-5,152,56,49
-6,152,55,49
-6,152,55,49
-7,153,54,50
-7,153,53,50
-8,153,53,51
-9,153,52,51
-9,153,52,51
-10,153,51,52
-10,154,51,52
-11,154,50,53
-11,154,49,53
-12,154,49,54
-13,154,48,54
-13,154,48,54
-14,155,48,55
-14,156,49,55
-14,157,49,56
-15,157,50,56
-15,158,50,56
-16,159,51,57
-16,159,51,57
-17,160,52,58
-17,161,52,58
-17,162,53,59
-18,162,53,59
-18,163,54,59
-19,164,54,60
-19,165,55,60
-20,165,55,61
-20,166,56,61
-21,167,56,61
-21,167,58,62
-21,168,60,62
-22,169,62,63
-22,170,64,63
-23,170,66,64
-23,171,68,64
-24,172,70,64
-24,172,72,65
-24,173,74,65
-25,174,76,66
-25,175,78,66
-26,175,80,67
-26,176,82,67
-27,177,84,67
-27,177,86,68
-27,178,88,68
-28,179,90,69
-28,180,92,69
-29,180,94,69
-29,181,97,70
-30,182,100,70
-30,183,103,71
-31,183,106,71
-31,184,109,71
-31,185,111,72
-32,185,114,72
-32,186,117,72
-33,187,120,73
-33,188,123,73
-34,188,126,74
-34,189,129,74
-34,190,132,74
-35,190,135,75
-35,191,138,75
-36,192,141,75
-36,193,144,76
-37,193,147,76
-37,194,150,77
-38,195,153,77
-38,196,156,77
-38,196,159,78
-39,197,162,78
-39,198,173,80
-38,199,174,80
-37,201,174,81
-36,202,175,81
-35,203,175,82
-34,205,176,82
-33,206,176,83
-32,208,176,84
-31,209,177,84
-29,210,177,85
-28,212,178,85
-27,213,178,86
-26,215,179,87
-25,216,179,87
-24,217,180,88
-23,219,180,88
-22,220,180,89
-21,222,181,90
-20,223,181,90
-19,225,182,91
-14,226,183,91
-10,227,185,91
-6,228,187,92
-2,229,188,92
1,231,190,92
6,232,191,93
10,233,193,93
14,234,195,93
18,235,196,93
22,237,198,94
26,238,199,94
31,239,201,94
35,240,203,95
39,241,204,95
43,243,206,95
47,244,207,95
52,245,209,96
56,246,211,96
64,247,211,97
73,248,211,97
81,249,211,98
90,250,211,99
99,251,211,99
107,252,211,100
116,253,212,100
124,254,212,101
133,255,212,102
141,256,212,102
150,256,212,103
158,257,212,104
167,258,213,104
175,259,213,105
184,260,213,106
193,261,213,106
201,262,213,107
210,263,213,108
218,264,213,108
227,265,214,109
235,266,214,109
241,266,213,109
246,266,213,109
251,266,212,109
256,266,212,109
262,266,212,109
267,266,211,109
272,266,211,109
278,266,210,109
283,266,210,109
288,266,209,109
293,266,209,109
299,266,209,109
304,266,208,109
309,266,208,109
315,266,207,109
320,266,207,109
325,266,206,109
327,266,204,109
329,266,202,108
332,266,200,107
334,266,198,106
336,266,196,106
338,266,194,105
340,266,192,104
342,266,190,103
344,266,187,103
346,266,185,102
348,266,183,101
351,266,181,100
353,266,179,100
355,266,177,99
357,266,175,98
359,266,173,97
361,266,170,97
363,266,168,96
365,266,166,95
366,266,165,94
367,267,163,93
368,267,161,92
369,267,160,91
370,268,158,90
371,268,156,89
373,269,155,88
375,271,153,87
378,272,151,86
380,274,150,85
382,275,148,84
385,276,147,83
387,278,145,82
389,279,143,81
392,280,142,80
394,282,140,78
396,283,138,77
399,284,137,76
401,286,135,75
403,287,133,74
405,288,132,73
408,290,130,72
409,293,128,72
410,292,126,71
411,291,125,71
411,289,123,70
412,288,121,69
413,286,119,69
413,285,117,68
414,284,116,68
414,282,114,67
415,281,112,67
416,279,110,66
416,278,108,65
417,276,107,65
417,275,105,64
417,273,103,64
417,271,101,63
417,270,99,63
418,268,98,62
418,266,96,61
418,265,94,61
417,265,93,60
416,265,91,59
415,265,90,58
414,265,88,57
413,265,87,56
412,264,86,55
411,264,84,54
410,264,83,53
409,264,81,52
408,264,80,51
407,264,79,50
406,264,77,49
405,264,76,48
404,264,74,47
403,264,73,46
402,264,72,45
401,264,70,44
400,264,69,43
399,264,67,42
398,264,66,41
400,263,66,41
402,262,65,41
404,262,65,41
406,261,65,41
408,260,64,41
410,259,64,41
412,259,64,41
414,258,63,41
416,257,63,41
418,256,63,41
420,256,62,41
422,255,62,41
424,254,62,41
426,254,61,41
428,253,61,41
427,255,61,41
425,258,60,41
423,260,60,41
422,263,60,41
420,266,59,41
422,265,59,41
423,264,59,41
425,263,58,41
426,263,58,41
425,262,57,41
424,260,57,41
423,259,56,41
422,258,56,40
421,257,55,40
420,256,55,40
419,254,54,40
418,253,54,40
417,252,53,39
416,251,53,39
419,252,52,39
422,254,52,39
425,255,51,38
428,257,51,38
431,258,50,38
435,259,50,38
438,261,50,38
441,262,49,37
444,264,49,37
442,267,48,37
440,269,47,37
438,272,47,36
437,272,46,36
436,271,46,36
435,271,45,36
435,270,44,35
434,270,44,35
433,269,43,35
432,269,43,34
432,268,42,34
431,268,41,34
430,268,41,34
429,267,40,33
428,267,40,33
428,266,39,33
427,266,38,33
426,265,38,32
425,265,37,32
424,265,37,32
423,264,37,32
422,264,37,32
421,264,37,32
420,264,37,32
419,264,37,32
418,264,37,32
416,263,37,32
415,263,37,32
414,263,37,32
413,263,37,32
412,263,37,32
411,263,37,32
410,262,37,32
409,263,37,32
408,263,37,32
408,264,37,32
407,264,37,32
406,265,37,32
406,265,37,32
405,266,37,32
404,267,37,32
403,268,36,31
401,269,36,31
400,270,35,31
399,271,35,31
397,272,34,30
396,273,34,30
395,274,34,30
393,275,33,30
392,276,33,29
391,277,32,29
389,278,32,29
388,279,31,28
387,280,31,28
386,281,30,28
387,280,30,28
387,279,30,28
388,278,30,28
395,276,30,27
401,275,29,27
407,273,29,27
413,272,29,27
419,270,29,27
425,269,29,27
431,267,28,27
437,266,28,27
439,267,28,27
441,268,28,27
442,270,28,26
444,271,27,26
445,272,27,26
447,274,27,26
448,275,27,26
450,276,27,26
452,278,26,26
451,277,26,26
450,277,26,26
450,276,26,26
449,276,26,26
448,275,26,25
447,275,26,25
447,275,26,25
446,274,26,25
445,274,26,25
445,273,26,25
444,273,25,25
443,272,25,25
442,272,25,25
442,271,25,25
441,271,25,25
440,270,25,25
440,270,25,24
439,270,25,24
