463,195,52,26
462,195,52,26
460,195,52,26
458,195,52,26
457,195,52,26
455,195,52,26
453,195,52,26
452,195,52,26
450,195,52,26
448,196,52,26
447,196,52,26
445,196,52,26
443,196,52,26
441,196,52,26
440,196,52,26
438,196,52,26
436,196,52,26
435,196,52,26
433,196,52,26
431,196,52,26
430,196,52,26
428,196,52,26
426,196,52,26
425,196,52,26
423,196,52,26
421,196,52,26
419,196,52,26
418,196,52,26
416,196,52,26
414,196,52,26
413,196,52,26
411,196,52,26
409,196,52,26
408,196,52,26
406,196,52,26
404,196,52,26
403,196,52,26
401,196,52,26
399,196,52,26
397,196,52,26
396,196,52,26
394,196,52,26
392,196,52,26
391,196,52,26
389,197,52,26
387,197,52,26
386,197,52,26
384,197,52,26
382,197,52,26
381,197,52,26
379,197,52,26
377,197,52,26
375,197,52,26
374,197,52,26
372,197,52,26
370,197,52,26
369,197,52,26
367,197,52,26
365,197,52,26
364,197,52,26
362,197,52,26
360,197,52,26
359,197,52,26
357,197,52,26
355,197,52,26
354,197,52,26
352,197,52,26
350,197,52,26
348,197,52,26
347,197,52,26
345,197,52,26
343,197,52,26
342,197,52,26
340,197,52,26
338,197,52,26
337,197,52,26
335,197,52,26
333,197,52,26
331,197,52,26
330,197,52,26
328,197,52,26
326,197,52,26
324,197,52,26
323,197,52,26
321,197,52,26
319,197,52,26
317,197,52,26
316,197,52,26
314,197,52,26
312,197,52,26
310,197,52,26
309,197,52,26
307,197,52,26
305,197,52,26
303,197,52,26
302,197,52,26
300,197,52,26
298,197,52,26
297,197,52,26
295,197,52,26
293,197,52,26
292,197,52,26
290,197,52,26
288,197,52,26
287,197,52,26
285,197,52,26
283,197,52,26
282,197,52,26
280,197,52,26
279,197,52,26
277,197,52,26
275,197,52,26
274,197,52,26
272,197,52,26
270,197,52,26
269,197,52,26
267,197,52,26
265,197,52,26
264,197,52,26
262,197,52,26
260,197,52,26
259,197,52,26
257,197,52,26
256,197,52,26
254,197,52,26
252,197,52,26
251,197,52,26
249,197,52,26
247,197,52,26
246,197,52,26
244,197,52,26
242,197,52,26
241,197,52,26
239,197,52,26
237,197,52,26
236,197,52,26
234,197,52,26
233,197,52,26
231,197,52,26
229,197,52,26
228,197,52,26
226,197,52,26
224,197,52,26
223,197,52,26
221,197,52,26
219,197,52,26
218,197,52,26
216,197,52,26
214,197,52,26
213,197,52,26
211,197,52,26
210,197,52,26
208,197,52,26
206,197,52,26
205,197,52,26
203,197,52,26
201,197,52,26
200,197,52,26
198,197,52,26
196,197,52,26
195,197,52,26
193,197,52,26
191,197,52,26
190,197,52,26
188,197,52,26
186,197,52,26
185,197,52,26
183,197,52,26
182,197,52,26
180,197,52,26
178,197,52,26
177,197,52,26
175,197,52,26
172,197,52,26
169,197,52,26
167,197,52,26
164,197,52,26
161,197,52,26
158,197,52,26
155,197,52,26
153,197,52,26
150,197,52,26
147,197,52,26
144,197,52,26
141,197,52,26
138,197,52,26
136,197,52,26
133,197,52,26
130,197,52,26
135,196,52,26
139,195,52,26
137,196,52,26
134,197,52,26
132,198,52,26
130,199,52,26
127,200,52,26
125,201,52,26
123,202,52,26
121,202,52,26
118,203,52,26
116,203,52,26
114,203,52,26
112,203,52,26
110,203,52,26
108,203,52,26
106,203,52,26
104,203,52,26
102,203,52,26
100,203,52,26
98,203,52,26
96,203,52,26
94,203,52,26
92,203,52,26
90,204,52,26
88,204,52,26
86,204,52,26
84,204,52,26
81,204,52,26
79,204,52,26
77,204,52,26
75,204,52,26
73,204,52,26
71,204,52,26
69,204,52,26
67,204,52,26
65,204,52,26
63,205,52,26
61,205,52,26
58,205,52,26
56,205,52,26
54,205,52,26
52,205,52,26
50,205,52,26
48,205,52,26
46,205,52,26
44,206,52,26
41,206,52,26
39,206,52,26
37,206,52,26
35,206,52,26
33,206,52,26
31,206,52,26
29,206,52,26
26,206,52,26
24,206,52,26
22,206,52,26
20,206,52,26
18,206,52,26
16,206,52,26
13,206,52,26
11,206,52,26
9,206,52,26
7,206,52,26
5,206,52,26
4,205,52,26
4,203,52,26
6,201,52,26
0,204,27,26
3,204,26,26
1,203,26,26
1,203,27,26
1,199,28,26
3,204,29,26
0,207,29,26
3,200,30,26
7,198,31,26
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
662,46,43,26
659,47,43,26
656,47,44,26
654,48,45,26
651,48,45,26
648,48,46,26
645,49,47,26
643,49,48,26
640,49,48,26
637,50,49,26
634,50,50,26
632,51,51,26
629,51,51,26
626,51,52,26
625,51,52,26
624,51,52,26
622,52,52,26
621,52,52,26
620,52,52,26
619,52,52,26
617,52,52,26
616,52,52,26
615,52,52,26
614,52,52,26
613,52,52,26
611,52,52,26
610,52,52,26
609,52,52,26
608,52,52,26
605,52,52,26
602,53,52,26
599,53,52,26
596,53,52,26
593,53,52,26
591,54,52,26
588,54,52,26
585,54,52,26
582,54,52,26
579,55,52,26
576,55,52,26
573,55,52,26
571,55,52,26
568,56,52,26
565,56,52,26
562,56,52,26
562,56,52,26
562,55,52,26
563,55,52,26
563,54,52,26
561,53,52,26
560,52,52,26
559,51,52,26
557,50,52,26
556,50,52,26
554,51,52,26
552,51,52,26
550,51,52,26
550,52,52,26
549,53,52,26
549,54,52,26
556,52,52,26
563,49,52,26
568,54,52,26
555,54,52,26
559,54,52,26
563,54,52,27
543,51,52,27
550,51,52,27
557,52,52,27
564,52,52,26
563,49,52,26
551,47,52,26
562,45,52,26
561,46,52,26
560,47,52,26
558,47,52,26
557,48,52,26
556,49,52,26
555,50,52,26
553,50,52,26
552,51,52,26
551,52,52,26
550,53,52,26
548,53,52,26
547,54,52,26
546,55,52,26
545,56,52,26
550,55,52,26
556,54,52,26
562,53,52,26
568,52,52,26
557,56,52,26
555,55,52,26
553,55,52,26
551,55,52,26
548,55,52,26
546,55,52,26
544,55,52,26
542,55,52,26
540,55,52,26
538,55,52,26
536,55,52,26
534,55,52,26
532,55,52,26
530,55,52,26
528,55,52,26
526,55,52,26
524,55,52,26
522,55,52,26
520,55,52,26
518,55,52,26
516,55,52,26
514,55,52,26
512,55,52,26
510,55,52,26
508,55,52,26
506,55,52,26
504,55,52,26
501,55,52,26
499,55,52,26
497,55,52,26
494,55,53,26
490,55,53,26
486,55,54,26
483,55,54,25
479,55,55,25
476,55,56,25
472,55,56,25
468,55,57,25
465,55,58,25
461,56,58,25
457,56,59,25
454,56,59,25
450,56,60,25
447,56,61,25
443,56,61,25
439,56,62,25
436,56,62,24
432,56,63,24
428,56,64,24
425,56,64,24
