999,847,102,233
998,840,102,233
998,834,102,233
997,827,102,233
997,821,102,233
997,814,102,233
996,808,102,233
996,801,102,233
995,795,102,233
995,788,102,233
995,782,106,274
994,776,106,274
994,771,106,274
993,765,106,274
993,760,106,274
993,754,106,274
992,749,106,274
992,743,106,274
991,738,106,274
991,732,106,274
991,727,104,260
990,722,104,260
990,718,104,260
989,714,104,260
989,710,104,260
988,706,104,260
988,701,104,260
987,697,104,260
987,693,104,260
986,689,104,260
986,685,99,247
985,681,99,247
985,678,99,247
985,674,99,247
984,671,99,247
984,667,99,247
984,664,99,247
983,660,99,247
983,657,99,247
983,653,99,247
983,650,97,234
983,647,97,234
983,644,97,234
983,641,97,234
983,638,97,234
983,635,97,234
983,632,97,234
983,629,97,234
983,626,97,234
983,623,97,234
983,621,94,226
983,618,94,226
983,615,94,226
983,613,94,226
983,610,94,226
983,608,94,226
983,605,94,226
983,602,94,226
983,600,94,226
983,597,94,226
983,595,93,220
983,592,93,220
983,590,93,220
983,588,93,220
983,586,93,220
983,584,93,220
983,581,93,220
983,579,93,220
983,577,93,220
983,575,93,220
983,573,93,210
983,570,93,210
983,568,93,210
983,565,93,210
983,563,93,210
983,561,93,210
983,558,93,210
983,556,93,210
983,553,93,210
983,551,93,210
983,549,91,206
983,547,91,206
983,545,91,206
983,543,91,206
983,542,91,206
983,540,91,206
983,538,91,206
983,537,91,206
983,535,91,206
983,533,91,206
984,532,88,200
984,531,88,200
984,531,88,200
984,531,88,200
984,530,88,200
984,530,88,200
984,530,88,200
984,529,88,200
984,529,88,200
984,529,88,200
985,529,88,196
985,527,88,196
986,526,88,196
986,525,88,196
987,524,88,196
987,523,88,196
988,522,88,196
988,521,88,196
989,520,88,196
989,519,88,196
990,518,86,195
989,518,86,195
989,518,86,195
989,518,86,195
989,518,86,195
989,519,86,195
989,519,86,195
989,519,86,195
989,519,86,195
989,519,86,195
989,520,86,195
988,520,86,195
988,520,86,195
988,520,86,195
987,520,86,195
987,520,86,195
987,520,86,195
986,520,86,195
986,520,86,195
986,520,86,195
986,521,86,195
985,520,86,195
985,520,86,195
985,519,86,195
984,519,86,195
984,518,86,195
984,518,86,195
983,517,86,195
983,517,86,195
983,516,86,195
983,516,87,195
980,509,87,195
977,502,87,195
974,495,87,195
971,489,87,195
968,482,87,195
965,475,87,195
962,469,87,195
959,462,87,195
956,455,87,195
953,449,110,267
953,447,110,267
953,446,110,267
953,445,110,267
953,443,110,267
953,442,110,267
953,441,110,267
953,439,110,267
953,438,110,267
953,437,110,267
953,436,112,263
952,434,112,263
952,432,112,263
952,430,112,263
951,429,112,263
951,427,112,263
951,425,112,263
950,424,112,263
950,422,112,263
950,420,112,263
950,419,112,263
950,417,112,263
950,416,112,263
950,415,112,263
951,413,112,263
951,412,112,263
951,411,112,263
952,409,112,263
952,408,112,263
952,407,112,263
953,406,102,260
952,411,102,260
952,416,102,260
952,421,102,260
952,426,102,260
952,431,102,260
952,436,102,260
952,441,102,260
952,446,102,260
952,451,102,260
952,456,102,251
951,458,102,251
951,461,102,251
951,463,102,251
951,466,102,251
951,469,102,251
951,471,102,251
951,474,102,251
951,476,102,251
951,479,102,251
951,482,101,246
950,480,101,246
950,479,101,246
950,478,101,246
949,476,101,246
949,475,101,246
949,474,101,246
948,472,101,246
948,471,101,246
948,470,101,246
948,469,102,246
948,466,102,246
948,464,102,246
948,462,102,246
948,460,102,246
948,458,102,246
948,456,102,246
948,454,102,246
948,452,102,246
948,450,102,246
948,448,102,248
947,447,102,248
946,447,102,248
945,447,102,248
945,446,102,248
944,446,102,248
943,446,102,248
943,445,102,248
942,445,102,248
941,445,102,248
941,445,98,242
940,444,98,242
940,443,98,242
940,442,98,242
939,441,98,242
939,440,98,242
939,439,98,242
938,438,98,242
938,437,98,242
938,436,98,242
938,435,101,243
938,434,101,243
938,433,101,243
938,432,101,243
938,431,101,243
938,431,101,243
938,430,101,243
938,429,101,243
938,428,101,243
938,427,101,243
939,427,100,243
939,426,100,243
939,425,100,243
939,424,100,243
939,424,100,243
940,423,100,243
940,422,100,243
940,422,100,243
940,421,100,243
940,420,100,243
941,420,98,251
940,420,98,251
940,421,98,251
940,421,98,251
939,422,98,251
939,423,98,251
939,423,98,251
938,424,98,251
938,424,98,251
938,425,98,251
938,426,102,244
938,426,102,244
938,426,102,244
938,426,102,244
938,426,102,244
939,426,102,244
939,426,102,244
939,426,102,244
939,426,102,244
939,426,102,244
940,427,96,241
940,427,96,241
941,428,96,241
941,429,96,241
942,430,96,241
942,431,96,241
943,431,96,241
943,432,96,241
944,433,96,241
944,434,96,241
945,435,99,244
945,436,99,244
946,437,99,244
946,439,99,244
947,440,99,244
948,442,99,244
948,443,99,244
949,444,99,244
949,446,99,244
950,447,99,244
951,449,95,245
951,450,95,245
951,452,95,245
951,453,95,245
951,455,95,245
951,456,95,245
951,458,95,245
951,459,95,245
951,461,95,245
951,462,95,245
951,464,93,247
951,465,93,247
951,467,93,247
951,469,93,247
951,471,93,247
951,473,93,247
951,474,93,247
951,476,93,247
951,478,93,247
951,480,93,247
952,482,98,253
951,483,98,253
951,484,98,253
