977,237,94,161
976,244,94,161
976,251,94,161
976,258,94,161
976,265,94,161
976,273,94,161
976,280,94,161
976,287,94,161
976,294,94,161
976,301,94,161
976,309,95,161
976,313,95,161
977,318,95,161
977,323,95,161
978,327,95,161
978,332,95,161
979,337,95,161
979,341,95,161
980,346,95,161
980,351,95,161
981,356,93,165
981,357,93,165
981,358,93,165
981,359,93,165
981,360,93,165
981,362,93,165
981,363,93,165
981,364,93,165
981,365,93,165
981,366,93,165
981,368,95,163
981,373,95,163
981,378,95,163
981,383,95,163
981,388,95,163
981,393,95,163
981,398,95,163
981,403,95,163
981,408,95,163
981,413,95,163
981,418,94,165
981,419,94,165
981,420,94,165
981,421,94,165
981,422,94,165
982,423,94,165
982,424,94,165
982,425,94,165
982,426,94,165
982,427,94,165
983,428,98,168
983,429,98,168
983,430,98,168
983,431,98,168
983,432,98,168
983,434,98,168
983,435,98,168
983,436,98,168
983,437,98,168
983,438,98,168
983,440,98,171
983,441,98,171
983,442,98,171
983,443,98,171
983,444,98,171
983,445,98,171
983,446,98,171
983,447,98,171
983,448,98,171
983,449,98,171
983,450,100,172
983,451,100,172
983,453,100,172
983,454,100,172
983,456,100,172
983,457,100,172
983,459,100,172
983,460,100,172
983,462,100,172
983,463,100,172
983,465,102,175
983,466,102,175
983,467,102,175
983,468,102,175
983,469,102,175
983,470,102,175
983,471,102,175
983,472,102,175
983,473,102,175
983,474,102,175
983,476,102,177
983,477,102,177
983,478,102,177
983,479,102,177
983,480,102,177
984,481,102,177
984,482,102,177
984,483,102,177
984,484,102,177
984,485,102,177
985,487,98,178
984,487,98,178
984,488,98,178
983,489,98,178
983,489,98,178
983,490,98,178
982,491,98,178
982,491,98,178
981,492,98,178
981,493,98,178
981,494,102,180
980,494,102,180
980,494,102,180
979,494,102,180
979,494,102,180
978,494,102,180
978,494,102,180
977,494,102,180
977,494,102,180
976,494,102,180
976,494,101,182
974,494,101,182
973,495,101,182
971,496,101,182
970,497,101,182
968,498,101,182
967,498,101,182
965,499,101,182
964,500,101,182
962,501,101,182
961,502,100,179
960,502,100,179
959,502,100,179
958,502,100,179
957,503,100,179
957,503,100,179
956,503,100,179
955,504,100,179
954,504,100,179
953,504,100,179
953,505,100,184
958,495,100,184
964,485,100,184
970,476,100,184
975,466,100,184
981,457,100,184
987,447,100,184
992,437,100,184
998,428,100,184
1004,418,100,184
1010,409,98,179
1009,408,98,179
1009,407,98,179
1008,406,98,179
1008,405,98,179
1007,404,98,179
1007,403,98,179
1006,402,98,179
1006,401,98,179
1005,400,98,179
1005,400,97,178
1005,399,97,178
1005,398,97,178
1005,397,97,178
1005,396,97,178
1005,396,97,178
1005,395,97,178
1005,394,97,178
1005,393,97,178
1005,392,97,178
1005,392,96,178
1004,391,96,178
1003,391,96,178
1002,390,96,178
1001,390,96,178
1000,389,96,178
999,389,96,178
998,388,96,178
997,388,96,178
996,387,96,178
995,387,100,176
995,386,100,176
995,385,100,176
995,385,100,176
995,384,100,176
995,384,100,176
995,383,100,176
995,382,100,176
995,382,100,176
995,381,100,176
996,381,96,174
995,380,96,174
994,379,96,174
993,378,96,174
992,377,96,174
991,376,96,174
990,375,96,174
989,374,96,174
988,373,96,174
987,372,96,174
986,372,94,172
986,371,94,172
986,370,94,172
986,369,94,172
986,369,94,172
986,368,94,172
986,367,94,172
986,367,94,172
986,366,94,172
986,365,94,172
986,365,94,172
985,364,94,172
984,363,94,172
984,362,94,172
983,362,94,172
983,361,94,172
982,360,94,172
981,360,94,172
981,359,94,172
980,358,94,172
980,358,95,172
979,359,95,172
979,360,95,172
979,361,95,172
979,362,95,172
979,363,95,172
978,364,95,172
978,365,95,172
978,366,95,172
978,367,95,172
978,369,93,173
977,374,93,173
977,380,93,173
976,386,93,173
976,392,93,173
975,398,93,173
975,404,93,173
974,410,93,173
974,416,93,173
973,422,93,173
973,428,94,174
972,432,94,174
972,436,94,174
971,440,94,174
971,444,94,174
970,449,94,174
970,453,94,174
969,457,94,174
969,461,94,174
968,465,94,174
968,470,93,174
967,470,93,174
967,470,93,174
966,470,93,174
966,470,93,174
966,470,93,174
965,470,93,174
965,470,93,174
964,470,93,174
964,470,93,174
964,470,93,170
964,469,93,170
965,469,93,170
965,469,93,170
966,469,93,170
966,469,93,170
967,468,93,170
967,468,93,170
968,468,93,170
968,468,93,170
969,468,90,171
968,468,90,171
968,468,90,171
967,468,90,171
967,468,90,171
966,469,90,171
966,469,90,171
965,469,90,171
965,469,90,171
964,469,90,171
964,470,94,170
963,469,94,170
963,469,94,170
963,469,94,170
963,469,94,170
963,469,94,170
963,469,94,170
963,469,94,170
963,469,94,170
963,469,94,170
963,469,94,167
963,468,94,167
963,468,94,167
963,468,94,167
963,468,94,167
963,468,94,167
963,468,94,167
963,468,94,167
963,468,94,167
963,468,94,167
964,468,90,169
963,467,90,169
962,467,90,169
