1070,502,30,85
1070,499,30,85
1070,497,30,85
1070,495,30,85
1070,493,30,85
1071,491,30,85
1071,489,30,85
1071,487,30,85
1071,485,30,85
1071,483,30,85
1072,481,30,84
1071,480,30,84
1071,480,30,84
1070,479,30,84
1070,479,30,84
1070,479,30,84
1069,478,30,84
1069,478,30,84
1068,477,30,84
1068,477,30,84
1068,477,31,81
1067,477,31,81
1067,477,31,81
1067,477,31,81
1066,477,31,81
1066,477,31,81
1066,477,31,81
1065,477,31,81
1065,477,31,81
1065,477,31,81
1065,477,29,81
1064,476,29,81
1064,476,29,81
1064,476,29,81
1064,476,29,81
1064,476,29,81
1063,476,29,81
1063,476,29,81
1063,476,29,81
1063,476,29,81
1063,476,28,83
1063,475,28,83
1063,474,28,83
1063,474,28,83
1063,473,28,83
1064,473,28,83
1064,472,28,83
1064,471,28,83
1064,471,28,83
1064,470,28,83
1065,470,26,82
1064,469,26,82
1063,469,26,82
1063,469,26,82
1062,469,26,82
1062,469,26,82
1061,468,26,82
1060,468,26,82
1060,468,26,82
1059,468,26,82
1059,468,35,78
1058,468,35,78
1058,468,35,78
1058,468,35,78
1057,468,35,78
1057,468,35,78
1057,468,35,78
1056,468,35,78
1056,468,35,78
1056,468,35,78
1056,468,29,76
1055,467,29,76
1054,467,29,76
1054,467,29,76
1053,467,29,76
1053,467,29,76
1052,467,29,76
1051,467,29,76
1051,467,29,76
1050,467,29,76
1050,467,26,77
1049,466,26,77
1049,466,26,77
1049,466,26,77
1048,466,26,77
1048,466,26,77
1048,465,26,77
1047,465,26,77
1047,465,26,77
1047,465,26,77
1047,465,26,83
1046,464,26,83
1046,464,26,83
1046,464,26,83
1046,463,26,83
1046,463,26,83
1045,463,26,83
1045,462,26,83
1045,462,26,83
1045,462,26,83
1045,462,27,80
1043,462,27,80
1042,462,27,80
1041,462,27,80
1040,463,27,80
1039,463,27,80
1037,463,27,80
1036,464,27,80
1035,464,27,80
1034,464,27,80
1033,465,35,74
1033,465,35,74
1033,465,35,74
1033,465,35,74
1034,465,35,74
1034,465,35,74
1034,465,35,74
1035,465,35,74
1035,465,35,74
1035,465,35,74
1036,466,26,76
1035,466,26,76
1034,466,26,76
1033,466,26,76
1032,466,26,76
1031,466,26,76
1030,466,26,76
1029,466,26,76
1028,466,26,76
1027,466,26,76
1027,467,29,81
1026,466,29,81
1026,466,29,81
1026,465,29,81
1026,465,29,81
1026,465,29,81
1025,464,29,81
1025,464,29,81
1025,463,29,81
1025,463,29,81
1025,463,26,78
1021,461,26,78
1018,460,26,78
1015,458,26,78
1012,457,26,78
1009,456,26,78
1006,454,26,78
1003,453,26,78
1000,451,26,78
997,450,26,78
994,449,30,81
993,448,30,81
993,448,30,81
993,447,30,81
993,447,30,81
993,447,30,81
993,446,30,81
993,446,30,81
993,445,30,81
993,445,30,81
993,445,28,78
992,444,28,78
992,444,28,78
991,444,28,78
991,444,28,78
990,444,28,78
990,444,28,78
989,444,28,78
989,444,28,78
988,444,28,78
988,444,29,82
987,444,29,82
987,444,29,82
987,444,29,82
987,444,29,82
987,444,29,82
986,444,29,82
986,444,29,82
986,444,29,82
986,444,29,82
986,445,26,78
985,445,26,78
985,445,26,78
984,445,26,78
984,445,26,78
983,445,26,78
983,445,26,78
982,445,26,78
982,445,26,78
981,445,26,78
981,445,28,80
980,444,28,80
980,444,28,80
980,443,28,80
980,443,28,80
980,442,28,80
979,442,28,80
979,441,28,80
979,441,28,80
979,440,28,80
979,440,28,78
978,440,28,78
978,440,28,78
978,441,28,78
977,441,28,78
977,442,28,78
977,442,28,78
976,442,28,78
976,443,28,78
976,443,28,78
976,444,29,82
975,443,29,82
974,443,29,82
974,443,29,82
973,443,29,82
973,443,29,82
972,442,29,82
971,442,29,82
971,442,29,82
970,442,29,82
970,442,33,78
969,442,33,78
969,442,33,78
969,442,33,78
969,442,33,78
969,443,33,78
968,443,33,78
968,443,33,78
968,443,33,78
968,443,33,78
968,444,33,84
967,444,33,84
967,444,33,84
967,444,33,84
967,444,33,84
967,444,33,84
966,444,33,84
966,444,33,84
966,444,33,84
966,444,33,84
966,444,32,86
965,444,32,86
965,444,32,86
965,444,32,86
965,444,32,86
965,445,32,86
964,445,32,86
964,445,32,86
964,445,32,86
964,445,32,86
964,446,31,83
963,445,31,83
963,445,31,83
962,445,31,83
962,445,31,83
961,445,31,83
961,445,31,83
960,445,31,83
960,445,31,83
959,445,31,83
959,445,33,82
959,445,33,82
959,445,33,82
959,445,33,82
959,445,33,82
959,446,33,82
959,446,33,82
959,446,33,82
959,446,33,82
959,446,33,82
959,447,28,81
959,447,28,81
959,447,28,81
959,448,28,81
959,448,28,81
959,449,28,81
959,449,28,81
959,449,28,81
959,450,28,81
959,450,28,81
959,451,28,77
958,451,28,77
958,451,28,77
957,451,28,77
957,452,28,77
