166,228,22,40
167,228,22,40
168,228,22,40
169,227,22,40
170,227,22,40
172,227,22,40
173,227,22,40
174,227,22,40
175,227,22,40
176,227,22,40
177,227,22,40
178,227,22,40
179,227,22,40
180,227,22,40
181,227,22,40
183,227,22,40
183,227,22,40
184,227,22,40
185,227,22,40
186,227,22,40
187,227,22,40
187,227,22,40
188,227,22,40
189,227,22,40
190,227,22,40
191,227,22,40
192,227,22,40
192,227,22,40
193,227,22,40
194,227,22,40
195,227,22,40
196,227,22,40
196,227,22,40
197,227,22,40
198,226,22,40
199,226,22,40
200,226,22,40
201,226,22,40
201,226,22,40
202,226,22,40
203,226,22,40
204,226,22,40
205,226,22,40
205,226,22,40
206,226,22,40
207,226,22,40
208,226,22,40
209,226,22,40
209,226,22,40
210,226,22,40
211,226,22,40
212,226,22,40
213,226,22,40
213,226,22,40
214,226,22,40
215,226,22,40
215,226,22,40
216,226,22,40
217,226,22,40
218,226,22,40
218,226,22,40
219,226,22,40
220,226,22,40
221,226,22,40
221,226,22,40
222,226,22,40
223,226,22,40
223,226,22,40
224,226,22,40
225,226,22,40
226,226,22,40
227,226,22,40
228,226,22,40
229,226,22,40
230,226,22,40
231,226,22,40
232,226,22,40
233,226,22,40
234,225,22,40
235,225,22,40
236,225,22,40
236,225,22,40
237,225,22,40
238,225,22,40
239,226,22,40
240,226,22,40
240,226,22,40
241,226,22,40
242,226,22,40
243,226,22,40
243,226,22,40
244,226,22,40
245,226,22,40
246,226,22,40
246,226,22,40
247,227,22,40
248,227,22,40
249,227,22,40
251,227,22,40
252,227,22,40
253,227,22,40
254,227,22,40
255,227,22,40
256,227,22,40
258,227,22,40
259,227,22,40
260,227,22,40
261,227,22,40
262,227,22,40
263,227,22,40
264,227,22,40
265,227,22,40
266,227,22,40
266,227,22,40
267,227,22,40
268,227,22,40
269,227,22,40
270,227,22,40
270,227,22,40
271,227,22,40
272,227,22,40
273,227,22,40
274,227,22,40
274,227,22,40
275,227,22,40
276,227,22,40
277,227,22,40
278,227,22,40
279,227,22,40
279,227,22,40
280,227,22,40
281,227,22,40
282,227,22,40
283,227,22,40
284,227,22,40
285,227,22,40
285,227,22,40
286,227,22,40
287,227,22,40
288,227,22,40
289,227,22,40
290,227,22,40
291,227,22,40
292,227,22,40
293,227,22,40
294,227,22,40
295,227,22,40
296,227,22,40
298,227,22,40
299,227,22,40
300,227,22,40
301,227,22,40
302,227,22,40
303,227,22,40
304,227,22,40
305,227,22,40
306,227,22,40
308,227,22,40
309,226,22,40
309,226,22,40
310,226,22,40
311,226,22,40
312,226,22,40
313,226,22,40
314,225,22,40
315,225,22,40
316,225,22,40
317,225,22,40
318,225,22,40
319,225,22,40
320,225,22,40
321,225,22,40
322,225,22,40
323,225,22,40
324,225,22,40
325,225,22,40
326,225,22,40
327,225,22,40
328,225,22,40
329,225,22,40
330,225,22,40
331,225,22,40
332,225,22,40
333,225,22,40
334,224,22,40
335,224,22,40
336,224,22,40
337,224,22,40
338,224,22,40
339,224,22,40
340,224,22,40
341,224,22,40
342,224,22,40
343,224,22,39
345,224,21,37
346,224,21,36
347,224,21,34
349,224,21,33
350,224,20,31
351,223,20,30
353,223,20,28
354,223,19,27
355,223,19,25
357,223,19,25
358,223,19,25
359,223,19,25
360,223,19,25
361,223,19,25
363,223,19,25
364,223,19,25
365,223,19,25
366,223,19,25
367,223,19,25
369,223,19,25
370,223,19,25
371,223,19,25
373,223,19,25
374,223,19,25
375,223,19,25
376,223,19,25
378,223,19,25
379,223,19,25
380,223,19,25
381,223,19,25
382,223,19,25
383,223,19,25
384,223,19,25
385,223,19,25
386,223,19,25
387,223,19,25
388,223,19,25
389,223,19,25
391,223,19,25
392,223,19,25
393,223,19,25
394,223,19,25
395,223,19,25
396,223,19,25
397,223,19,25
398,223,19,25
399,223,19,25
400,223,19,25
401,223,19,25
402,223,18,25
403,223,18,25
