11,248,27,33
13,248,27,33
14,248,27,33
16,248,27,33
17,248,27,33
20,248,27,33
23,248,27,33
25,248,27,33
28,248,27,33
30,248,27,33
33,248,27,33
34,248,27,33
36,248,27,33
37,249,27,33
39,249,27,33
41,249,27,33
44,249,27,33
46,249,27,33
49,249,27,33
51,249,27,33
53,249,27,33
56,249,27,33
58,249,27,33
60,249,27,33
62,249,27,33
64,249,27,33
66,249,27,33
69,249,27,33
71,249,27,33
73,249,27,33
75,249,27,33
77,249,27,33
78,249,27,33
80,249,27,33
82,249,27,33
85,249,27,33
87,249,27,33
90,249,27,33
92,249,27,33
95,249,27,33
96,249,27,33
98,249,27,33
99,249,27,33
101,249,27,33
102,249,27,33
104,249,27,33
105,249,27,33
107,249,27,33
108,249,27,33
110,249,27,33
114,249,27,33
117,249,27,33
121,248,27,33
125,248,27,33
128,248,27,33
131,248,27,33
133,248,27,33
135,248,27,33
137,248,27,33
139,248,27,33
141,248,27,33
143,249,27,33
145,250,27,33
147,250,27,33
149,251,27,33
151,251,27,33
153,251,27,33
156,251,27,33
158,251,27,33
161,251,27,33
162,251,27,33
164,251,27,33
166,251,27,33
167,251,27,33
169,251,27,33
170,251,27,33
172,252,27,33
174,253,27,33
176,253,27,33
178,254,27,33
180,254,27,33
182,254,27,33
184,254,27,33
187,254,27,33
189,254,27,33
191,254,27,33
194,254,27,33
196,254,27,33
199,254,27,33
201,254,27,33
203,254,27,33
205,254,27,33
207,254,27,33
208,254,27,33
210,254,27,33
212,254,27,33
213,255,27,33
215,255,27,33
216,255,27,33
218,255,27,33
220,255,27,33
222,255,27,33
224,255,27,33
225,255,27,33
227,255,27,33
229,256,27,33
232,257,27,33
234,257,27,33
236,258,27,33
238,259,27,33
240,259,27,33
242,259,27,33
244,259,27,33
245,259,27,33
247,259,27,33
250,259,27,33
252,260,27,33
255,260,27,33
257,261,27,33
260,262,27,33
262,262,27,33
263,262,27,33
265,262,27,33
267,262,27,33
269,262,27,33
271,262,27,33
273,262,27,33
275,263,27,33
278,263,27,33
280,263,27,33
282,263,27,33
283,263,27,33
285,263,27,33
287,263,27,33
289,263,27,33
291,263,27,33
293,263,27,33
295,263,27,33
297,263,27,33
298,263,27,33
300,263,27,33
302,263,27,33
304,263,27,33
306,263,27,33
308,263,27,33
310,263,27,33
312,263,27,33
313,263,27,33
315,263,27,33
317,264,27,33
318,264,27,33
320,265,27,33
321,265,27,33
323,266,27,33
325,266,27,33
326,266,27,33
328,267,27,33
330,267,27,33
332,267,27,33
334,267,27,33
336,267,27,33
338,268,27,33
340,268,27,33
342,268,27,33
344,268,27,33
346,268,27,33
348,269,27,33
350,269,27,33
352,269,27,33
353,269,27,33
355,269,27,33
358,269,27,33
360,269,27,33
362,269,27,33
364,269,27,33
366,269,27,33
368,269,27,33
371,269,27,33
373,269,27,33
375,269,27,33
377,270,27,33
378,270,27,33
379,270,27,33
380,271,27,33
382,271,27,33
383,271,27,33
385,272,27,33
386,273,27,33
388,273,27,33
389,274,27,33
391,274,27,33
394,275,27,33
396,275,27,33
398,275,27,33
400,276,27,33
402,276,27,33
404,276,27,33
407,276,27,33
409,276,27,33
411,276,27,33
412,276,27,33
413,276,27,33
415,276,27,33
416,276,27,33
417,276,27,33
419,276,27,33
421,276,27,33
423,276,27,33
425,276,27,33
426,276,27,33
427,276,27,33
428,277,27,33
429,277,27,33
430,278,27,33
431,279,27,33
434,279,27,33
437,279,27,33
439,280,27,33
442,280,27,33
445,280,27,33
447,280,27,33
449,280,27,33
450,280,27,33
452,280,27,33
454,280,27,33
456,280,27,33
457,280,27,33
459,280,27,33
460,280,27,33
462,280,27,33
463,281,27,33
465,281,27,33
467,282,27,33
468,283,27,33
470,283,27,33
472,283,27,33
475,283,27,33
477,283,27,33
479,283,27,33
482,283,27,33
483,283,27,33
485,283,27,33
487,283,27,33
488,283,27,33
490,283,27,33
492,283,27,33
495,283,27,33
497,283,27,33
500,283,27,33
502,283,27,33
504,283,27,33
507,283,27,33
509,283,27,33
512,283,27,33
514,283,27,33
515,283,27,33
516,283,27,33
516,283,27,33
517,283,27,33
517,283,27,33
520,284,27,33
522,284,27,33
525,285,27,33
527,286,27,33
530,286,27,33
532,287,27,33
533,287,27,33
535,287,27,33
537,288,27,33
539,288,27,33
541,288,27,33
542,288,27,33
544,288,27,33
545,288,27,33
547,288,27,33
548,288,27,33
549,288,27,33
550,288,27,33
552,288,27,33
553,288,27,33
555,288,27,33
557,289,27,33
558,290,27,33
560,290,27,33
562,291,27,33
565,291,27,33
567,291,27,33
570,291,27,33
572,291,27,33
575,291,27,33
577,291,27,33
580,291,27,33
583,291,27,33
586,291,27,33
588,291,27,33
591,291,27,33
593,291,27,33
596,291,27,33
598,291,27,33
601,291,27,33
603,291,27,33
604,291,27,33
606,291,27,33
608,291,27,33
610,291,27,33
612,291,27,33
613,291,27,33
615,291,27,33
616,291,27,33
618,291,27,33
620,292,27,33
622,293,27,33
624,294,27,33
626,295,27,33
629,296,27,33
631,296,27,33
633,296,27,33
636,296,27,33
638,296,27,33
641,296,27,33
643,296,27,33
645,296,27,33
646,296,27,33
648,296,27,33
650,296,27,33
652,296,27,33
653,296,27,33
655,296,27,33
656,296,27,33
658,296,27,33
659,296,27,33
660,296,27,33
662,296,27,33
663,296,27,33
664,296,27,33
665,296,27,33
667,296,27,33
668,296,27,33
669,296,27,33
670,296,27,33
673,296,27,33
676,296,27,33
679,296,27,33
681,297,27,33
684,297,27,33
686,297,27,33
688,297,27,33
690,297,27,33
692,297,27,33
693,297,27,33
695,297,27,33
697,297,27,33
699,297,27,33
701,297,27,33
703,297,27,33
704,297,27,33
706,297,27,33
708,297,27,33
710,297,27,33
712,297,27,33
719,303,27,33
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
9,352,27,33
10,352,27,33
11,352,27,33
13,352,27,33
14,351,27,33
15,351,27,33
16,351,27,33
17,353,27,33
19,353,27,33
20,353,27,33
22,353,27,33
24,353,27,33
26,352,27,33
28,350,27,33
31,349,27,33
31,349,27,33
32,349,27,33
32,349,27,33
35,348,27,33
38,347,27,33
40,346,27,33
43,345,27,33
42,345,27,33
41,346,27,33
40,346,27,33
42,345,27,33
45,345,27,33
47,344,27,33
50,344,27,33
51,343,27,33
53,343,27,33
55,343,27,33
57,343,27,33
59,343,27,33
60,342,27,33
62,342,27,33
64,342,27,33
66,342,27,33
67,342,27,33
69,342,27,33
71,341,27,33
73,341,27,33
74,341,27,33
76,341,27,33
78,341,27,33
80,341,27,33
81,340,27,33
83,340,27,33
85,340,27,33
87,340,27,33
88,340,27,33
90,340,27,33
92,339,27,33
94,339,27,33
96,339,27,33
97,339,27,33
99,339,27,33
101,339,27,33
103,338,27,33
104,338,27,33
106,338,27,33
108,338,27,33
110,338,27,33
111,337,27,33
113,337,27,33
115,337,27,33
117,337,27,33
118,337,27,33
120,337,27,33
122,336,27,33
124,336,27,33
125,336,27,33
127,336,27,33
129,336,27,33
131,336,27,33
132,335,27,33
134,335,27,33
136,335,27,33
138,335,27,33
140,335,27,33
141,335,27,33
143,334,27,33
145,334,27,33
147,334,27,33
148,334,27,33
150,334,27,33
152,334,27,33
154,333,27,33
155,333,27,33
157,333,27,33
159,333,27,33
161,333,27,33
162,333,27,33
164,332,27,33
166,332,27,33
168,332,27,33
169,332,27,33
171,332,27,33
173,331,27,33
175,331,27,33
176,331,27,33
178,331,27,33
180,331,27,33
182,331,27,33
184,330,27,33
185,330,27,33
187,330,27,33
189,330,27,33
191,330,27,33
192,330,27,33
194,329,27,33
196,329,27,33
198,329,27,33
199,329,27,33
201,329,27,33
203,329,27,33
205,328,27,33
206,328,27,33
208,328,27,33
210,328,27,33
212,328,27,33
213,328,27,33
215,327,27,33
217,327,27,33
219,327,27,33
221,327,27,33
223,327,27,33
225,327,27,33
227,327,27,33
229,327,27,33
231,327,27,33
233,327,27,33
235,327,27,33
236,327,27,33
238,326,27,33
240,326,27,33
242,326,27,33
244,326,27,33
246,326,27,33
248,326,27,33
250,326,27,33
252,326,27,33
254,326,27,33
256,326,27,33
258,326,27,33
260,326,27,33
262,326,27,33
263,326,27,33
265,325,27,33
267,325,27,33
269,325,27,33
271,325,27,33
273,325,27,33
275,325,27,33
277,325,27,33
279,325,27,33
281,325,27,33
283,325,27,33
285,325,27,33
287,325,27,33
289,325,27,33
291,325,27,33
292,324,27,33
294,324,27,33
296,324,27,33
298,324,27,33
300,324,27,33
302,324,27,33
304,324,27,33
306,324,27,33
308,324,27,33
310,324,27,33
312,324,27,33
314,324,27,33
316,324,27,33
318,324,27,33
319,323,27,33
321,323,27,33
323,323,27,33
325,323,27,33
327,323,27,33
329,322,27,33
331,322,27,33
333,322,27,33
334,322,27,33
336,322,27,33
338,321,27,33
340,321,27,33
342,321,27,33
344,321,27,33
346,321,27,33
348,321,27,33
350,320,27,33
351,320,27,33
353,320,27,33
355,320,27,33
357,320,27,33
359,319,27,33
361,319,27,33
363,319,27,33
365,319,27,33
366,319,27,33
368,318,27,33
370,318,27,33
372,318,27,33
374,318,27,33
376,318,27,33
378,317,27,33
