341,888,106,125
344,883,106,125
348,879,106,125
352,875,106,125
356,871,106,125
360,867,106,125
363,862,106,125
367,858,106,125
371,854,106,125
375,850,106,125
379,846,108,109
387,840,108,109
396,834,108,109
404,829,108,109
413,823,108,109
421,818,108,109
430,812,108,109
438,806,108,109
447,801,108,109
455,795,108,109
464,790,91,119
471,784,91,119
478,779,91,119
485,774,91,119
492,768,91,119
499,763,91,119
506,758,91,119
513,752,91,119
520,747,91,119
527,742,91,119
535,737,96,114
533,731,96,114
532,725,96,114
530,719,96,114
529,714,96,114
527,708,96,114
526,702,96,114
524,697,96,114
523,691,96,114
521,685,96,114
520,680,89,110
515,675,89,110
511,670,89,110
507,666,89,110
503,661,89,110
499,657,89,110
494,652,89,110
490,647,89,110
486,643,89,110
482,638,89,110
478,634,89,110
479,628,89,110
481,623,89,110
483,618,89,110
485,612,89,110
487,607,89,110
489,602,89,110
491,596,89,110
493,591,89,110
495,586,89,110
497,581,93,112
506,573,93,112
515,566,93,112
524,559,93,112
533,551,93,112
542,544,93,112
551,537,93,112
560,529,93,112
569,522,93,112
578,515,93,112
588,508,93,112
595,503,93,112
602,498,93,112
609,493,93,112
616,489,93,112
623,484,93,112
630,479,93,112
637,475,93,112
644,470,93,112
651,465,93,112
658,461,93,112
665,455,93,112
673,450,93,112
680,445,93,112
688,440,93,112
695,435,93,112
703,430,93,112
710,425,93,112
718,420,93,112
725,415,93,112
733,410,93,112
741,403,93,112
749,397,93,112
757,391,93,112
766,385,93,112
774,379,93,112
782,372,93,112
791,366,93,112
799,360,93,112
807,354,93,112
816,348,93,112
823,343,93,112
831,339,93,112
839,335,93,112
846,331,93,112
854,327,93,112
862,322,93,112
869,318,93,112
877,314,93,112
885,310,93,112
893,306,93,112
900,304,93,112
908,302,93,112
916,300,93,112
923,298,93,112
931,296,93,112
939,294,93,112
946,292,93,112
954,290,93,112
962,288,93,112
970,286,84,113
977,284,84,113
985,283,84,113
993,281,84,113
1001,280,84,113
1009,279,84,113
1017,277,84,113
1025,276,84,113
1033,274,84,113
1041,273,84,113
1049,272,90,117
1055,272,90,117
1062,272,90,117
1069,272,90,117
1075,272,90,117
1082,272,90,117
1089,272,90,117
1095,272,90,117
1102,272,90,117
1109,272,90,117
1116,273,90,117
1094,245,90,117
1073,218,90,117
1052,191,90,117
1031,164,90,117
1010,137,90,117
988,109,90,117
967,82,90,117
946,55,90,117
925,28,90,117
904,1,70,71
813,0,70,71
723,0,70,71
632,0,70,71
542,0,70,71
451,0,70,71
361,0,70,71
270,0,70,71
180,0,70,71
89,0,70,71
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
131,9,-1,-1
263,19,-1,-1
395,29,-1,-1
527,40,-1,-1
659,50,-1,-1
791,60,-1,-1
923,71,-1,-1
1055,81,-1,-1
1187,91,-1,-1
1320,102,57,116
1327,115,57,116
1335,128,57,116
1343,141,57,116
1351,155,57,116
1359,168,57,116
1367,181,57,116
1375,195,57,116
1383,208,57,116
1391,221,57,116
1399,235,66,110
1408,238,66,110
1418,242,66,110
1428,246,66,110
1437,250,66,110
1447,254,66,110
1457,258,66,110
1466,262,66,110
1476,266,66,110
1486,270,66,110
1496,274,61,104
1504,279,61,104
1512,284,61,104
1521,289,61,104
1529,294,61,104
1538,299,61,104
1546,304,61,104
1554,309,61,104
1563,314,61,104
1571,319,61,104
1580,324,61,104
1587,333,61,104
1594,342,61,104
1601,351,61,104
1608,360,61,104
1616,369,61,104
1623,378,61,104
1630,387,61,104
1637,396,61,104
1644,405,61,104
1652,415,63,103
1659,421,63,103
1667,428,63,103
1675,435,63,103
1683,441,63,103
1691,448,63,103
1699,455,63,103
1707,461,63,103
1715,468,63,103
1723,475,63,103
1731,482,67,106
1736,488,67,106
1742,495,67,106
1747,501,67,106
1753,508,67,106
1758,515,67,106
1764,521,67,106
1769,528,67,106
1775,534,67,106
1780,541,67,106
1786,548,69,115
1790,554,69,115
1795,561,69,115
1800,567,69,115
1804,574,69,115
1809,580,69,115
1814,587,69,115
1818,593,69,115
1823,600,69,115
1828,606,69,115
1833,613,69,115
1835,619,69,115
1838,625,69,115
1841,631,69,115
1844,637,69,115
1847,644,69,115
1849,650,69,115
1852,656,69,115
1855,662,69,115
1858,668,69,115
1861,675,59,116
1862,680,59,116
1863,685,59,116
1864,690,59,116
1865,695,59,116
1866,700,59,116
1867,705,59,116
1868,710,59,116
1869,715,59,116
1870,720,59,116
1871,726,49,116
1868,731,49,116
1866,736,49,116
1864,741,49,116
1862,746,49,116
1860,751,49,116
1857,756,49,116
1855,761,49,116
1853,766,49,116
1851,771,49,116
1849,777,66,111
1845,780,66,111
1841,784,66,111
1837,787,66,111
1833,791,66,111
1829,794,66,111
1825,798,66,111
1821,801,66,111
1817,805,66,111
1813,808,66,111
1810,812,67,120
1803,814,67,120
1797,817,67,120
1791,820,67,120
1785,823,67,120
1779,826,67,120
1773,829,67,120
1767,832,67,120
1761,835,67,120
1755,838,67,120
1749,841,67,120
1739,844,67,120
1729,848,67,120
1719,852,67,120
1710,855,67,120
1700,859,67,120
1690,863,67,120
1681,866,67,120
1671,870,67,120
1661,874,67,120
1652,878,67,120
1642,879,67,120
1632,881,67,120
1623,883,67,120
1613,884,67,120
1604,886,67,120
1594,888,67,120
1584,889,67,120
1575,891,67,120
1565,893,67,120
1556,895,67,120
1545,896,67,120
1535,898,67,120
1524,900,67,120
1514,902,67,120
1504,904,67,120
1493,905,67,120
