451,252,46,48
453,252,46,48
455,252,46,48
457,251,46,48
459,251,46,48
461,251,46,48
463,251,46,48
465,250,46,48
467,250,46,48
469,250,46,48
471,250,46,48
473,250,46,48
475,250,46,48
478,250,46,48
480,250,46,48
482,249,46,48
484,249,46,48
486,249,46,48
488,249,46,48
490,249,46,48
492,249,46,48
494,249,46,48
496,249,46,48
498,249,46,48
500,248,46,48
502,248,46,48
504,248,46,48
506,248,46,48
508,248,46,48
510,248,46,48
512,248,46,48
514,248,46,48
516,247,46,48
518,247,46,48
520,247,46,48
522,247,46,48
524,247,46,48
526,246,46,48
527,246,46,48
529,246,46,48
531,246,46,48
533,245,46,48
535,245,46,48
536,245,46,48
538,245,46,48
540,245,46,48
542,244,46,48
544,244,46,48
545,244,46,48
547,244,46,48
549,243,46,48
551,243,46,48
552,243,46,48
554,243,46,48
556,243,46,48
558,243,46,48
559,242,46,48
561,242,46,48
563,242,46,48
564,242,46,48
566,242,46,48
568,242,46,48
569,242,46,48
571,242,46,48
573,242,46,48
575,242,46,48
576,242,46,48
578,242,46,48
580,241,46,48
581,241,46,48
583,241,46,48
585,241,46,48
586,241,46,48
588,241,46,48
590,241,46,48
592,241,46,48
593,241,46,48
595,241,46,48
597,241,46,48
598,241,46,48
600,240,46,48
602,240,46,48
604,240,46,48
605,240,46,48
607,240,46,48
609,240,46,48
611,240,46,48
612,240,46,48
614,240,46,48
616,240,46,48
618,240,46,48
619,240,46,48
621,240,46,48
623,240,46,48
625,240,46,48
626,240,46,48
628,240,46,48
630,240,46,48
632,239,46,48
633,239,46,48
635,239,46,48
637,239,46,48
639,239,46,48
640,239,46,48
642,239,46,48
644,239,46,48
646,239,46,48
647,239,46,48
649,239,46,48
651,239,46,48
653,239,46,48
654,239,46,48
656,239,46,48
658,239,46,48
660,239,46,48
661,239,46,48
663,239,46,48
665,238,46,48
667,238,46,48
668,238,46,48
670,238,46,48
672,238,46,48
674,238,46,48
677,238,46,48
679,238,46,48
681,237,46,48
683,237,46,48
685,237,46,48
85,207,46,48
87,206,46,48
88,206,46,48
90,206,46,48
92,206,46,48
94,205,46,48
96,205,46,48
97,205,46,48
99,204,46,48
101,204,46,48
103,204,46,48
104,204,46,48
106,203,46,48
108,203,46,48
110,203,46,48
112,203,46,48
113,202,46,48
115,202,46,48
117,202,46,48
119,201,46,48
120,201,46,48
122,201,46,48
124,201,46,48
126,201,46,48
127,201,46,48
129,201,46,48
131,201,46,48
132,201,46,48
134,200,46,48
135,200,46,48
137,200,46,48
139,200,46,48
140,200,46,48
142,200,46,48
144,200,46,48
145,200,46,48
147,200,46,48
149,200,46,48
150,200,46,48
152,200,46,48
154,200,46,48
155,200,46,48
157,200,46,48
159,200,46,48
160,199,46,48
162,199,46,48
164,199,46,48
165,199,46,48
167,199,46,48
168,199,46,48
170,199,46,48
172,199,46,48
173,199,46,48
175,199,46,48
177,199,46,48
178,199,46,48
180,199,46,48
182,199,46,48
183,199,46,48
185,198,46,48
187,198,46,48
188,198,46,48
190,198,46,48
192,198,46,48
193,198,46,48
195,198,46,48
196,198,46,48
198,198,46,48
200,198,46,48
201,198,46,48
203,198,46,48
205,198,46,48
206,198,46,48
208,198,46,48
210,197,46,48
211,197,46,48
213,197,46,48
215,197,46,48
216,197,46,48
218,197,46,48
220,197,46,48
221,197,46,48
223,197,46,48
224,197,46,48
226,197,46,48
228,197,46,48
229,197,46,48
231,197,46,48
233,196,46,48
234,196,46,48
235,196,46,48
237,196,46,48
238,195,46,48
239,195,46,48
