1114,645,59,145
1114,643,59,145
1114,642,59,145
1115,641,59,145
1115,640,59,145
1116,639,59,145
1116,637,59,145
1116,636,59,145
1117,635,59,145
1117,634,59,145
1118,633,55,145
1118,632,55,145
1118,632,55,145
1119,631,55,145
1119,631,55,145
1120,631,55,145
1120,630,55,145
1120,630,55,145
1121,629,55,145
1121,629,55,145
1122,629,53,141
1122,628,53,141
1122,627,53,141
1122,627,53,141
1122,626,53,141
1123,626,53,141
1123,625,53,141
1123,624,53,141
1123,624,53,141
1123,623,53,141
1124,623,58,141
1125,622,58,141
1126,622,58,141
1127,622,58,141
1128,622,58,141
1129,622,58,141
1130,621,58,141
1131,621,58,141
1132,621,58,141
1133,621,58,141
1135,621,55,134
1136,621,55,134
1137,621,55,134
1138,621,55,134
1139,621,55,134
1140,621,55,134
1141,621,55,134
1142,621,55,134
1143,621,55,134
1144,621,55,134
1145,621,59,141
1146,621,59,141
1147,621,59,141
1149,621,59,141
1150,622,59,141
1152,622,59,141
1153,622,59,141
1154,623,59,141
1156,623,59,141
1157,623,59,141
1159,624,55,137
1160,624,55,137
1161,625,55,137
1162,625,55,137
1163,626,55,137
1165,626,55,137
1166,627,55,137
1167,627,55,137
1168,628,55,137
1169,628,55,137
1171,629,61,141
1171,630,61,141
1172,631,61,141
1173,632,61,141
1174,633,61,141
1175,635,61,141
1176,636,61,141
1177,637,61,141
1178,638,61,141
1179,639,61,141
1180,641,61,137
1179,642,61,137
1179,643,61,137
1178,644,61,137
1178,646,61,137
1178,647,61,137
1177,648,61,137
1177,650,61,137
1176,651,61,137
1176,652,61,137
1176,654,69,138
1175,655,69,138
1175,657,69,138
1175,658,69,138
1175,660,69,138
1175,661,69,138
1174,663,69,138
1174,664,69,138
1174,666,69,138
1174,667,69,138
1174,669,69,137
1171,668,69,137
1169,667,69,137
1167,666,69,137
1165,665,69,137
1163,664,69,137
1161,663,69,137
1159,662,69,137
1157,661,69,137
1155,660,69,137
1153,660,82,141
1150,657,82,141
1147,654,82,141
1144,652,82,141
1141,649,82,141
1138,647,82,141
1135,644,82,141
1132,641,82,141
1129,639,82,141
1126,636,82,141
1123,634,93,141
1119,629,93,141
1115,624,93,141
1111,619,93,141
1107,614,93,141
1103,609,93,141
1099,604,93,141
1095,599,93,141
1091,594,93,141
1087,589,93,141
1084,585,102,147
1080,580,102,147
1076,575,102,147
1072,570,102,147
1068,565,102,147
1064,561,102,147
1060,556,102,147
1056,551,102,147
1052,546,102,147
1048,541,102,147
1045,537,104,141
1029,535,104,141
1014,533,104,141
998,531,104,141
983,529,104,141
967,527,104,141
952,525,104,141
936,523,104,141
921,521,104,141
905,519,104,141
890,518,114,169
891,518,114,169
892,518,114,169
893,518,114,169
894,518,114,169
895,518,114,169
896,518,114,169
897,518,114,169
898,518,114,169
899,518,114,169
900,519,110,169
901,519,110,169
903,519,110,169
905,519,110,169
907,519,110,169
909,520,110,169
910,520,110,169
912,520,110,169
914,520,110,169
916,520,110,169
918,521,109,171
920,520,109,171
922,520,109,171
924,520,109,171
926,519,109,171
928,519,109,171
930,519,109,171
932,518,109,171
934,518,109,171
936,518,109,171
939,518,106,174
941,517,106,174
944,517,106,174
946,517,106,174
949,517,106,174
952,517,106,174
954,517,106,174
957,517,106,174
959,517,106,174
962,517,106,174
965,517,100,173
967,516,100,173
970,515,100,173
973,514,100,173
976,514,100,173
979,513,100,173
982,512,100,173
985,512,100,173
988,511,100,173
991,510,100,173
994,510,94,176
996,509,94,176
999,508,94,176
1001,507,94,176
1004,506,94,176
1007,505,94,176
1009,504,94,176
1012,503,94,176
1014,502,94,176
1017,501,94,176
1020,501,88,171
1016,499,88,171
1012,498,88,171
1009,497,88,171
1005,496,88,171
1002,495,88,171
998,494,88,171
994,493,88,171
991,492,88,171
987,491,88,171
984,490,83,166
977,489,83,166
971,488,83,166
965,487,83,166
959,486,83,166
953,486,83,166
947,485,83,166
941,484,83,166
935,483,83,166
929,482,83,166
923,482,77,163
923,481,77,163
924,480,77,163
925,479,77,163
926,478,77,163
927,477,77,163
927,476,77,163
928,475,77,163
929,474,77,163
930,473,77,163
931,472,77,163
935,471,77,163
939,470,77,163
943,470,77,163
947,469,77,163
951,469,77,163
955,468,77,163
959,467,77,163
963,467,77,163
967,466,77,163
972,466,70,165
976,465,70,165
981,465,70,165
985,464,70,165
990,464,70,165
995,464,70,165
999,463,70,165
1004,463,70,165
1008,462,70,165
1013,462,70,165
1018,462,72,161
1018,462,72,161
1018,462,72,161
1019,462,72,161
1019,462,72,161
1020,462,72,161
1020,462,72,161
1020,462,72,161
1021,462,72,161
1021,462,72,161
1022,462,74,159
1021,461,74,159
1021,461,74,159
1021,460,74,159
1021,460,74,159
1021,460,74,159
1020,459,74,159
1020,459,74,159
1020,458,74,159
1020,458,74,159
1020,458,76,157
1018,458,76,157
1017,459,76,157
1015,460,76,157
1014,460,76,157
1013,461,76,157
1011,462,76,157
1010,462,76,157
1008,463,76,157
1007,464,76,157
1006,465,80,155
1004,464,80,155
1003,464,80,155
1001,464,80,155
1000,463,80,155
999,463,80,155
997,463,80,155
996,462,80,155
994,462,80,155
993,462,80,155
992,462,82,155
990,462,82,155
989,462,82,155
988,462,82,155
987,463,82,155
986,463,82,155
984,463,82,155
983,464,82,155
982,464,82,155
981,464,82,155
980,465,89,157
981,465,89,157
983,466,89,157
985,466,89,157
987,467,89,157
989,467,89,157
990,468,89,157
992,468,89,157
994,469,89,157
996,469,89,157
