274,265,53,43
273,265,53,43
273,264,53,43
273,263,53,43
273,262,53,43
272,261,53,43
272,260,53,43
272,259,53,43
272,258,53,43
271,257,53,43
271,256,53,43
271,256,53,43
271,256,53,43
271,255,53,43
271,255,53,43
271,254,53,43
271,254,53,43
271,253,53,43
271,253,53,43
271,252,53,43
271,252,53,43
271,251,52,43
271,251,52,43
271,250,52,43
271,250,51,43
271,249,51,43
271,249,51,43
272,248,50,43
272,248,50,43
272,247,50,43
272,247,49,43
272,246,49,43
273,246,49,43
274,246,49,43
274,246,49,42
275,246,49,42
276,247,49,42
277,247,49,42
278,247,49,42
278,247,49,42
279,247,49,42
280,247,49,42
281,247,49,42
281,246,49,42
282,246,49,42
283,246,49,42
284,245,49,42
285,245,49,42
285,245,49,42
286,244,49,42
287,244,49,42
286,244,49,42
286,244,49,42
285,244,49,41
284,244,49,41
284,244,49,41
283,243,49,41
282,243,49,41
282,243,49,40
281,243,49,40
280,243,49,40
280,243,49,40
279,243,49,40
279,243,48,40
280,244,48,40
280,244,47,40
280,244,47,40
280,244,46,40
281,245,46,40
281,245,45,40
281,245,45,40
281,245,44,40
281,245,44,40
282,246,43,40
282,246,42,40
282,246,42,40
282,246,42,40
281,246,42,40
280,246,42,40
280,246,42,40
279,246,42,40
279,245,42,40
278,245,42,40
278,245,42,40
277,245,42,40
276,245,42,40
276,245,42,40
275,245,42,40
275,245,42,40
274,245,42,40
274,245,42,40
273,244,42,40
272,244,42,40
272,244,42,40
271,244,42,40
271,244,42,40
270,244,42,40
270,244,42,40
269,244,42,40
268,244,42,40
268,244,42,40
267,244,42,40
267,244,42,40
266,244,42,40
266,244,42,40
265,244,42,40
264,244,42,40
265,244,42,40
266,244,41,40
267,244,41,40
268,244,41,40
269,245,40,40
269,245,40,40
270,245,40,40
271,245,40,40
272,245,39,40
273,245,39,40
273,245,39,40
274,245,38,40
275,246,38,40
276,246,38,40
277,246,37,40
277,246,37,40
278,246,37,40
279,246,37,40
279,247,36,40
280,247,36,40
280,248,36,39
280,248,36,39
281,249,36,39
281,249,36,39
282,250,35,39
282,250,35,39
282,251,35,39
283,251,35,39
283,252,35,39
283,252,34,39
284,252,34,39
284,253,34,39
284,253,34,39
285,254,34,39
285,254,34,39
285,255,33,39
286,255,33,39
286,256,33,38
286,256,33,38
287,257,33,38
287,257,33,38
287,258,32,38
288,258,32,38
288,259,32,38
288,259,32,38
288,259,32,38
288,259,32,38
288,260,32,37
288,260,32,37
288,260,32,37
288,260,32,37
288,260,32,36
288,260,32,36
288,260,32,36
288,260,32,36
288,260,32,35
288,260,32,35
288,260,32,35
288,260,32,35
288,260,32,34
288,260,32,34
288,260,32,34
288,261,32,34
288,261,32,34
288,261,32,34
288,261,32,34
288,261,32,34
288,261,32,34
288,262,32,34
288,262,32,34
288,262,32,34
287,262,32,34
287,262,32,34
287,262,32,34
287,263,32,34
287,263,32,34
287,263,32,34
287,263,32,34
287,263,32,34
287,263,32,34
287,263,32,34
287,264,32,34
287,264,32,34
287,264,32,34
287,265,31,34
287,265,31,34
287,266,31,34
287,266,31,34
286,267,31,34
286,268,30,33
286,268,30,33
286,269,30,33
286,269,30,33
286,270,30,33
286,271,30,33
286,271,29,33
286,272,29,33
286,272,29,33
286,273,29,33
286,273,29,33
286,274,29,33
285,275,28,33
285,275,28,33
285,276,28,33
285,276,28,33
285,276,28,33
284,276,28,32
284,276,27,32
284,276,27,32
284,276,27,32
283,276,27,32
283,275,27,32
283,275,27,32
282,275,26,32
282,275,26,32
282,275,26,32
282,275,26,32
281,275,26,31
281,275,26,31
281,275,26,31
281,275,25,31
280,275,25,31
280,275,25,31
280,275,25,31
279,275,25,31
279,275,25,31
278,275,25,31
278,274,25,31
277,274,25,31
276,274,25,31
276,274,25,31
275,274,25,31
274,274,25,31
274,274,25,31
273,273,25,31
272,273,25,31
272,273,25,31
271,273,25,31
270,273,25,31
270,273,25,31
269,273,25,31
268,272,25,31
268,272,24,31
267,273,24,31
266,273,24,31
266,273,24,31
265,273,24,31
264,273,24,30
264,273,24,30
263,273,23,30
262,273,23,30
262,273,23,30
261,273,23,30
260,273,23,30
260,273,23,30
259,273,23,30
258,273,22,30
257,273,22,30
258,273,22,30
258,274,22,30
258,274,22,30
258,274,22,30
258,274,22,31
259,274,22,31
259,275,22,31
259,275,22,31
259,275,22,31
259,275,22,31
260,275,22,31
260,276,22,31
260,276,22,32
260,276,22,32
260,276,22,32
260,276,22,32
261,277,22,32
261,277,22,32
261,277,22,32
261,278,23,32
260,278,23,32
260,279,23,32
260,280,24,32
260,280,24,32
260,281,24,32
259,281,25,32
259,282,25,32
259,283,26,32
259,283,26,32
258,284,26,32
258,285,27,32
258,285,27,32
258,286,27,32
257,286,28,32
257,287,28,32
257,288,28,32
257,288,29,32
256,289,29,32
