74,304,25,21
76,304,25,21
78,304,25,21
82,305,25,21
85,305,25,21
89,306,25,21
92,306,25,21
96,307,25,21
99,308,25,21
102,308,25,21
105,308,25,21
107,308,25,21
110,308,25,21
113,308,25,21
115,308,25,21
119,308,25,21
122,308,25,21
125,308,25,21
129,308,25,21
132,309,25,21
135,309,25,21
138,309,25,21
141,310,25,21
144,310,25,21
147,310,25,21
150,311,25,21
153,311,25,21
157,311,25,21
161,312,25,21
164,312,25,21
168,312,25,21
171,312,25,21
175,313,25,21
178,313,25,21
181,313,25,21
185,314,25,21
188,314,25,21
191,315,25,21
195,316,25,21
198,316,25,21
201,317,25,21
205,317,25,21
207,318,25,21
210,318,25,21
213,318,25,21
216,318,25,21
219,318,25,21
222,318,25,21
225,318,25,21
229,318,25,21
232,319,25,21
235,319,25,21
238,319,25,21
241,319,25,21
244,319,25,21
247,319,25,21
250,319,25,21
254,319,25,21
257,320,26,21
260,321,27,21
263,321,27,21
267,322,28,21
270,323,29,21
274,323,29,21
277,323,29,21
281,324,29,21
285,324,29,21
287,324,29,21
290,324,29,21
293,325,29,21
296,325,29,21
299,325,29,21
302,326,29,21
305,326,29,21
309,327,29,21
312,328,29,21
315,328,29,21
319,329,29,21
323,329,29,21
327,330,29,21
331,330,29,21
334,330,29,21
338,331,29,21
342,332,29,21
345,332,29,21
348,333,29,21
352,333,29,21
355,334,29,21
358,335,29,21
362,335,29,21
366,335,29,21
369,336,29,21
373,336,29,21
376,337,29,21
380,337,29,21
383,338,29,21
387,338,29,21
391,339,29,21
394,340,29,21
398,340,29,21
402,341,29,21
407,342,29,21
412,342,29,21
416,343,29,21
419,343,29,21
423,344,29,21
426,344,29,21
429,345,29,21
433,345,29,21
437,345,29,21
441,345,29,21
444,345,29,21
448,345,29,21
452,345,29,21
456,345,29,21
460,346,29,21
463,347,29,21
467,348,29,21
471,348,29,21
474,349,29,21
478,349,29,21
481,350,29,21
485,350,29,21
488,351,29,21
492,351,29,22
496,350,29,22
500,350,29,22
504,350,29,23
508,350,29,23
512,350,30,23
515,351,30,23
518,351,30,23
521,351,30,23
524,352,30,23
527,352,30,23
532,353,30,23
538,353,30,23
543,354,30,23
548,354,30,23
553,355,30,23
556,355,30,23
560,356,30,23
563,356,30,23
566,357,30,23
570,357,30,23
574,358,30,23
577,358,30,23
581,358,30,23
584,358,30,23
589,359,30,23
594,359,30,23
598,360,30,23
603,361,30,23
608,361,30,23
612,362,30,23
616,362,30,23
620,363,30,23
624,364,30,23
628,364,30,23
632,364,30,23
637,364,30,23
642,364,30,23
647,364,30,23
650,365,30,23
654,365,30,23
658,365,30,23
661,366,30,23
664,366,30,23
667,366,30,23
669,366,30,23
672,366,30,23
675,366,30,23
680,366,30,23
685,367,30,23
690,368,30,23
693,368,27,23
696,368,24,23
698,368,22,23
-2,339,22,23
-1,338,24,23
0,338,26,23
0,338,28,23
1,337,31,23
5,337,31,23
9,337,31,23
13,337,31,23
18,336,31,23
22,336,31,23
27,336,31,23
32,335,31,23
37,335,31,23
42,334,31,23
46,334,31,23
51,333,31,23
55,333,31,23
59,333,31,23
63,332,31,23
68,332,31,23
72,332,31,23
76,332,31,23
80,332,31,23
85,332,31,23
89,332,31,23
93,331,31,23
97,331,31,23
100,331,31,23
104,331,31,23
108,331,31,23
111,330,31,23
115,330,31,23
119,330,31,23
124,329,31,23
128,329,31,23
132,329,31,23
135,328,31,23
138,328,32,23
142,327,32,23
145,327,33,23
150,326,33,23
154,326,33,23
159,326,33,23
164,325,33,23
169,325,33,23
173,324,33,23
176,324,33,23
180,324,33,23
184,323,33,23
188,323,33,23
191,323,33,23
195,322,33,23
199,322,33,23
202,322,33,23
206,322,33,23
210,321,33,23
213,321,33,23
216,321,33,23
