1403,645,89,159
1402,642,89,159
1401,639,89,159
1400,636,89,159
1400,633,89,159
1399,630,89,159
1398,627,89,159
1398,624,89,159
1397,621,89,159
1396,618,89,159
1396,615,91,161
1394,612,91,161
1393,610,91,161
1392,608,91,161
1390,606,91,161
1389,604,91,161
1388,601,91,161
1386,599,91,161
1385,597,91,161
1384,595,91,161
1383,593,96,159
1381,590,96,159
1380,588,96,159
1379,585,96,159
1378,583,96,159
1377,580,96,159
1376,578,96,159
1375,575,96,159
1374,573,96,159
1373,570,96,159
1372,568,98,160
1370,566,98,160
1369,565,98,160
1368,563,98,160
1367,562,98,160
1366,561,98,160
1365,559,98,160
1364,558,98,160
1363,556,98,160
1362,555,98,160
1361,554,98,159
1359,552,98,159
1358,551,98,159
1357,549,98,159
1355,548,98,159
1354,546,98,159
1353,545,98,159
1351,543,98,159
1350,542,98,159
1349,540,98,159
1348,539,99,149
1347,537,99,149
1346,536,99,149
1345,535,99,149
1344,533,99,149
1344,532,99,149
1343,531,99,149
1342,529,99,149
1341,528,99,149
1340,527,99,149
1340,526,99,146
1339,524,99,146
1338,522,99,146
1337,521,99,146
1336,519,99,146
1335,518,99,146
1334,516,99,146
1333,514,99,146
1332,513,99,146
1331,511,99,146
1331,510,98,148
1330,509,98,148
1329,508,98,148
1328,507,98,148
1327,506,98,148
1326,505,98,148
1325,504,98,148
1324,503,98,148
1323,502,98,148
1322,501,98,148
1322,500,96,147
1321,498,96,147
1320,497,96,147
1319,496,96,147
1318,495,96,147
1318,494,96,147
1317,492,96,147
1316,491,96,147
1315,490,96,147
1314,489,96,147
1314,488,90,145
1313,487,90,145
1313,487,90,145
1312,486,90,145
1312,486,90,145
1311,486,90,145
1311,485,90,145
1310,485,90,145
1310,484,90,145
1309,484,90,145
1309,484,97,145
1308,483,97,145
1308,482,97,145
1308,481,97,145
1308,480,97,145
1308,480,97,145
1307,479,97,145
1307,478,97,145
1307,477,97,145
1307,476,97,145
1307,476,93,145
1307,475,93,145
1307,475,93,145
1307,475,93,145
1307,474,93,145
1308,474,93,145
1308,474,93,145
1308,473,93,145
1308,473,93,145
1308,473,93,145
1309,473,87,140
1309,472,87,140
1309,471,87,140
1309,471,87,140
1309,470,87,140
1309,470,87,140
1309,469,87,140
1309,468,87,140
1309,468,87,140
1309,467,87,140
