977,292,37,45
975,292,38,44
975,292,38,44
975,292,38,44
976,292,38,44
976,292,38,44
976,292,38,44
976,292,38,44
977,293,38,44
976,293,38,43
977,293,38,45
976,292,39,44
977,293,38,44
977,293,39,44
977,293,38,44
977,292,39,44
978,293,38,44
977,293,39,44
977,293,39,44
978,293,38,44
978,293,39,44
978,293,39,44
978,294,39,44
979,294,39,44
979,294,38,44
979,295,38,44
979,295,39,44
979,295,39,44
979,296,38,44
980,296,38,44
980,296,38,44
981,297,38,45
981,297,39,45
981,299,39,44
981,298,39,45
981,298,38,45
981,299,39,45
982,300,39,45
981,301,39,45
982,301,39,45
982,301,39,45
982,302,39,45
983,303,39,45
983,304,39,45
983,304,39,45
983,306,39,45
984,306,39,45
984,307,39,45
984,308,39,46
984,309,39,45
985,310,39,45
985,311,39,45
985,311,39,45
985,312,39,45
986,313,39,46
986,314,39,45
985,316,40,46
986,317,40,46
986,317,40,46
987,318,39,46
987,319,40,47
987,321,40,46
987,322,40,46
987,324,40,46
988,324,39,46
987,326,40,46
988,326,40,47
988,328,40,47
988,329,40,46
989,330,40,47
988,331,40,48
988,332,40,47
989,334,40,47
990,335,40,47
989,336,40,46
990,338,40,47
990,340,40,47
990,339,41,47
991,341,41,47
990,343,40,47
991,343,41,47
991,345,40,47
990,347,41,47
991,347,40,47
991,348,40,47
992,350,41,47
992,352,41,48
992,353,41,48
992,355,41,48
992,354,41,47
993,356,41,48
993,357,40,48
993,359,41,49
994,361,41,49
993,363,42,49
993,362,41,49
993,364,41,48
994,366,41,48
994,368,41,48
995,369,41,49
995,371,41,49
994,371,41,50
995,373,41,50
995,374,41,49
995,376,41,50
995,377,41,50
995,380,42,49
995,380,42,49
996,381,41,50
995,383,42,50
994,386,42,50
993,387,42,49
992,389,42,49
992,390,42,49
991,391,42,50
989,392,42,50
988,395,42,50
986,397,43,50
984,398,43,50
985,399,42,50
983,400,43,51
982,403,43,50
979,404,43,51
978,407,43,51
976,408,43,52
976,409,43,49
974,410,42,52
972,412,42,53
970,414,42,52
968,416,43,52
966,419,43,51
966,420,43,52
964,421,43,52
964,423,43,52
963,425,44,52
963,427,43,52
962,429,43,52
963,429,42,52
963,431,43,52
963,433,43,53
964,436,43,52
964,437,44,53
963,440,44,53
964,440,43,53
964,443,44,53
964,444,44,54
965,446,44,53
964,449,44,54
965,452,44,54
965,451,44,54
942,472,108,100
1000,551,60,66
1005,554,50,59
1006,554,48,60
1007,554,47,60
1006,552,48,61
1005,552,48,59
1007,553,47,59
1005,553,48,59
1005,553,48,58
1006,552,48,60
1005,554,48,60
1004,551,48,60
1005,554,47,59
1004,551,48,60
1006,554,47,60
1005,552,48,59
1006,553,47,57
1004,552,48,59
1004,554,47,59
1004,551,48,61
1004,553,47,59
1004,553,47,59
1004,553,47,58
1003,552,48,59
1004,554,47,60
1003,551,48,59
1004,553,47,63
1002,551,49,60
1004,553,47,60
1003,551,48,60
1003,554,48,58
1003,552,48,60
1004,552,47,60
1002,553,48,58
1004,553,48,60
1003,553,48,60
1004,553,47,59
1002,552,48,59
1004,553,47,60
1003,551,48,60
1004,553,47,60
1003,551,47,61
1004,553,47,60
1004,553,48,61
1003,552,48,59
1003,552,48,59
1005,553,47,59
1004,553,48,60
1005,553,47,59
1004,553,48,59
1005,552,48,59
1006,554,47,57
1005,552,48,59
1005,552,48,59
1004,553,48,58
1006,553,47,58
1005,552,49,60
1005,553,48,58
1007,553,47,59
1005,552,48,58
1006,553,47,59
1006,552,48,61
1006,553,48,58
1007,553,48,60
1006,552,48,61
1007,553,47,59
1007,553,48,60
1008,554,48,58
1006,552,48,58
1006,553,48,59
1008,554,47,58
1007,553,49,58
1006,552,48,57
1008,553,48,61
1008,552,48,59
1007,554,48,59
1008,552,49,61
1008,553,48,59
1007,552,49,58
1008,553,47,60
1008,552,49,59
1008,553,48,59
1007,551,48,58
1008,553,47,60
1008,551,48,60
1009,553,47,59
1008,552,48,59
1009,553,48,60
1009,553,48,58
1009,553,47,58
1008,553,48,58
1009,553,48,59
1010,553,47,58
1010,553,47,59
1009,553,47,58
1009,553,48,59
1010,552,47,58
1008,552,48,59
1010,554,46,58
1009,551,47,58
1010,553,46,61
1010,550,48,62
1009,553,48,61
1009,552,48,60
1010,552,47,58
1011,554,46,61
1009,551,48,61
1010,552,47,59
1009,552,47,58
1010,552,46,58
1009,553,47,59
1010,552,47,59
1008,553,48,60
1009,552,47,60
1009,551,47,61
1007,552,49,60
1008,552,48,58
1008,553,48,58
1008,553,48,59
1008,552,48,60
1007,553,48,58
1007,552,48,58
1007,554,48,58
1007,553,47,56
1008,554,46,58
1006,552,49,59
1007,553,48,60
1008,554,47,60
1005,551,49,60
1007,554,47,59
1006,552,49,61
1007,553,47,60
1007,553,47,58
1005,552,48,58
1007,554,47,59
1006,552,48,59
1006,553,48,59
1006,553,48,59
1006,554,47,59
1006,552,48,59
1006,553,48,57
1006,552,47,58
1005,554,47,60
1006,552,47,60
1005,552,48,60
1005,551,47,60
1004,553,47,60
1005,552,48,60
1005,552,47,59
1005,552,48,62
1005,552,48,59
1006,553,47,60
1003,551,49,61
1005,552,47,59
1004,553,48,59
1006,552,47,60
1005,553,47,58
1005,553,48,60
1004,553,48,58
1005,553,47,60
1004,552,48,59
1006,553,46,59
1004,552,48,61
1005,554,47,59
1005,552,48,60
1004,553,48,59
1005,553,46,59
1005,553,48,61
1005,551,48,59
1005,554,47,61
1005,551,48,60
1005,553,47,59
1006,553,47,60
1005,552,48,58
1005,554,48,61
1004,551,49,60
1006,554,46,59
1004,552,49,61
1005,552,47,60
1005,552,48,60
1005,553,47,59
1004,552,48,60
1005,551,47,61
1005,553,47,60
1004,551,48,60
1005,553,47,58
1005,553,47,60
1005,552,48,60
1005,552,48,60
1004,553,48,58
1005,553,47,59
1005,552,47,58
1004,553,48,60
1005,553,47,58
1005,553,47,59
1004,553,48,60
1004,552,48,59
1004,553,48,59
1003,553,48,59
1004,553,48,60
1002,551,50,60
1004,553,48,61
1004,552,47,60
1003,553,48,59
1004,551,48,61
1003,552,48,59
1002,553,48,58
1002,553,48,59
1003,554,47,58
1001,551,48,59
1002,553,46,57
1001,552,46,59
1001,553,47,59
999,552,48,59
1000,552,47,58
999,551,47,58
999,553,47,59
999,551,47,59
999,552,47,60
998,551,47,59
997,552,48,57
998,552,47,58
997,552,47,58
998,551,47,58
995,551,48,58
996,551,48,59
996,552,47,58
996,551,47,58
995,552,47,57
994,552,48,59
995,551,48,59
993,551,48,57
994,552,47,58
993,551,49,58
992,549,48,57
993,551,46,59
992,549,48,59
992,550,47,59
991,550,47,58
992,549,47,60
991,549,47,57
991,550,46,56
990,550,48,58
990,549,48,57
991,550,46,59
989,548,48,58
990,550,47,57
989,549,47,59
989,550,47,58
988,548,48,58
989,549,46,59
987,548,48,58
988,548,47,60
986,548,49,59
987,548,47,59
987,548,48,60
986,548,47,58
986,548,47,59
986,546,47,58
986,549,47,58
985,546,47,58
