908,30,15,39
908,32,15,39
908,34,15,39
908,36,15,39
908,38,15,39
908,40,15,39
908,42,15,39
908,44,15,39
908,45,15,39
908,47,15,39
908,49,15,39
907,51,15,39
907,53,15,39
907,55,15,39
907,57,15,39
907,59,15,39
906,61,15,39
906,63,15,39
906,65,15,39
906,67,15,39
906,69,15,39
906,71,15,39
906,73,15,39
906,75,15,39
906,76,15,39
906,78,15,39
906,80,15,39
906,82,15,39
906,84,15,39
906,85,15,39
906,87,15,39
906,89,15,39
906,91,15,39
906,93,15,39
906,95,15,39
906,97,15,39
906,99,15,39
906,102,15,39
906,104,15,39
906,106,15,39
906,108,15,39
906,110,15,39
906,112,15,39
906,114,15,39
906,116,15,39
906,118,15,39
906,120,15,39
906,122,15,39
906,124,15,39
906,126,15,39
906,128,15,39
906,130,15,39
906,132,15,39
906,135,15,39
906,137,15,39
906,139,15,39
906,141,15,38
906,144,15,38
906,146,15,38
906,148,15,38
906,150,15,38
906,153,15,38
906,155,15,38
906,157,15,38
906,159,15,38
906,161,15,38
906,164,15,38
906,166,15,38
906,168,15,38
906,170,15,38
906,172,15,38
906,174,15,38
906,177,15,38
906,179,15,38
906,181,15,38
906,183,15,38
906,185,15,38
906,187,15,38
906,190,15,38
906,192,15,38
906,194,15,38
906,196,15,38
906,198,15,38
907,200,15,38
907,203,15,38
906,202,17,37
906,204,18,38
906,206,18,38
906,208,18,38
906,210,18,38
906,212,19,38
905,214,19,38
905,217,19,39
905,219,19,39
905,221,19,39
905,223,20,39
905,225,20,39
905,227,20,39
906,229,20,39
906,231,20,39
906,233,19,39
906,235,19,39
906,238,19,39
906,240,19,39
906,242,19,39
906,244,19,39
906,246,19,39
907,249,19,39
907,251,19,39
907,254,19,39
907,256,19,39
907,259,19,39
907,261,19,39
907,263,19,39
908,266,18,39
908,268,18,39
908,270,18,39
908,273,18,39
908,275,18,39
908,277,18,39
908,279,18,39
908,281,18,39
908,284,18,39
908,286,18,39
908,288,18,39
909,290,18,39
909,292,18,39
909,295,18,39
909,297,18,39
909,299,18,39
909,301,18,39
909,304,18,39
909,306,18,39
909,308,18,39
909,311,18,39
909,313,18,39
909,315,18,39
909,318,18,39
909,320,18,39
909,322,18,39
909,325,18,39
909,327,18,39
909,329,18,39
909,332,18,39
909,334,18,39
909,336,18,39
909,338,18,39
909,341,18,39
909,343,18,39
909,345,18,39
909,347,18,39
910,349,18,39
910,351,18,39
910,353,18,39
910,355,18,39
910,357,18,39
910,360,18,39
910,362,18,39
911,364,18,39
911,367,18,39
911,369,18,39
911,371,18,39
911,374,18,39
911,376,18,39
911,378,18,39
911,379,18,39
911,381,18,39
911,384,18,39
911,386,18,39
911,388,18,39
912,390,18,39
912,393,18,39
912,395,18,39
912,397,18,39
912,399,18,39
912,401,18,39
912,404,18,39
912,406,18,39
912,408,18,39
912,410,18,39
912,412,18,39
914,418,15,35
914,420,15,35
914,422,15,35
914,424,15,35
914,426,15,35
914,428,15,35
914,429,15,35
914,431,15,35
915,433,15,35
915,435,15,35
915,437,15,35
915,439,15,35
915,441,15,35
915,442,15,35
915,444,15,35
915,446,15,35
915,448,15,35
915,450,15,35
916,452,15,35
916,454,15,35
916,456,15,35
916,458,15,35
916,460,16,34
916,462,16,34
916,464,16,34
916,465,16,35
916,467,16,35
917,469,16,35
917,470,16,35
917,472,16,35
917,474,16,35
917,476,16,35
917,478,16,35
917,479,16,35
918,481,16,35
918,483,16,35
918,485,16,35
918,487,16,35
918,489,16,35
918,491,16,35
919,493,16,35
919,495,16,35
919,496,16,35
919,498,16,35
919,500,16,35
919,502,16,35
919,504,16,35
919,506,16,35
919,508,16,35
919,510,16,35
919,512,16,35
919,513,16,35
920,515,16,35
920,517,16,35
920,519,16,35
920,521,16,35
920,523,16,35
920,525,16,35
920,527,17,35
920,529,17,35
920,530,17,35
921,532,17,35
921,534,17,35
921,536,17,35
921,538,17,35
921,540,17,35
921,542,17,35
921,544,17,35
921,546,17,34
922,548,17,34
922,550,17,34
922,552,17,34
922,554,17,35
922,556,17,35
922,558,17,35
922,560,17,35
922,561,17,35
922,563,17,35
923,565,17,35
923,567,17,35
923,569,17,35
923,571,17,35
923,573,17,35
923,575,17,35
923,577,17,35
924,579,17,35
924,581,17,35
924,583,16,35
924,585,16,35
924,586,16,35
924,588,16,35
924,590,16,35
925,592,16,35
925,594,16,35
925,596,16,35
925,598,16,35
925,600,16,35
925,602,16,35
