357,472,11,8
358,472,11,8
358,472,12,8
358,472,12,9
359,471,12,9
359,471,13,9
360,471,13,9
360,471,13,10
360,471,14,10
361,470,14,10
361,470,14,11
362,470,15,11
362,470,15,11
362,470,16,12
363,469,16,12
363,469,16,12
364,469,17,13
365,469,17,13
365,469,17,13
366,469,17,13
367,469,17,13
368,469,17,13
369,469,17,13
370,469,17,13
371,469,17,13
372,469,17,13
373,469,17,13
374,469,17,13
375,469,17,13
375,469,17,13
376,469,17,13
377,469,17,13
378,469,17,13
379,469,17,13
380,469,17,13
381,469,17,13
382,469,17,13
383,469,17,13
384,469,17,13
385,469,17,13
385,469,17,13
386,469,17,13
387,469,17,13
388,469,17,13
389,469,17,13
390,469,17,13
391,469,17,13
392,469,17,13
393,469,17,13
394,469,17,13
395,469,17,13
395,469,17,13
396,469,17,13
397,469,17,13
398,469,17,13
399,469,17,13
400,469,17,13
401,469,17,13
402,469,17,13
403,469,17,13
404,469,17,13
405,469,17,13
406,468,17,13
407,468,17,13
408,468,17,13
409,468,17,13
410,468,17,13
411,467,17,13
412,467,17,13
413,467,17,13
414,467,17,13
415,467,17,13
416,467,17,13
417,466,17,13
418,466,17,13
419,466,17,13
420,466,17,13
420,465,17,13
421,465,17,14
421,464,17,14
422,464,17,15
423,464,18,15
423,463,18,16
424,463,18,16
424,462,18,17
425,462,18,17
425,461,18,18
426,461,19,18
427,461,19,19
427,460,19,19
428,460,19,20
428,459,20,20
428,459,20,21
429,458,20,21
429,458,21,22
430,457,21,22
430,457,21,23
430,456,22,23
431,456,22,24
431,455,23,24
432,455,23,25
432,454,23,25
432,454,24,26
433,454,24,26
433,453,24,27
434,453,24,27
434,453,24,27
435,453,24,27
435,452,24,27
435,452,24,27
436,452,24,28
436,452,24,28
437,451,24,28
437,451,25,28
438,451,25,28
438,451,25,29
439,450,25,29
439,450,25,29
440,450,25,29
441,450,25,29
441,450,25,29
442,450,25,29
443,449,25,29
443,449,25,29
444,449,25,30
445,449,25,30
445,449,25,30
446,449,25,30
447,449,25,30
447,449,25,30
448,448,25,30
449,448,25,30
449,448,25,30
450,448,25,30
451,448,25,30
451,447,25,31
451,447,25,31
452,446,25,32
452,446,25,32
453,445,25,32
453,445,25,33
453,444,25,33
454,444,25,33
454,443,25,34
454,443,25,34
455,442,25,35
455,442,25,35
456,441,25,35
456,441,25,36
456,441,25,37
456,441,25,38
457,440,25,39
457,440,25,39
457,440,25,40
457,440,25,41
458,439,25,42
458,439,25,43
458,439,25,43
458,439,25,44
459,438,25,45
459,438,25,46
459,438,25,46
460,438,25,45
461,437,25,45
461,437,25,44
462,437,25,44
462,436,25,44
463,436,25,43
464,436,25,43
464,435,25,43
465,435,25,42
465,435,25,42
466,434,25,42
466,434,25,42
466,434,25,42
467,433,25,42
467,433,25,42
468,433,25,42
468,432,25,42
468,432,25,42
469,432,25,42
469,431,25,42
469,431,25,42
470,430,25,42
471,430,25,42
471,429,25,42
472,429,25,42
472,428,25,42
473,428,25,42
474,427,25,42
474,426,25,42
475,426,25,42
476,425,25,42
476,425,25,42
477,424,25,42
477,424,25,42
478,423,25,42
478,423,25,42
479,423,25,42
479,422,25,42
480,422,25,42
481,421,25,42
481,421,25,42
482,421,25,42
482,420,25,42
483,420,25,42
483,419,25,42
484,419,25,42
484,419,25,42
485,419,25,42
486,419,25,42
486,419,25,42
487,419,25,42
488,419,25,42
488,419,25,42
489,418,25,42
489,418,25,42
490,418,25,42
491,418,25,42
491,418,25,42
492,418,25,42
492,418,25,42
493,418,25,42
494,418,25,41
495,417,25,41
495,417,25,41
496,417,24,41
497,417,24,40
498,417,24,40
498,416,24,40
499,416,24,39
500,416,24,39
501,416,24,39
501,416,24,38
502,416,24,38
503,415,24,38
503,415,24,38
504,415,24,38
504,415,24,38
505,415,24,38
505,415,24,38
506,414,24,38
506,414,24,38
507,414,24,38
507,414,24,38
508,414,24,38
508,414,24,38
509,413,24,38
510,413,24,38
510,412,24,38
511,412,24,38
512,411,24,38
512,411,24,38
513,410,24,38
514,410,24,38
514,410,24,38
515,409,24,38
516,409,24,38
516,408,24,38
517,408,24,38
517,407,24,38
518,407,24,38
519,407,24,38
519,406,24,38
520,406,24,38
520,406,24,38
521,406,24,38
522,405,24,38
522,405,24,38
523,405,24,38
524,404,24,38
524,404,24,38
525,404,24,38
525,404,24,38
526,403,24,38
526,403,24,38
527,403,24,38
528,402,24,38
528,402,24,38
529,402,24,38
529,401,24,38
530,401,24,38
530,401,24,38
531,400,24,38
532,400,24,38
532,400,24,38
533,400,24,38
533,400,24,38
534,399,24,38
535,399,24,38
535,399,24,38
536,399,24,38
537,399,24,38
537,398,24,38
538,398,24,38
538,398,24,38
539,398,24,38
539,397,24,38
539,397,24,38
540,397,24,38
540,396,24,38
540,396,24,38
541,396,24,38
541,396,24,38
541,395,24,38
542,395,24,38
542,395,24,38
543,395,24,38
544,395,24,38
544,395,24,38
545,395,24,38
545,395,24,38
546,395,24,38
546,395,24,38
547,395,24,38
548,395,24,38
548,395,24,38
549,394,24,38
550,394,24,38
551,393,24,38
552,393,24,38
552,393,24,38
553,392,24,38
554,392,24,38
555,391,24,38
556,391,24,38
556,390,24,38
557,390,24,38
557,390,24,38
558,389,24,38
558,389,24,38
559,388,24,38
559,388,24,38
560,387,24,38
560,387,24,38
561,386,24,38
561,386,24,38
562,386,24,38
563,386,23,38
564,386,23,38
565,386,22,38
565,386,22,38
566,386,22,38
567,386,21,38
568,385,21,38
569,385,21,38
569,385,20,38
570,385,20,38
571,385,20,38
571,385,20,38
572,385,20,38
572,385,20,38
572,385,20,38
573,385,20,38
573,385,20,38
574,385,20,38
574,384,20,38
574,384,20,38
575,384,20,38
575,384,20,38
576,384,20,38
576,384,20,38
577,383,20,38
577,383,20,38
577,383,20,38
578,383,20,38
578,383,20,38
579,383,20,38
579,382,20,38
580,382,20,38
580,382,20,38
581,382,20,38
581,381,20,38
582,381,20,38
583,381,20,38
584,380,20,38
584,380,20,38
585,380,20,38
586,379,20,38
586,379,20,38
587,379,20,38
588,379,20,38
588,379,20,38
589,379,20,38
590,379,20,38
590,379,20,38
591,379,20,38
592,379,20,38
592,379,20,38
593,378,20,38
593,378,20,38
594,378,20,38
595,378,20,38
595,378,20,38
596,377,20,38
596,377,20,38
597,377,20,38
598,377,20,38
598,376,20,38
599,376,20,38
599,376,20,38
600,376,20,38
601,376,20,38
601,376,20,38
602,376,20,38
602,376,20,38
603,376,20,38
604,375,20,38
604,375,20,38
605,375,20,38
605,374,20,38
606,374,20,38
606,374,20,38
607,373,20,38
607,373,20,38
608,373,20,38
608,372,20,38
609,372,20,38
609,371,20,38
610,371,20,38
610,371,20,38
611,371,20,38
612,371,20,38
612,371,20,38
613,371,20,38
613,371,20,38
614,371,20,38
614,371,20,38
615,371,20,38
616,371,20,38
616,371,20,38
617,371,20,38
618,370,20,38
618,370,20,38
619,370,20,38
620,369,20,38
621,369,20,38
622,369,20,38
623,369,20,38
624,368,20,38
625,368,20,38
625,368,20,38
626,368,20,38
627,367,20,38
628,368,20,38
628,368,20,38
628,368,20,38
629,369,20,38
629,369,20,38
629,369,20,38
630,370,20,38
630,370,20,38
630,370,20,38
631,371,20,38
631,370,20,38
632,370,20,38
632,370,20,38
633,369,20,38
634,369,20,38
634,369,20,38
635,369,20,38
636,368,20,38
636,368,20,38
637,368,20,38
638,368,20,38
638,368,20,38
639,368,20,38
640,368,20,38
641,368,20,38
641,368,20,38
642,368,20,38
643,367,20,38
644,367,20,38
644,367,20,38
645,367,20,38
646,367,20,38
646,367,20,38
647,367,20,38
648,367,20,38
648,367,20,38
649,367,20,38
650,367,20,38
650,367,20,38
651,367,20,38
652,367,20,38
652,367,20,38
653,367,20,38
654,367,20,38
655,367,20,38
656,367,20,38
657,367,20,38
657,367,20,38
658,367,20,38
659,367,20,38
660,367,20,38
661,367,20,38
661,367,20,38
662,367,20,38
663,367,20,38
663,367,20,38
664,367,20,38
665,367,20,38
665,367,20,38
666,367,20,38
667,367,20,38
667,367,20,38
668,367,20,38
669,366,20,38
670,366,20,38
671,366,20,38
672,366,20,38
