456,209,35,83
455,209,35,83
455,209,35,83
454,209,35,83
454,208,35,83
453,208,35,83
452,208,35,83
452,208,35,83
451,208,35,83
451,208,35,83
450,208,35,83
450,208,35,83
450,208,35,83
449,208,35,83
449,208,35,83
448,208,35,83
448,208,35,83
447,208,35,83
447,208,35,83
447,208,35,83
446,208,35,83
445,208,35,83
445,208,35,83
444,208,35,83
443,208,35,83
443,208,35,83
442,208,35,83
442,208,35,83
441,208,35,83
440,208,35,83
440,208,34,82
440,208,33,81
439,208,32,81
439,208,32,80
438,208,31,79
438,209,30,78
438,209,29,77
437,209,28,77
437,209,27,76
437,209,27,75
436,209,27,75
436,209,27,75
436,210,27,75
436,210,27,75
436,210,27,75
436,210,27,75
435,210,27,75
435,210,27,75
435,211,27,75
435,211,27,75
434,211,27,75
434,211,27,74
433,211,27,73
433,211,27,73
432,211,27,72
432,211,27,71
431,211,27,71
431,211,27,70
430,211,27,70
430,211,27,69
429,211,27,69
429,211,27,69
429,211,27,69
429,211,27,69
428,211,27,69
428,211,27,69
428,211,27,69
428,211,27,69
428,211,27,69
427,211,27,69
427,211,27,69
426,211,27,69
426,211,27,69
425,211,27,69
425,211,27,69
424,211,27,69
424,211,27,69
424,211,27,69
423,211,27,69
423,211,27,69
422,211,27,69
421,211,27,69
420,211,27,69
420,211,27,69
419,211,27,69
418,211,27,69
417,211,27,69
416,211,27,69
416,211,27,69
415,211,27,69
414,211,27,69
414,211,27,69
413,211,27,69
413,211,27,69
412,211,27,69
412,211,27,69
411,211,27,69
411,211,27,69
410,211,27,69
410,211,27,69
409,211,27,69
408,211,27,69
408,211,27,69
407,211,27,69
407,211,27,69
406,211,27,69
406,211,27,69
405,211,27,69
405,211,27,69
404,211,27,69
404,211,27,69
404,211,27,69
404,211,27,69
403,211,27,69
403,211,27,69
403,211,27,69
403,211,27,69
403,211,27,69
403,211,27,69
402,211,27,69
402,211,27,69
402,212,26,68
401,212,26,67
400,213,25,66
400,214,25,65
399,214,25,64
399,215,24,63
398,216,24,61
397,216,23,60
397,217,23,59
396,217,23,59
396,217,23,59
396,217,23,59
395,217,23,59
395,217,23,59
394,217,23,59
394,217,23,59
393,217,23,59
393,217,23,59
393,216,23,59
392,216,23,59
391,216,23,59
391,216,23,59
390,216,23,59
389,216,23,59
389,216,23,59
388,216,23,59
387,216,23,59
387,216,23,59
386,216,23,59
385,216,23,59
385,216,23,59
384,216,23,59
384,216,23,59
383,216,23,59
383,216,23,59
382,216,23,59
382,216,23,59
381,216,23,59
381,216,23,59
380,216,23,59
380,216,23,59
379,216,23,59
379,216,23,59
379,216,23,59
378,216,23,59
378,216,23,59
377,216,23,59
377,216,23,59
377,216,23,59
376,217,23,59
376,217,23,59
375,217,23,59
375,217,23,59
374,217,23,59
374,217,23,59
373,217,23,59
373,217,23,59
373,217,23,59
372,217,23,59
372,217,23,59
371,217,23,59
371,217,23,59
370,217,23,59
370,217,23,59
370,217,23,59
369,216,23,59
369,216,23,59
368,216,23,59
368,216,23,59
368,216,23,59
367,216,23,59
367,216,23,59
366,216,23,59
366,216,23,59
366,216,23,59
365,217,22,58
365,217,22,58
365,217,22,57
364,217,21,57
364,217,21,57
363,217,21,57
363,217,21,57
363,217,21,57
362,217,21,57
362,217,21,57
361,217,21,57
361,217,21,57
360,217,21,57
360,217,21,57
359,217,21,57
359,217,21,57
359,217,21,57
358,217,21,57
358,217,21,57
358,217,21,57
357,217,21,57
357,217,21,57
357,217,21,57
356,217,21,57
356,217,21,57
356,217,21,57
356,217,21,57
355,217,21,57
355,217,21,57
355,217,21,57
355,217,21,57
354,217,21,57
354,217,21,57
354,217,21,57
354,217,21,57
353,217,21,57
353,217,21,57
353,217,21,57
353,217,21,57
352,217,21,57
352,217,21,57
352,217,21,57
352,217,21,57
351,217,21,57
351,217,21,57
