943,737,177,331
942,727,177,331
942,717,177,331
941,708,177,331
941,698,177,331
941,689,177,331
940,679,177,331
940,669,177,331
939,660,177,331
939,650,177,331
939,641,179,284
939,628,179,284
939,615,179,284
939,602,179,284
939,590,179,284
940,577,179,284
940,564,179,284
940,552,179,284
940,539,179,284
940,526,179,284
941,514,179,284
940,504,179,284
940,494,179,284
940,485,179,284
940,475,179,284
940,466,179,284
940,456,179,284
940,446,179,284
940,437,179,284
940,427,179,284
940,418,179,284
940,409,179,284
940,400,179,284
941,391,179,284
941,382,179,284
942,374,179,284
942,365,179,284
942,356,179,284
943,347,179,284
943,338,179,284
944,330,179,284
943,321,179,284
943,313,179,284
942,305,179,284
942,297,179,284
942,289,179,284
941,281,179,284
941,273,179,284
940,265,179,284
940,257,179,284
940,249,187,283
940,242,187,283
940,235,187,283
941,229,187,283
941,222,187,283
942,216,187,283
942,209,187,283
942,202,187,283
943,196,187,283
943,189,187,283
944,183,187,283
943,176,187,283
943,169,187,283
942,162,187,283
942,155,187,283
942,149,187,283
941,142,187,283
941,135,187,283
940,128,187,283
940,121,187,283
940,115,187,283
939,110,187,283
939,105,187,283
939,100,187,283
939,95,187,283
939,90,187,283
938,85,187,283
938,80,187,283
938,75,187,283
938,70,187,283
938,66,187,283
937,60,187,283
937,54,187,283
937,49,187,283
936,43,187,283
936,38,187,283
936,32,187,283
935,26,187,283
935,21,187,283
935,15,187,283
935,10,187,283
935,9,187,283
935,8,187,283
935,7,187,283
935,6,187,283
935,5,187,283
935,4,187,283
935,3,187,283
935,2,187,283
935,1,187,283
936,1,160,224
936,1,160,224
937,1,160,224
938,1,160,224
938,1,160,224
939,1,160,224
940,1,160,224
940,1,160,224
941,1,160,224
942,1,160,224
943,1,144,173
941,1,144,173
939,1,144,173
937,1,144,173
935,1,144,173
934,1,144,173
932,1,144,173
930,1,144,173
928,1,144,173
926,1,144,173
925,1,147,162
924,1,147,162
923,1,147,162
922,1,147,162
921,1,147,162
920,1,147,162
919,1,147,162
918,1,147,162
917,1,147,162
916,1,147,162
916,2,131,131
914,1,131,131
913,1,131,131
911,1,131,131
910,1,131,131
908,1,131,131
907,1,131,131
905,1,131,131
904,1,131,131
902,1,131,131
901,1,124,110
872,61,124,110
844,121,124,110
816,181,124,110
787,241,124,110
759,301,124,110
731,361,124,110
702,421,124,110
674,481,124,110
646,541,124,110
618,602,134,197
618,606,134,197
618,611,134,197
618,615,134,197
618,620,134,197
619,624,134,197
619,629,134,197
619,633,134,197
619,638,134,197
619,642,134,197
620,647,130,193
620,650,130,193
620,653,130,193
621,656,130,193
621,659,130,193
622,663,130,193
622,666,130,193
622,669,130,193
623,672,130,193
623,675,130,193
624,679,130,193
624,681,130,193
625,683,130,193
625,685,130,193
626,687,130,193
627,689,130,193
627,691,130,193
628,693,130,193
628,695,130,193
629,697,130,193
630,699,129,189
629,698,129,189
629,697,129,189
629,696,129,189
629,695,129,189
629,695,129,189
628,694,129,189
628,693,129,189
628,692,129,189
628,691,129,189
628,691,131,186
628,690,131,186
629,690,131,186
629,690,131,186
630,689,131,186
631,689,131,186
631,689,131,186
632,688,131,186
632,688,131,186
633,688,131,186
634,688,128,186
634,685,128,186
634,683,128,186
634,681,128,186
635,679,128,186
635,677,128,186
635,674,128,186
636,672,128,186
636,670,128,186
636,668,128,186
637,666,123,186
637,662,123,186
637,659,123,186
637,656,123,186
637,653,123,186
637,650,123,186
637,646,123,186
637,643,123,186
637,640,123,186
637,637,123,186
637,634,126,184
637,630,126,184
637,627,126,184
637,623,126,184
637,620,126,184
637,617,126,184
637,613,126,184
637,610,126,184
637,606,126,184
637,603,126,184
638,600,124,174
638,597,124,174
639,594,124,174
639,591,124,174
640,588,124,174
640,586,124,174
641,583,124,174
641,580,124,174
642,577,124,174
642,574,124,174
643,572,122,168
643,569,122,168
643,566,122,168
643,563,122,168
643,561,122,168
643,558,122,168
643,555,122,168
643,553,122,168
643,550,122,168
643,547,122,168
644,545,122,168
644,543,122,168
644,542,122,168
644,541,122,168
644,539,122,168
644,538,122,168
644,537,122,168
