234,200,25,32
234,200,25,32
234,200,25,32
234,200,25,32
234,200,25,32
234,200,25,32
234,200,25,32
234,200,25,32
234,201,25,32
234,201,25,32
233,201,25,32
233,201,25,32
233,201,25,32
233,201,25,32
233,201,25,32
233,202,25,32
233,202,25,32
233,202,25,32
233,202,25,32
233,202,25,32
233,202,25,32
233,202,25,32
235,200,25,32
234,203,25,32
234,206,25,32
238,200,25,32
155,206,25,32
154,205,25,32
152,205,25,32
150,206,25,32
148,206,25,32
146,207,25,32
144,208,25,32
142,208,25,32
140,209,25,32
138,209,25,32
136,210,25,32
134,211,25,32
132,211,25,32
130,211,25,32
129,211,25,32
127,211,25,32
126,210,25,32
124,210,25,32
123,210,25,32
121,210,25,32
119,210,25,32
116,210,25,32
114,210,25,32
112,211,25,32
110,211,25,32
108,211,25,32
106,211,25,32
104,211,25,32
102,211,25,32
99,211,25,32
100,210,26,32
92,208,26,32
93,208,27,32
694,244,28,32
692,244,29,32
690,244,29,32
688,243,30,32
686,243,31,32
684,243,31,32
682,243,32,32
680,242,33,32
679,243,33,32
677,244,33,32
676,245,33,32
674,246,33,32
673,247,33,32
672,248,33,32
669,248,33,32
667,248,33,32
665,248,33,32
663,248,33,32
661,248,33,32
658,248,33,32
656,248,33,32
654,248,33,32
652,248,33,32
650,248,33,32
647,248,33,32
645,248,33,32
643,248,33,32
641,248,33,32
639,248,33,32
636,248,33,32
634,248,33,32
632,248,33,32
630,248,33,32
628,249,33,32
625,249,33,32
623,249,33,32
621,249,33,32
619,249,33,32
617,249,33,32
614,249,33,32
612,249,33,32
610,249,33,32
608,249,33,32
606,249,33,32
603,249,33,32
601,249,33,32
599,249,33,32
597,249,33,32
595,249,33,32
592,249,33,32
590,249,33,32
588,249,33,32
586,249,33,32
584,249,33,32
581,249,33,32
579,249,33,32
577,249,33,32
575,249,33,32
573,249,33,32
570,249,33,32
568,250,33,32
566,250,33,32
564,250,33,32
562,250,33,32
559,250,33,32
557,250,33,32
555,250,33,32
553,250,33,32
551,250,33,32
548,250,33,32
546,250,33,32
544,250,33,32
542,250,33,32
540,250,33,32
539,250,33,32
537,250,33,32
536,250,33,32
534,250,33,32
533,250,33,32
531,250,33,32
530,250,33,32
