645,11,60,143
644,28,60,143
644,46,60,143
643,64,60,143
643,81,60,143
643,99,60,143
642,117,60,143
642,134,60,143
641,152,60,143
641,170,60,143
641,188,57,143
640,203,57,143
639,219,57,143
638,234,57,143
637,250,57,143
636,266,57,143
635,281,57,143
634,297,57,143
633,312,57,143
632,328,57,143
632,344,62,155
631,362,62,155
630,380,62,155
629,398,62,155
628,416,62,155
627,435,62,155
626,453,62,155
625,471,62,155
624,489,62,155
623,507,62,155
623,526,68,141
622,543,68,141
621,560,68,141
620,577,68,141
619,594,68,141
619,611,68,141
618,628,68,141
617,645,68,141
616,662,68,141
615,679,68,141
615,696,73,139
614,710,73,139
613,724,73,139
612,739,73,139
612,753,73,139
611,768,73,139
610,782,73,139
610,796,73,139
609,811,73,139
608,825,73,139
608,840,77,153
607,835,77,153
606,830,77,153
605,825,77,153
605,821,77,153
604,816,77,153
603,811,77,153
603,807,77,153
602,802,77,153
601,797,77,153
601,793,72,159
601,784,72,159
601,776,72,159
602,768,72,159
602,760,72,159
603,752,72,159
603,743,72,159
603,735,72,159
604,727,72,159
604,719,72,159
605,711,59,131
605,704,59,131
606,698,59,131
606,692,59,131
607,686,59,131
608,680,59,131
608,674,59,131
609,668,59,131
609,662,59,131
610,656,59,131
611,650,55,130
609,637,55,130
608,625,55,130
607,613,55,130
606,600,55,130
605,588,55,130
603,576,55,130
602,563,55,130
601,551,55,130
600,539,55,130
599,527,56,130
598,520,56,130
597,513,56,130
596,506,56,130
596,499,56,130
595,493,56,130
594,486,56,130
594,479,56,130
593,472,56,130
592,465,56,130
592,459,58,122
592,452,58,122
592,445,58,122
592,439,58,122
593,432,58,122
593,426,58,122
593,419,58,122
594,412,58,122
594,406,58,122
594,399,58,122
595,393,54,130
595,388,54,130
595,384,54,130
595,380,54,130
595,376,54,130
595,372,54,130
595,367,54,130
595,363,54,130
595,359,54,130
595,355,54,130
595,351,52,133
594,349,52,133
594,347,52,133
594,345,52,133
594,343,52,133
594,341,52,133
593,339,52,133
593,337,52,133
593,335,52,133
593,333,52,133
593,332,56,129
593,332,56,129
593,332,56,129
593,332,56,129
593,332,56,129
594,332,56,129
594,332,56,129
594,332,56,129
594,332,56,129
594,332,56,129
595,333,56,129
595,333,56,129
595,334,56,129
596,335,56,129
596,336,56,129
597,337,56,129
597,337,56,129
597,338,56,129
598,339,56,129
598,340,56,129
599,341,64,137
600,345,64,137
601,349,64,137
602,353,64,137
603,357,64,137
605,361,64,137
606,365,64,137
607,369,64,137
608,373,64,137
609,377,64,137
611,382,54,129
611,386,54,129
612,391,54,129
613,395,54,129
614,400,54,129
615,404,54,129
615,409,54,129
616,413,54,129
617,418,54,129
618,422,54,129
619,427,55,130
619,434,55,130
620,442,55,130
621,449,55,130
621,457,55,130
622,464,55,130
623,472,55,130
623,479,55,130
624,487,55,130
625,494,55,130
626,502,55,132
626,509,55,132
627,516,55,132
627,523,55,132
628,530,55,132
629,537,55,132
629,544,55,132
630,551,55,132
630,558,55,132
631,565,55,132
632,572,58,138
632,580,58,138
633,589,58,138
634,597,58,138
635,606,58,138
636,615,58,138
636,623,58,138
637,632,58,138
638,640,58,138
639,649,58,138
640,658,57,131
641,667,57,131
643,676,57,131
644,685,57,131
646,694,57,131
647,704,57,131
649,713,57,131
650,722,57,131
652,731,57,131
653,740,57,131
655,750,56,136
655,758,56,136
656,767,56,136
657,775,56,136
658,784,56,136
659,792,56,136
660,801,56,136
661,809,56,136
662,818,56,136
663,826,56,136
664,835,56,136
665,845,56,136
666,856,56,136
667,866,56,136
668,877,56,136
669,888,56,136
670,898,56,136
671,909,56,136
672,919,56,136
673,930,56,136
674,941,57,130
674,950,57,130
675,959,57,130
676,968,57,130
677,978,57,130
678,987,57,130
678,996,57,130
679,1006,57,130
680,1015,57,130
681,1024,57,130
682,1034,57,46
613,930,57,46
545,827,57,46
477,723,57,46
408,620,57,46
340,516,57,46
272,413,57,46
203,309,57,46
135,206,57,46
67,102,57,46
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
67,102,-1,-1
135,205,-1,-1
203,308,-1,-1
271,411,-1,-1
339,515,-1,-1
407,618,-1,-1
475,721,-1,-1
543,824,-1,-1
611,927,-1,-1
680,1031,61,49
679,1024,61,49
679,1017,61,49
678,1010,61,49
678,1003,61,49
678,997,61,49
677,990,61,49
677,983,61,49
676,976,61,49
676,969,61,49
676,963,57,100
675,956,57,100
674,950,57,100
673,943,57,100
672,937,57,100
672,930,57,100
671,924,57,100
670,917,57,100
669,911,57,100
668,904,57,100
668,898,56,136
667,888,56,136
667,878,56,136
666,868,56,136
666,858,56,136
665,849,56,136
665,839,56,136
664,829,56,136
664,819,56,136
663,809,56,136
663,800,63,136
662,792,63,136
662,784,63,136
662,776,63,136
662,768,63,136
662,760,63,136
661,752,63,136
661,744,63,136
661,736,63,136
661,728,63,136
661,721,57,132
661,713,57,132
661,705,57,132
661,697,57,132
661,689,57,132
661,681,57,132
661,673,57,132
661,665,57,132
661,657,57,132
661,649,57,132
662,642,54,131
661,631,54,131
660,621,54,131
659,611,54,131
659,601,54,131
658,591,54,131
657,581,54,131
657,571,54,131
656,561,54,131
655,551,54,131
655,541,54,129
654,533,54,129
654,525,54,129
653,517,54,129
653,509,54,129
653,501,54,129
652,493,54,129
652,485,54,129
651,477,54,129
651,469,54,129
651,462,56,128
651,454,56,128
651,446,56,128
651,438,56,128
651,431,56,128
651,423,56,128
651,415,56,128
651,408,56,128
651,400,56,128
651,392,56,128
651,385,56,127
650,377,56,127
650,369,56,127
650,361,56,127
650,353,56,127
650,345,56,127
649,337,56,127
649,329,56,127
649,321,56,127
649,313,56,127
649,306,55,127
648,298,55,127
648,291,55,127
648,284,55,127
647,277,55,127
647,270,55,127
647,262,55,127
646,255,55,127
646,248,55,127
646,241,55,127
646,234,53,127
645,227,53,127
645,220,53,127
644,214,53,127
644,207,53,127
644,201,53,127
643,194,53,127
643,187,53,127
642,181,53,127
642,174,53,127
642,168,56,129
642,163,56,129
642,158,56,129
642,153,56,129
642,148,56,129
642,144,56,129
642,139,56,129
642,134,56,129
642,129,56,129
642,124,56,129
642,120,57,127
642,114,57,127
642,109,57,127
642,104,57,127
642,98,57,127
643,93,57,127
643,88,57,127
643,82,57,127
643,77,57,127
643,72,57,127
644,67,54,128
644,63,54,128
644,60,54,128
644,57,54,128
644,54,54,128
644,51,54,128
644,47,54,128
644,44,54,128
644,41,54,128
644,38,54,128
645,35,54,128
645,32,54,128
645,30,54,128
646,28,54,128
646,25,54,128
647,23,54,128
647,21,54,128
647,18,54,128
648,16,54,128
648,14,54,128
649,12,54,128
649,11,54,128
650,10,54,128
651,9,54,128
651,8,54,128
652,7,54,128
653,6,54,128
653,5,54,128
654,4,54,128
655,3,54,128
656,2,54,128
656,1,54,128
656,1,54,128
656,1,54,128
656,1,54,128
657,1,54,128
657,1,54,128
657,1,54,128
657,1,54,128
657,1,54,128
658,1,52,128
658,1,52,128
659,1,52,128
659,1,52,128
660,1,52,128
660,1,52,128
661,1,52,128
661,1,52,128
662,1,52,128
662,1,52,128
663,1,54,127
663,1,54,127
663,1,54,127
663,1,54,127
663,1,54,127
664,1,54,127
664,1,54,127
664,1,54,127
664,1,54,127
664,1,54,127
665,1,52,128
665,1,52,128
665,1,52,128
665,1,52,128
665,1,52,128
665,1,52,128
665,1,52,128
665,1,52,128
665,1,52,128
665,1,52,128
665,1,54,128
665,2,54,128
665,3,54,128
665,5,54,128
666,6,54,128
666,8,54,128
666,9,54,128
667,10,54,128
667,12,54,128
667,13,54,128
668,15,54,129
668,18,54,129
669,22,54,129
669,25,54,129
670,29,54,129
670,33,54,129
671,36,54,129
671,40,54,129
672,43,54,129
672,47,54,129
673,51,54,129
673,53,54,129
673,56,54,129
673,59,54,129
673,62,54,129
674,65,54,129
674,67,54,129
674,70,54,129
674,73,54,129
674,76,54,129
675,79,54,129
675,82,54,129
676,86,54,129
676,89,54,129
677,93,54,129
678,96,54,129
678,100,54,129
679,103,54,129
679,107,54,129
680,110,54,129
681,114,54,129
681,118,54,129
681,122,54,129
682,126,54,129
682,130,54,129
683,134,54,129
683,138,54,129
683,142,54,129
684,146,54,129
684,150,54,129
685,154,55,129
686,157,55,129
687,161,55,129
688,165,55,129
689,169,55,129
690,173,55,129
691,177,55,129
692,181,55,129
693,185,55,129
694,189,55,129
695,193,54,129
695,198,54,129
696,204,54,129
696,209,54,129
697,215,54,129
698,221,54,129
698,226,54,129
699,232,54,129
699,237,54,129
700,243,54,129
701,249,54,129
701,252,54,129
701,256,54,129
701,260,54,129
701,264,54,129
702,268,54,129
702,272,54,129
702,276,54,129
702,280,54,129
702,284,54,129
703,288,57,129
704,294,57,129
705,300,57,129
706,306,57,129
707,312,57,129
708,318,57,129
709,324,57,129
710,330,57,129
711,336,57,129
712,342,57,129
714,348,56,133
714,353,56,133
714,359,56,133
715,364,56,133
715,370,56,133
716,375,56,133
716,381,56,133
716,386,56,133
717,392,56,133
717,397,56,133
718,403,55,131
718,409,55,131
718,416,55,131
718,422,55,131
