217,207,58,29
214,207,59,29
212,207,59,29
210,207,59,29
207,207,59,29
205,207,60,29
202,207,60,29
200,207,60,29
198,206,60,29
196,206,60,29
194,206,60,29
192,205,60,29
190,205,60,29
188,204,60,29
186,204,60,29
185,204,60,29
184,204,60,29
182,204,60,29
181,204,60,29
180,204,60,29
179,204,60,29
177,205,60,29
175,205,60,29
173,206,60,29
171,206,60,29
168,207,60,29
166,207,61,29
164,208,61,29
162,208,61,29
160,209,61,29
158,209,61,29
156,209,61,29
155,209,61,29
153,209,61,29
151,209,61,29
150,209,61,29
149,209,61,29
147,209,61,29
146,209,61,29
145,209,61,29
144,209,61,29
143,209,61,29
141,209,62,30
139,209,62,30
137,208,63,30
135,208,64,31
133,207,65,31
130,207,61,29
130,207,61,29
129,207,61,29
128,207,61,29
127,207,61,29
126,207,61,29
125,207,61,29
122,207,61,29
120,207,61,29
118,207,61,29
115,207,61,29
113,207,61,29
110,208,61,29
108,208,61,29
105,208,61,29
105,208,61,29
104,209,61,29
101,208,71,29
100,208,71,29
98,207,71,29
97,207,71,29
96,207,71,29
95,207,71,29
93,207,71,29
91,207,71,29
89,207,71,29
87,207,71,29
86,207,71,29
84,207,71,29
82,207,71,29
81,207,71,29
80,207,71,29
78,207,71,29
77,208,71,29
76,208,71,29
73,208,71,29
71,208,71,29
68,208,71,29
65,208,71,29
63,208,71,29
60,209,71,29
59,209,71,29
57,209,71,29
55,210,71,29
54,210,71,29
53,211,71,29
53,211,71,29
52,211,71,29
52,212,71,29
51,212,71,29
51,213,71,29
57,209,54,34
681,238,37,40
678,238,40,40
675,238,43,40
672,238,46,40
669,238,49,40
666,238,52,40
663,238,55,40
660,238,58,40
657,238,61,40
655,238,63,40
653,238,65,40
650,238,68,40
648,238,70,40
646,238,72,40
643,238,75,40
641,238,77,40
639,238,79,40
636,239,81,40
634,239,83,40
631,239,85,40
629,239,87,40
627,239,87,40
624,239,88,40
622,239,88,40
620,239,89,40
618,239,89,40
615,239,90,40
613,240,90,40
611,240,90,40
610,240,90,40
608,240,90,40
606,241,90,40
604,241,90,40
603,241,90,40
601,241,90,40
600,241,90,40
598,241,90,40
597,242,90,40
596,242,90,40
595,241,90,40
594,241,90,40
593,241,90,40
592,241,90,40
591,241,90,40
590,241,90,40
588,241,90,40
587,240,90,40
586,240,90,40
585,240,90,40
584,239,90,40
583,239,90,40
581,240,90,40
578,240,89,40
575,241,89,40
573,242,89,40
570,242,89,40
568,243,88,40
565,243,88,40
563,243,88,40
561,243,88,40
559,244,88,40
557,244,88,40
556,244,88,40
554,244,88,40
552,244,88,40
549,244,88,40
547,244,88,40
545,244,88,40
543,244,88,40
541,245,88,40
538,245,88,40
536,245,88,40
534,245,88,40
532,245,88,40
530,245,88,40
529,245,88,40
527,245,88,40
525,245,88,40
523,245,88,40
522,245,88,40
520,245,88,40
519,245,87,40
518,246,87,40
517,246,86,40
515,246,86,40
514,246,85,40
513,246,85,40
510,246,85,40
508,246,85,40
506,246,85,40
503,246,85,40
501,246,85,40
498,246,85,40
496,246,85,40
494,246,85,40
492,247,85,40
490,247,85,40
488,247,85,40
487,247,85,40
485,247,85,40
483,247,85,40
481,247,85,40
478,247,85,40
476,247,85,40
474,247,85,40
472,247,85,40
469,247,85,40
467,246,85,40
464,247,85,40
462,247,85,40
459,247,85,40
457,247,85,40
454,248,85,40
452,248,85,40
449,248,85,40
447,248,85,40
445,248,85,40
443,247,85,40
441,247,85,40
439,247,85,40
437,247,85,40
435,246,85,40
433,247,85,40
430,247,85,40
428,247,85,40
425,247,85,40
423,247,85,40
421,247,85,40
419,248,85,40
417,248,85,40
415,248,85,40
413,248,85,40
411,249,85,40
410,249,85,40
407,249,85,40
404,250,85,40
402,250,85,40
399,250,85,40
396,251,85,40
394,251,85,40
391,251,85,40
388,251,85,40
385,252,85,40
382,252,85,40
380,252,85,40
377,252,85,40
374,252,85,40
371,252,85,40
369,252,85,40
366,252,85,40
364,252,85,40
362,252,85,40
359,252,85,40
357,252,85,40
355,252,85,40
352,252,85,40
350,252,85,40
347,253,85,40
344,253,85,40
342,254,85,40
339,254,85,40
336,255,85,40
334,255,85,40
331,255,85,40
329,255,85,40
327,255,85,40
324,255,85,40
321,255,85,40
318,255,85,40
315,255,85,40
312,255,85,40
310,255,85,40
306,256,85,40
303,256,85,40
300,256,85,40
296,256,85,40
293,257,85,40
289,257,85,40
287,257,85,40
285,257,85,40
283,257,85,40
281,257,85,40
279,257,85,40
277,257,85,40
274,257,85,40
271,258,85,40
268,258,85,40
265,259,85,40
262,259,85,40
260,259,85,40
257,259,85,40
254,259,85,40
252,258,85,40
249,258,85,40
247,258,85,40
243,258,85,40
240,258,85,40
237,258,85,40
234,258,85,40
231,258,85,40
227,259,85,40
225,259,85,40
222,259,85,40
220,260,85,40
218,260,85,40
215,261,85,40
213,261,85,40
210,261,85,40
207,261,85,40
205,261,85,40
202,261,85,40
199,261,85,40
195,261,85,40
191,261,85,40
187,261,85,40
183,261,85,40
184,262,85,40
182,262,85,40
180,263,85,40
178,263,85,40
177,263,85,40
175,264,85,40
173,264,85,40
170,264,85,40
167,264,85,40
164,264,85,40
161,264,85,40
158,264,85,40
154,264,85,40
151,264,85,40
148,264,85,40
145,264,85,40
142,263,85,40
139,263,85,40
135,262,85,40
132,262,85,40
129,262,85,40
127,263,85,40
124,264,85,40
121,264,85,40
118,265,85,40
115,265,85,40
112,265,85,40
109,266,85,40
106,266,85,40
103,266,85,40
101,266,85,40
98,266,85,40
95,266,85,40
92,266,85,40
89,266,85,40
88,266,85,40
86,266,85,40
84,266,85,40
82,266,85,40
81,266,85,40
79,267,85,40
77,267,85,40
75,267,85,40
73,267,85,40
71,267,85,40
69,267,85,40
67,267,85,40
64,266,86,41
61,266,87,43
58,266,88,44
55,266,89,45
51,266,89,45
47,266,89,45
42,266,89,45
38,266,89,45
33,266,89,45
29,266,89,45
27,266,89,45
26,266,89,45
24,266,89,45
22,266,89,45
21,266,89,45
19,266,89,45
18,266,89,45
16,266,89,45
15,266,89,45
13,265,89,45
12,265,89,45
10,265,89,45
9,265,89,45
7,265,89,45
5,265,89,45
2,265,89,45
