277,335,18,53
277,334,18,53
277,333,18,53
277,332,18,53
277,332,18,53
277,331,18,53
277,330,18,53
277,330,18,53
277,329,18,53
277,328,18,53
278,328,18,53
278,327,18,53
278,326,18,53
278,326,18,53
278,325,18,53
278,326,18,53
277,326,18,53
277,327,18,53
276,328,18,53
276,329,18,53
275,330,18,53
275,330,18,53
274,331,18,53
274,330,18,53
274,330,18,53
274,329,18,53
274,328,18,53
274,328,18,53
274,327,18,53
274,326,18,53
274,326,18,53
274,326,18,53
274,326,18,53
274,326,18,53
274,327,18,53
274,327,18,53
274,327,18,53
274,327,18,53
274,327,18,53
274,328,18,53
275,327,18,53
276,327,18,53
276,327,18,53
277,326,18,53
278,326,18,53
278,326,18,53
279,326,18,53
279,325,18,53
279,326,18,54
279,326,18,54
279,327,18,55
279,328,18,55
279,328,18,56
279,329,18,56
279,329,18,57
279,330,18,57
279,330,18,57
279,330,18,57
279,330,19,57
279,330,19,57
279,330,20,57
279,330,20,57
280,330,20,57
280,329,20,57
280,329,20,57
281,329,20,57
281,329,20,57
281,329,20,57
282,328,20,57
282,328,20,57
282,328,20,57
283,328,20,57
283,328,20,57
283,328,20,58
284,328,20,58
284,327,20,58
284,327,20,58
285,327,20,58
285,327,20,59
285,327,20,59
286,327,20,59
286,327,20,59
286,327,20,59
287,327,20,59
287,328,20,59
288,328,20,59
288,328,20,60
288,328,20,60
289,328,20,60
289,328,20,60
289,328,20,60
290,328,21,61
290,328,21,61
290,327,21,61
291,327,21,62
291,327,22,62
291,327,22,62
291,326,22,63
291,327,22,63
291,327,23,63
291,328,23,63
291,328,23,63
291,329,23,63
291,329,23,63
290,329,24,63
290,330,24,63
291,330,24,63
291,329,24,63
291,329,24,63
292,329,24,63
292,329,24,63
293,328,24,63
293,328,24,63
293,328,24,63
294,328,24,63
294,329,24,63
294,329,24,63
294,329,24,63
295,329,24,63
295,330,24,63
295,330,24,63
295,330,24,63
296,330,24,63
296,329,24,63
296,329,24,63
296,329,24,64
296,329,24,64
296,329,24,64
296,329,24,64
296,330,24,64
296,330,24,65
295,331,24,65
295,332,24,65
295,332,24,66
295,333,24,66
295,333,24,66
295,333,24,66
295,333,25,66
295,333,25,66
295,333,25,66
295,333,26,66
295,333,26,66
295,333,27,66
295,333,27,66
295,334,27,66
295,334,27,66
295,334,27,66
295,335,27,66
295,335,27,66
295,335,27,66
295,336,27,66
295,336,27,66
296,336,27,66
297,336,27,67
297,336,27,67
298,336,27,67
299,336,27,67
299,336,27,68
300,336,27,68
301,336,27,68
301,335,27,68
302,335,27,68
303,335,27,68
304,335,27,68
305,335,27,68
305,335,27,68
306,336,27,68
306,337,27,68
306,337,27,68
306,338,27,68
307,339,27,68
307,340,27,68
308,340,27,68
308,339,27,69
309,339,27,69
310,339,27,70
311,339,27,70
312,338,27,71
312,338,27,71
313,338,27,71
313,338,27,71
314,338,27,71
314,337,27,71
315,337,27,71
315,337,27,71
316,337,27,71
316,337,27,71
317,337,27,71
316,337,27,71
316,337,27,71
316,338,27,71
316,338,27,71
316,338,27,71
316,338,27,71
316,339,27,71
316,339,27,71
316,339,27,71
316,339,27,71
316,338,27,72
317,338,27,72
317,337,27,72
317,337,27,72
317,337,27,72
318,336,27,73
318,336,27,73
318,336,27,73
318,336,27,73
318,337,27,73
319,337,27,73
319,337,27,73
319,338,27,73
319,338,27,73
319,338,27,73
319,339,27,73
319,339,27,73
320,339,27,74
320,338,27,74
320,338,27,75
320,338,27,76
321,337,27,77
321,337,27,78
321,336,27,79
321,337,27,79
321,337,27,79
321,338,27,79
321,338,28,79
321,339,28,79
321,339,28,79
321,340,28,79
321,340,29,79
321,341,29,79
321,341,29,79
322,341,29,79
322,341,29,80
322,341,29,80
323,341,29,80
323,341,29,80
324,341,29,80
324,341,29,80
325,340,29,80
325,340,29,80
325,340,29,80
326,340,29,80
327,340,29,81
327,340,29,81
328,339,29,81
328,339,29,82
329,339,29,82
330,339,29,82
330,339,29,83
331,338,29,83
332,339,29,83
333,339,29,83
334,339,29,83
335,340,29,83
336,340,29,83
337,340,29,83
338,341,29,83
