592,245,48,225
590,247,50,225
588,248,52,225
587,250,53,225
585,252,55,225
583,251,55,225
581,250,56,225
580,248,56,225
578,247,57,225
576,246,57,225
575,247,57,225
574,247,57,225
573,248,57,225
572,248,57,225
571,249,57,225
570,249,57,225
569,249,57,225
569,249,57,225
568,249,57,225
567,249,57,225
565,248,58,223
563,247,59,222
562,246,60,220
560,245,60,219
558,244,61,217
557,244,61,217
556,243,61,217
554,243,61,217
553,243,61,217
552,243,61,217
550,243,61,216
548,244,61,214
546,245,60,213
544,246,60,212
543,246,60,211
541,246,59,209
539,246,59,208
537,246,58,207
535,245,58,205
534,245,57,204
532,246,57,204
531,247,57,204
530,248,57,204
528,249,57,204
527,250,57,204
527,250,57,202
527,250,57,199
526,250,57,196
526,250,57,194
526,250,57,191
523,250,57,191
520,249,57,191
517,249,57,191
514,248,57,191
510,248,57,191
509,248,57,191
507,249,57,191
506,249,57,191
504,250,57,191
503,250,57,191
501,251,58,190
499,251,58,188
497,251,58,187
496,251,58,185
494,252,59,184
494,252,57,182
494,252,56,181
494,252,55,180
494,252,54,178
494,252,52,177
493,252,53,177
492,252,53,177
491,252,54,177
491,252,54,177
490,252,55,177
489,252,55,177
488,252,56,177
488,252,56,177
487,252,57,177
486,252,57,177
485,253,57,177
484,255,57,177
483,256,57,177
482,258,57,177
481,259,57,177
480,260,57,175
479,260,57,173
479,260,57,172
478,260,57,170
477,261,57,168
476,261,57,168
475,261,56,167
475,261,56,167
474,261,55,166
473,261,55,166
474,261,54,165
475,261,53,164
476,261,53,164
477,261,52,163
478,261,51,163
478,259,51,163
478,258,51,163
478,257,51,163
477,255,51,163
477,254,51,163
477,253,50,162
476,252,49,162
476,250,49,161
476,249,48,161
476,248,47,160
474,249,47,160
473,250,47,160
471,251,47,160
470,252,47,160
468,253,47,160
467,253,47,158
466,253,47,155
465,254,46,153
464,254,46,150
463,254,46,147
463,254,46,147
462,255,46,147
462,255,46,147
462,255,46,147
462,255,46,147
462,255,46,147
462,255,46,147
462,255,46,147
463,255,46,147
463,255,46,147
463,255,46,147
462,255,47,146
462,255,47,145
462,254,48,144
462,254,48,144
460,253,47,142
458,252,45,141
457,251,44,139
455,250,42,137
454,249,41,136
452,247,41,136
451,245,41,136
449,243,41,136
448,241,41,136
446,239,41,136
446,239,41,136
445,239,41,136
445,239,41,136
444,239,41,136
444,239,41,136
443,240,41,136
443,241,41,136
442,243,41,136
441,244,41,136
441,245,41,136
440,246,41,136
440,248,41,136
439,249,41,136
439,250,41,136
438,252,41,136
438,251,41,136
438,250,41,136
438,248,41,136
438,247,41,136
438,246,41,136
438,245,41,136
437,244,41,136
437,243,41,136
437,242,41,136
437,241,41,136
437,241,41,136
436,241,41,136
436,241,41,136
436,241,41,136
435,241,41,136
435,241,41,136
434,240,41,136
434,240,41,136
434,240,41,136
433,240,41,136
432,241,41,134
432,241,40,133
431,242,40,131
430,243,40,129
429,243,40,128
429,244,40,126
428,245,40,124
427,245,40,123
426,246,40,121
426,246,39,119
425,247,39,119
424,248,39,119
424,248,39,119
423,249,39,119
422,250,39,119
422,250,39,119
421,251,39,119
420,252,39,119
420,252,39,119
419,253,39,119
419,253,39,119
419,253,39,119
418,252,39,119
418,252,39,119
418,252,39,119
418,252,39,119
417,252,39,119
417,252,39,119
417,252,39,119
417,252,39,119
416,252,39,119
415,252,39,119
415,252,39,118
414,252,39,118
414,252,39,118
413,252,39,118
413,252,39,117
412,252,39,117
412,253,39,117
411,253,39,117
411,253,39,116
410,253,39,116
410,253,39,116
409,253,39,116
409,253,39,115
408,253,39,115
408,253,39,115
407,253,39,115
407,254,39,114
406,254,39,114
406,254,39,114
405,254,39,114
405,254,39,113
404,254,39,113
404,254,39,113
403,254,39,113
403,255,39,113
402,255,39,113
402,255,39,113
401,255,39,113
401,255,39,112
401,255,39,112
400,255,39,112
400,255,39,112
400,255,39,111
400,255,39,111
399,255,39,111
399,255,39,111
399,255,39,110
399,255,39,110
398,255,39,110
398,255,39,110
398,255,39,110
397,255,39,110
397,255,39,110
397,255,39,110
397,255,39,110
396,255,39,110
396,255,39,110
396,255,39,110
396,255,39,110
396,255,39,110
396,255,39,109
396,255,39,109
396,255,39,109
396,255,39,109
396,255,38,108
396,255,38,108
396,255,38,108
396,255,38,108
396,256,38,108
396,256,38,108
396,256,38,108
395,256,38,108
395,256,38,108
395,256,38,108
395,256,38,108
395,256,38,108
395,257,38,108
395,257,38,108
395,257,38,108
394,257,38,108
394,257,38,108
394,257,38,108
394,257,38,108
394,258,38,108
394,258,38,108
394,258,38,108
393,258,38,108
393,258,38,108
393,258,38,107
393,258,38,106
393,258,37,105
393,259,37,105
393,259,37,104
393,259,37,103
393,259,36,102
393,259,36,101
393,259,36,101
393,259,36,100
393,259,36,100
393,260,36,100
393,260,36,100
393,260,36,100
393,260,36,100
393,260,36,100
393,260,36,100
393,260,36,100
393,260,36,100
393,261,36,100
394,261,35,100
394,261,35,100
394,261,35,100
394,261,35,100
395,261,34,100
395,261,33,99
396,261,33,98
397,261,32,98
398,261,31,97
399,261,30,96
399,261,31,96
399,261,31,96
399,261,31,96
399,261,31,96
399,261,32,96
398,260,32,96
398,260,32,96
398,260,32,96
397,260,32,96
397,259,32,96
397,259,32,96
397,259,33,96
397,258,33,96
397,258,34,97
397,257,34,97
396,257,35,97
396,257,35,97
396,256,36,97
396,256,36,97
396,255,37,97
396,255,37,97
396,255,36,97
397,255,36,97
397,255,36,97
397,255,36,97
397,254,36,97
396,252,36,97
396,251,36,97
395,249,36,97
395,248,36,97
394,247,36,97
394,247,36,97
394,246,36,97
394,246,36,97
393,245,36,97
392,245,36,97
391,245,36,97
389,245,36,97
388,245,36,97
387,245,36,97
387,245,35,96
387,245,33,95
387,245,32,93
387,245,31,92
387,245,30,91
386,245,30,91
385,245,30,91
385,245,30,91
384,245,30,91
383,245,30,91
382,245,30,91
381,245,30,91
380,245,30,91
379,245,30,91
378,245,30,91
377,246,30,91
376,247,30,91
376,247,30,91
375,248,30,91
374,249,30,91
374,250,30,91
374,250,30,91
374,251,30,91
374,252,30,91
373,252,30,91
373,253,30,91
373,254,30,91
373,254,30,91
373,255,30,91
373,255,30,91
373,255,30,91
373,255,30,91
372,255,30,91
372,255,30,91
372,255,30,91
372,255,30,91
372,255,30,91
372,255,30,91
372,255,30,91
371,255,30,91
371,255,30,91
370,255,30,91
369,255,30,91
368,255,30,91
368,255,30,91
367,255,30,91
367,255,30,91
366,255,30,91
366,255,30,91
365,255,30,91
364,255,30,91
364,255,30,91
363,255,30,91
362,254,30,91
361,254,30,91
361,254,30,90
360,254,30,90
360,254,30,89
359,254,30,89
359,254,30,88
358,254,30,87
358,254,30,86
358,254,30,86
358,254,30,85
357,254,30,84
357,253,30,83
357,253,30,82
357,253,30,81
356,253,30,80
356,253,30,79
356,253,30,79
356,253,30,79
355,253,30,79
355,253,30,79
355,253,30,79
353,253,30,79
352,253,30,79
351,254,30,79
350,254,30,79
348,254,30,79
349,254,30,79
349,254,30,79
349,253,30,79
349,253,30,79
350,253,30,79
349,252,30,79
349,252,30,79
349,251,30,79
349,251,30,79
348,250,30,79
348,250,30,79
348,250,30,79
348,250,30,79
347,249,30,79
347,249,30,79
347,249,30,79
347,248,30,79
346,248,30,79
346,248,30,79
346,248,30,79
346,248,30,79
345,247,30,79
345,247,30,79
345,247,30,78
345,247,30,78
345,247,30,78
345,247,29,77
345,247,29,77
345,247,29,77
344,246,29,77
344,246,29,77
344,246,29,77
344,246,29,77
344,246,29,77
344,246,29,77
344,245,29,77
344,245,29,77
344,245,29,77
344,245,29,77
344,245,29,77
344,245,29,77
343,244,29,77
343,244,29,77
343,244,29,77
343,244,29,77
343,244,29,76
343,243,29,75
343,243,29,74
343,243,29,73
343,243,29,72
343,243,29,72
343,244,29,72
343,244,29,72
343,245,29,72
343,245,29,72
343,245,29,72
342,245,29,72
342,245,29,72
341,245,29,72
341,245,29,72
341,245,29,72
341,246,29,72
341,246,29,72
341,246,29,72
341,246,29,72
341,247,29,72
341,247,29,72
342,247,29,72
342,247,29,72
342,248,29,72
343,248,29,72
343,248,29,72
344,248,29,72
345,248,29,72
346,248,29,72
345,248,29,72
345,248,29,72
345,248,29,72
345,248,29,72
344,248,29,72
344,248,29,72
343,249,29,72
343,249,29,72
342,250,29,72
342,250,29,72
342,251,29,72
342,251,29,72
342,252,29,72
342,252,29,72
342,253,29,72
342,253,29,72
342,254,29,72
341,254,29,72
341,255,29,72
341,255,29,72
341,256,29,72
341,256,29,72
341,257,29,72
341,258,29,72
341,258,29,72
340,258,29,71
340,257,28,71
340,256,28,71
340,256,27,71
340,255,27,71
340,255,26,71
340,254,25,71
340,254,25,71
339,253,24,70
339,253,24,70
339,253,24,70
338,253,24,70
338,253,25,70
337,253,25,70
337,253,25,70
336,253,25,70
336,253,25,70
336,253,25,69
335,253,25,69
335,253,25,68
334,253,25,68
334,253,25,68
334,253,25,67
333,253,25,67
333,253,25,66
332,253,25,66
332,253,25,66
331,254,25,66
331,254,25,66
330,254,25,66
330,254,25,66
329,254,25,66
329,255,25,66
328,255,25,66
328,255,25,66
327,255,25,66
327,255,25,66
326,255,25,66
326,255,25,66
325,255,25,66
325,256,25,66
324,256,25,66
324,256,25,66
324,256,25,66
323,256,25,66
323,256,25,66
322,256,25,66
322,256,25,66
322,257,25,66
321,257,25,66
321,257,25,66
320,257,25,66
320,257,25,66
319,257,25,66
319,257,25,66
318,257,24,66
317,257,24,65
317,258,23,65
316,258,22,64
315,258,21,64
314,259,20,63
314,259,19,63
313,259,19,62
312,260,18,61
311,260,17,61
311,260,18,61
311,259,19,62
310,259,21,63
310,259,22,63
310,259,23,64
310,259,23,64
309,259,22,65
309,260,21,65
309,260,21,65
309,261,20,66
309,260,21,66
308,260,21,66
308,259,22,66
307,259,23,66
306,259,23,66
306,259,23,66
306,259,23,65
306,260,23,65
306,260,23,65
306,260,23,65
305,260,23,64
305,261,23,64
305,261,23,64
305,261,23,64
305,261,23,64
304,262,23,63
304,262,23,63
304,262,23,63
304,263,23,63
304,263,23,63
303,263,23,62
303,263,23,62
303,264,23,62
303,264,22,62
303,264,22,61
302,265,22,61
302,265,22,61
302,265,22,61
302,265,22,61
302,266,22,60
