1813,675,40,18
1810,675,40,18
1807,676,40,18
1804,677,40,18
1802,677,40,18
1799,678,40,18
1796,679,40,18
1794,679,40,18
1791,680,40,18
1788,681,40,18
1786,682,40,18
1783,682,40,18
1780,683,40,18
1778,684,40,18
1775,684,40,18
1772,685,40,18
1769,686,40,18
1767,686,39,18
1764,687,39,18
1761,688,39,18
1759,688,39,17
1756,689,39,17
1753,690,39,17
1751,691,39,17
1748,691,39,17
1745,692,39,17
1742,693,39,17
1740,694,39,17
1737,694,39,17
1734,695,39,17
1732,696,39,17
1729,697,39,17
1726,697,39,17
1724,698,39,17
1721,699,39,17
1718,700,39,17
1715,701,39,17
1713,701,39,17
1710,702,39,17
1707,703,39,17
1705,704,39,17
1702,704,39,17
1700,705,39,17
1697,705,39,17
1694,706,39,17
1692,707,39,17
1689,707,39,17
1687,708,39,17
1684,708,39,17
1682,709,39,17
1679,709,39,17
1676,710,39,17
1674,711,39,17
1671,711,39,17
1669,712,39,17
1666,712,39,17
1664,713,39,17
1661,714,39,17
1658,714,39,17
1656,715,39,17
1653,715,39,17
1651,716,39,17
1648,717,39,17
1646,717,39,17
1643,718,39,17
1641,718,39,17
1639,719,39,17
1636,720,39,17
1634,720,39,17
1631,721,39,17
1629,721,39,17
1626,722,39,17
1624,723,39,17
1621,723,39,17
1619,724,39,17
1616,725,39,17
1614,725,39,17
1612,726,39,17
1609,726,39,17
1607,727,39,17
1604,728,39,17
1602,728,39,17
1600,729,39,17
1597,729,39,17
1595,730,39,17
1593,731,39,17
1591,731,39,17
1588,732,39,17
1586,733,39,17
1584,733,39,17
1581,734,39,17
1579,734,39,17
1577,735,39,17
1575,736,39,17
1572,736,39,17
1570,737,39,17
1568,738,39,16
1565,738,39,16
1563,739,39,16
1561,739,39,16
1559,740,39,16
1556,741,39,16
1554,741,39,16
1552,742,39,16
1549,742,39,16
1547,743,39,16
1545,743,39,16
1542,744,39,16
1540,745,39,16
1538,745,39,16
1535,746,39,16
1533,746,39,16
1531,747,39,16
1529,748,39,16
1527,748,39,16
1524,749,39,16
1522,749,39,16
1520,750,39,16
1518,751,39,16
1516,751,39,16
1514,752,39,16
1511,753,39,16
1509,753,39,16
1507,754,39,16
1505,754,39,16
1503,755,39,16
1500,756,39,16
1498,756,39,16
1496,757,39,16
1494,758,39,16
1492,758,39,16
1490,759,39,16
1488,759,39,16
1486,760,39,16
1483,761,39,16
1481,761,38,16
1479,762,38,16
1477,763,38,15
1475,763,38,15
1473,764,38,15
1471,765,38,15
1469,765,37,15
1467,766,37,15
1465,766,37,15
1462,767,37,15
1460,768,37,15
1458,768,37,15
1456,769,37,14
