20,254,37,31
22,254,37,31
24,254,37,31
26,254,37,31
28,254,37,31
30,254,37,31
32,254,37,31
34,254,37,31
37,254,37,31
39,254,37,31
42,254,37,31
45,254,37,31
47,254,37,31
50,254,37,31
52,254,37,31
55,254,37,31
58,254,37,31
60,254,37,31
63,254,37,31
65,255,37,31
68,255,37,31
70,255,37,31
73,256,37,31
75,256,37,31
78,256,37,31
81,257,37,31
84,257,37,31
87,257,37,31
90,258,37,31
93,258,37,31
96,258,37,31
99,259,37,31
102,259,37,31
105,259,37,31
107,259,37,31
110,259,37,31
113,258,37,31
116,258,37,31
118,258,37,31
120,258,37,31
123,258,37,31
125,258,37,31
128,258,37,31
130,259,37,31
132,259,37,31
134,260,37,31
136,260,37,31
138,261,37,31
141,261,37,31
143,261,37,31
146,262,37,31
149,262,37,31
151,262,37,31
154,262,37,31
156,263,37,31
158,263,37,31
160,264,37,31
162,264,37,31
164,265,37,31
166,264,37,31
168,264,37,31
171,264,37,31
173,263,37,31
176,263,37,31
178,262,37,31
181,262,37,31
183,262,37,31
186,262,37,31
188,262,37,31
191,262,37,31
193,262,37,31
196,262,37,31
199,262,37,31
201,263,37,31
203,263,37,31
205,264,37,31
207,264,37,31
209,264,37,31
211,265,37,31
212,265,37,31
214,265,37,31
216,265,37,31
218,265,37,31
221,266,37,31
224,266,37,31
226,266,37,31
229,267,37,31
232,267,37,31
234,267,37,31
237,267,37,31
240,268,37,31
243,268,37,31
246,268,37,31
249,268,37,31
251,268,37,31
254,268,37,31
256,267,37,31
258,267,37,31
261,267,37,31
263,267,37,31
265,266,37,31
268,267,37,31
271,267,37,31
273,267,36,31
276,267,36,31
278,267,36,31
280,267,36,31
282,267,36,31
284,267,36,31
286,268,36,31
289,269,36,31
291,270,36,31
294,271,36,31
296,271,36,31
299,272,36,31
300,273,36,31
302,273,36,31
304,274,36,31
306,274,36,31
308,275,36,31
310,275,36,31
312,276,36,31
314,276,36,31
316,277,36,31
318,277,36,31
320,278,36,31
323,277,36,31
327,277,36,31
331,277,36,31
334,276,36,31
338,276,36,31
342,275,36,31
345,276,36,31
348,276,36,30
350,276,36,29
353,277,36,29
356,277,36,28
359,278,36,28
361,278,36,28
364,279,36,28
366,280,36,28
369,280,36,28
371,280,36,28
373,281,36,28
375,281,36,28
377,281,36,28
379,281,36,28
381,281,36,28
384,282,36,28
386,282,36,28
388,282,36,28
391,283,36,28
393,283,36,28
396,283,36,28
399,283,36,28
402,284,36,28
404,284,36,28
407,284,36,28
410,284,36,28
413,284,36,28
416,284,36,28
419,284,36,28
421,284,36,28
424,284,36,28
427,284,36,28
430,284,37,29
432,284,38,30
435,283,39,31
437,283,39,32
440,283,40,33
442,282,41,34
445,282,42,34
449,283,42,34
452,284,42,34
456,285,42,34
459,285,42,34
461,286,42,34
464,286,42,34
467,286,42,34
470,286,42,34
473,287,42,34
476,287,42,34
479,287,42,34
481,287,42,34
484,287,42,34
487,287,42,34
490,288,42,34
493,288,42,34
496,288,42,34
499,288,42,34
502,288,42,34
505,288,42,34
508,288,42,34
511,288,42,34
514,288,42,34
517,289,42,34
520,289,42,34
523,289,42,34
526,289,42,34
529,289,42,34
532,289,42,34
535,289,42,34
538,289,42,34
542,290,42,34
546,290,42,34
549,291,42,34
553,291,42,34
557,292,42,34
560,292,42,34
562,292,42,34
565,292,42,34
567,292,42,34
569,292,42,34
573,292,42,34
576,292,42,34
580,292,42,34
583,292,42,34
586,292,42,34
590,292,42,34
593,292,42,34
595,292,42,34
598,293,42,34
601,293,42,34
604,293,42,34
607,294,42,34
609,294,42,34
612,295,42,34
616,295,42,34
619,296,42,34
622,297,42,34
625,297,42,34
628,298,42,34
631,297,42,34
633,297,42,34
635,296,42,34
638,295,42,34
640,295,42,34
643,294,42,34
647,295,41,35
651,296,41,35
655,297,40,35
660,297,40,36
664,298,39,36
668,299,39,36
672,299,37,36
675,298,35,36
679,298,34,36
682,298,32,36
686,297,30,36
688,297,28,36
691,297,26,36
694,297,24,36
696,297,22,36
700,298,19,36
703,299,16,36
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
46,349,43,36
48,349,43,36
50,349,43,36
52,349,43,36
55,349,43,36
58,349,43,36
61,349,43,36
63,349,43,36
66,349,44,36
69,349,44,36
72,348,44,35
75,348,44,35
78,347,44,35
81,347,45,34
83,347,45,34
86,346,45,34
90,346,45,34
93,346,45,34
97,346,45,34
100,346,45,34
104,345,45,34
107,345,45,34
110,346,45,34
113,346,45,34
115,346,45,34
118,346,45,34
120,346,45,34
124,345,44,33
127,344,43,33
131,343,43,32
134,342,42,32
137,340,41,31
141,340,41,31
145,340,41,31
148,340,41,31
152,340,41,31
155,340,41,31
159,340,41,31
161,340,41,32
163,340,41,33
165,339,41,34
167,339,41,34
169,338,42,35
171,338,42,36
173,338,42,37
175,337,42,38
179,337,41,37
183,337,41,37
188,336,41,37
192,336,41,36
196,336,40,36
199,336,40,36
202,336,40,36
205,336,40,36
209,336,40,36
212,336,40,36
215,336,40,36
217,335,40,36
219,335,40,36
222,335,40,36
224,334,40,36
227,334,40,36
229,333,40,36
231,333,40,36
234,333,40,36
236,332,40,36
239,332,40,36
241,332,40,36
244,331,40,36
247,331,40,36
249,330,40,36
252,330,40,36
255,329,40,36
258,329,40,36
261,328,40,36
264,328,40,36
267,327,40,36
270,327,40,36
273,327,40,36
276,327,40,36
278,327,40,36
281,327,40,36
284,327,40,36
286,327,40,36
289,327,40,36
291,326,40,36
294,326,40,36
296,326,40,36
299,326,40,36
302,326,40,36
304,326,40,36
307,326,40,35
309,326,40,35
312,326,40,35
314,326,40,35
317,326,40,35
320,325,39,35
323,325,39,35
326,325,39,35
328,325,39,35
331,325,39,34
334,325,39,34
336,325,39,34
339,325,39,34
341,325,39,34
344,325,39,34
346,325,39,34
349,325,39,34
352,325,39,34
354,325,39,33
357,325,39,32
359,324,39,31
362,324,39,30
364,324,39,30
366,324,39,30
369,324,39,30
371,324,39,30
373,324,39,30
375,323,39,30
378,323,39,30
380,323,39,30
383,323,39,30
386,323,39,30
389,323,39,30
391,323,39,30
394,322,39,30
397,322,39,30
400,321,39,30
403,321,39,30
406,321,39,30
409,320,39,30
411,320,39,30
413,320,39,31
416,319,39,31
418,319,39,32
420,319,39,32
422,318,39,33
424,318,39,33
426,318,39,34
428,317,39,34
430,317,39,34
432,317,39,34
434,317,39,34
436,316,39,34
439,316,39,34
441,316,39,34
444,316,39,35
447,315,38,35
450,315,38,36
453,315,38,36
456,315,37,36
459,314,37,37
462,314,37,36
464,314,36,36
467,313,36,36
470,313,36,35
473,312,35,35
476,312,35,34
478,311,34,34
480,311,34,34
482,311,34,34
484,311,34,34
486,311,34,34
488,311,34,34
490,311,34,34
492,311,34,34
494,311,34,34
495,311,34,34
497,311,34,34
499,311,34,34
500,311,34,34
502,311,34,34
504,310,34,34
505,310,34,34
507,310,34,34
508,310,34,34
510,310,34,34
512,310,34,34
513,310,34,34
516,309,34,34
519,309,34,34
521,308,34,34
524,308,34,34
527,308,34,34
529,307,34,34
532,307,34,34
535,306,34,34
536,306,34,34
538,306,34,34
540,306,34,34
542,306,34,34
544,306,34,34
546,306,34,34
548,306,34,34
550,306,34,34
552,306,34,34
554,306,34,34
556,306,34,34
559,306,34,34
561,306,34,34
563,306,34,34
565,305,34,34
567,305,34,34
569,305,34,34
571,305,34,34
573,304,34,34
576,304,34,34
578,304,34,34
580,304,34,34
582,304,34,34
584,304,34,34
586,303,34,34
588,303,34,34
590,303,34,34
593,303,34,34
595,303,34,34
597,303,34,34
598,302,34,34
600,302,34,34
602,302,34,34
604,302,34,34
606,301,34,34
608,301,34,34
609,301,34,34
611,301,34,34
613,301,34,34
615,301,34,34
617,301,34,34
620,301,34,34
622,301,34,34
624,300,34,33
626,300,34,33
628,300,34,32
630,300,33,32
632,299,33,32
634,299,33,31
636,299,32,31
638,299,32,31
639,299,31,31
641,299,31,31
643,299,30,31
645,299,29,31
647,299,29,31
649,299,28,31
651,299,28,31
653,299,27,31
654,299,27,31
656,299,26,31
658,299,26,31
