908,194,511,547
908,193,511,547
908,193,511,547
908,192,511,547
908,192,511,547
908,192,511,547
908,191,511,547
908,191,511,547
908,190,511,547
908,190,511,547
908,190,515,549
907,189,515,549
907,189,515,549
907,189,515,549
907,189,515,549
907,189,515,549
906,188,515,549
906,188,515,549
906,188,515,549
906,188,515,549
906,188,515,553
906,188,515,553
906,188,515,553
906,189,515,553
906,189,515,553
907,190,515,553
907,190,515,553
907,190,515,553
907,191,515,553
907,191,515,553
908,192,513,547
907,191,513,547
906,191,513,547
906,190,513,547
905,190,513,547
905,190,513,547
904,189,513,547
903,189,513,547
903,188,513,547
902,188,513,547
902,188,516,546
902,188,516,546
903,188,516,546
903,189,516,546
904,189,516,546
905,190,516,546
905,190,516,546
906,190,516,546
906,191,516,546
907,191,516,546
908,192,511,546
908,192,511,546
908,192,511,546
908,192,511,546
908,192,511,546
908,192,511,546
908,192,511,546
908,192,511,546
908,192,511,546
908,192,511,546
908,192,515,549
907,191,515,549
907,191,515,549
907,191,515,549
907,191,515,549
907,191,515,549
906,190,515,549
906,190,515,549
906,190,515,549
906,190,515,549
906,190,519,551
906,189,519,551
907,189,519,551
907,189,519,551
908,188,519,551
909,188,519,551
909,188,519,551
910,187,519,551
910,187,519,551
911,187,519,551
912,187,521,546
912,187,521,546
913,188,521,546
914,188,521,546
914,189,521,546
915,189,521,546
916,190,521,546
916,190,521,546
917,191,521,546
918,191,521,546
919,192,515,542
919,192,515,542
920,192,515,542
921,192,515,542
921,192,515,542
922,192,515,542
923,192,515,542
923,192,515,542
924,192,515,542
925,192,515,542
926,193,512,547
926,193,512,547
927,193,512,547
928,193,512,547
928,193,512,547
929,193,512,547
930,193,512,547
930,193,512,547
931,193,512,547
932,193,512,547
933,193,510,547
932,192,510,547
931,192,510,547
930,192,510,547
930,192,510,547
929,192,510,547
928,192,510,547
928,192,510,547
927,192,510,547
926,192,510,547
926,192,510,546
925,192,510,546
925,192,510,546
924,193,510,546
924,193,510,546
924,194,510,546
923,194,510,546
923,194,510,546
922,195,510,546
922,195,510,546
922,196,516,549
921,195,516,549
921,195,516,549
921,194,516,549
921,194,516,549
921,194,516,549
920,193,516,549
920,193,516,549
920,192,516,549
920,192,516,549
920,192,516,551
898,214,516,551
876,236,516,551
854,258,516,551
833,280,516,551
811,302,516,551
789,324,516,551
768,346,516,551
746,368,516,551
724,390,516,551
703,412,714,453
703,411,714,453
703,411,714,453
704,411,714,453
704,411,714,453
705,411,714,453
705,411,714,453
705,411,714,453
706,411,714,453
706,411,714,453
707,411,712,452
707,410,712,452
707,409,712,452
707,409,712,452
707,408,712,452
708,408,712,452
708,407,712,452
708,406,712,452
708,406,712,452
708,405,712,452
709,405,710,452
708,404,710,452
708,404,710,452
708,404,710,452
708,404,710,452
708,404,710,452
707,403,710,452
707,403,710,452
707,403,710,452
707,403,710,452
707,403,716,452
707,402,716,452
708,402,716,452
708,401,716,452
709,401,716,452
710,401,716,452
710,400,716,452
711,400,716,452
711,399,716,452
712,399,716,452
713,399,710,454
713,399,710,454
713,399,710,454
713,399,710,454
713,399,710,454
714,399,710,454
714,399,710,454
714,399,710,454
714,399,710,454
714,399,710,454
715,399,712,454
715,400,712,454
715,401,712,454
715,402,712,454
715,404,712,454
715,405,712,454
715,406,712,454
715,408,712,454
715,409,712,454
715,410,712,454
715,412,708,454
714,414,708,454
714,416,708,454
713,418,708,454
713,421,708,454
713,423,708,454
712,425,708,454
712,428,708,454
711,430,708,454
711,432,708,454
711,435,714,453
711,430,714,453
711,426,714,453
711,421,714,453
711,417,714,453
711,412,714,453
711,408,714,453
711,403,714,453
711,399,714,453
711,394,714,453
711,390,706,449
711,378,706,449
712,367,706,449
713,355,706,449
714,344,706,449
715,332,706,449
715,321,706,449
716,309,706,449
717,298,706,449
718,286,706,449
719,275,704,450
719,276,704,450
719,277,704,450
719,278,704,450
719,280,704,450
719,281,704,450
719,282,704,450
719,284,704,450
719,285,704,450
719,286,704,450
719,288,702,458
719,291,702,458
719,294,702,458
719,297,702,458
719,300,702,458
720,303,702,458
720,306,702,458
720,309,702,458
720,312,702,458
720,315,702,458
721,318,702,456
720,321,702,456
720,324,702,456
720,327,702,456
720,331,702,456
720,334,702,456
719,337,702,456
719,341,702,456
719,344,702,456
719,347,702,456
719,351,700,454
719,353,700,454
719,356,700,454
719,359,700,454
720,362,700,454
720,365,700,454
720,367,700,454
721,370,700,454
721,373,700,454
721,376,700,454
722,379,699,454
722,382,699,454
722,385,699,454
722,388,699,454
722,391,699,454
723,395,699,454
723,398,699,454
723,401,699,454
723,404,699,454
723,407,699,454
724,411,693,457
724,414,693,457
724,418,693,457
724,421,693,457
725,425,693,457
725,428,693,457
725,432,693,457
726,435,693,457
726,439,693,457
726,442,693,457
727,446,690,453
727,449,690,453
727,453,690,453
727,457,690,453
727,460,690,453
727,464,690,453
727,468,690,453
727,471,690,453
727,475,690,453
727,479,690,453
727,483,689,453
727,483,689,453
727,484,689,453
727,484,689,453
727,485,689,453
727,485,689,453
727,486,689,453
727,486,689,453
727,487,689,453
727,487,689,453
727,488,690,450
727,485,690,450
727,482,690,450
727,479,690,450
727,477,690,450
727,474,690,450
727,471,690,450
727,469,690,450
727,466,690,450
727,463,690,450
727,461,685,451
727,457,685,451
727,454,685,451
727,451,685,451
728,448,685,451
728,445,685,451
728,441,685,451
729,438,685,451
729,435,685,451
729,432,685,451
