206,357,48,42
206,357,48,42
206,357,48,42
205,356,48,42
205,356,48,42
205,356,48,42
205,356,48,42
204,356,48,41
204,355,48,41
204,355,48,41
204,355,48,41
204,355,48,41
204,355,48,41
204,355,48,41
204,354,48,41
203,355,48,41
203,355,48,41
202,355,48,41
202,356,48,41
201,356,48,41
200,356,48,41
200,356,48,40
199,357,48,40
198,357,48,40
198,357,48,40
196,357,48,40
195,357,48,40
193,357,48,40
192,357,48,40
190,357,48,40
189,357,48,40
188,357,48,40
186,357,48,40
184,357,48,40
182,357,48,40
180,357,48,40
179,357,48,39
177,357,48,39
175,356,48,39
173,356,48,39
171,356,48,39
169,356,48,39
167,356,48,39
165,356,48,39
164,356,48,39
162,356,48,39
160,356,48,39
158,356,48,39
156,356,48,39
154,356,48,39
152,356,48,38
150,356,48,38
149,356,48,38
147,356,48,38
143,357,48,38
139,358,48,38
135,359,48,38
131,361,48,38
128,361,48,38
125,361,48,38
122,362,48,38
119,362,48,38
117,362,48,38
114,362,48,38
111,362,48,38
108,362,48,38
105,362,48,38
102,362,48,38
98,362,48,38
93,362,48,38
89,362,48,38
85,362,48,38
81,362,48,38
77,362,48,38
73,362,48,38
69,362,48,38
65,362,48,38
61,362,48,38
57,362,48,38
54,362,48,38
50,363,48,38
47,363,48,38
43,363,48,38
40,364,48,38
36,364,48,38
27,364,55,38
18,364,61,38
15,364,61,38
13,364,61,38
10,364,61,38
7,364,61,38
4,364,61,38
1,364,61,38
1,364,48,38
1,364,41,38
1,364,33,38
1,364,26,38
1,364,21,38
1,364,15,38
1,364,11,38
1,364,7,38
31,357,8,38
60,349,9,38
89,341,10,38
119,333,11,38
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
662,189,36,36
659,190,36,35
656,191,37,35
653,191,37,34
650,192,38,34
648,193,38,33
645,193,38,33
642,194,39,32
639,195,39,32
636,195,40,31
633,196,40,31
630,197,41,30
627,197,41,30
625,198,42,29
622,199,42,29
619,199,43,28
616,200,43,28
613,201,43,27
610,201,44,27
607,202,44,26
604,202,44,26
600,202,44,26
597,202,44,26
593,202,44,26
590,203,44,26
586,203,44,26
583,203,44,26
579,203,44,26
576,203,44,26
572,203,44,26
569,203,44,26
565,204,44,26
562,204,44,26
558,204,44,26
555,204,44,26
551,204,44,26
548,204,44,26
544,204,44,26
541,205,44,26
537,205,44,26
534,205,44,26
530,205,44,26
527,205,44,26
523,205,44,26
520,205,44,26
517,206,44,26
514,206,44,26
511,206,44,26
508,206,44,26
505,206,44,26
502,206,44,26
499,206,44,26
496,206,44,26
493,207,44,26
490,207,44,26
487,207,44,26
484,207,44,26
481,207,44,26
478,207,44,26
475,207,44,26
472,207,44,26
469,208,44,26
466,208,44,26
463,208,44,26
460,208,44,26
457,208,44,26
454,208,44,26
451,208,44,26
448,208,44,26
445,209,44,26
442,209,44,26
439,209,44,26
436,209,44,26
433,209,44,26
429,209,44,26
425,210,44,26
422,210,44,26
418,210,44,26
414,210,44,26
411,211,44,26
407,211,44,26
403,211,44,26
400,211,44,26
396,212,44,26
392,212,44,26
389,212,44,26
385,212,44,26
381,212,44,26
378,213,44,26
374,213,44,26
370,213,44,26
367,213,44,26
363,214,44,26
359,214,44,26
356,214,44,26
352,214,44,26
348,215,44,26
344,215,44,26
341,215,44,26
337,215,44,26
333,216,44,26
330,216,44,26
326,216,44,26
322,216,44,26
319,217,44,26
315,217,44,26
311,218,44,26
307,218,44,26
303,218,44,26
299,219,44,26
296,219,44,26
292,220,44,26
288,220,44,26
284,221,44,26
280,221,44,26
276,221,44,26
272,222,44,26
269,222,44,26
265,223,44,26
261,223,44,26
257,223,44,26
253,224,44,26
249,224,44,26
246,225,44,26
242,225,44,26
238,226,44,26
234,226,44,26
230,226,44,26
226,227,44,26
222,227,44,26
219,228,44,26
215,228,44,26
211,228,44,26
206,229,44,26
202,229,44,26
197,229,44,26
193,229,44,26
188,230,44,26
184,230,44,26
179,230,44,26
175,230,44,26
170,231,44,26
166,231,44,26
161,231,44,26
157,231,44,26
152,232,44,26
148,232,44,26
143,232,44,26
139,233,44,26
134,233,44,26
130,233,44,26
125,233,44,26
121,234,44,26
116,234,44,26
112,234,44,26
107,234,44,26
103,235,44,26
98,235,44,26
94,235,44,26
89,235,44,26
85,236,44,26
80,236,44,26
75,236,44,26
70,236,44,26
65,237,44,26
60,237,44,26
55,237,44,26
50,237,44,26
45,238,44,26
41,238,44,26
36,238,44,26
31,238,44,26
26,239,44,26
21,239,44,26
16,239,44,26
11,239,44,26
