705,333,15,44
703,333,15,44
702,333,15,45
701,333,16,45
699,333,16,46
698,332,16,46
697,332,16,47
695,332,17,47
694,332,17,47
693,332,17,48
691,332,17,48
690,332,17,49
689,332,18,49
687,331,18,50
686,331,18,50
685,331,18,50
683,331,19,51
682,331,19,51
681,331,19,52
679,331,19,52
678,331,19,53
677,330,20,53
675,330,20,54
674,330,20,54
673,330,20,54
672,330,21,55
670,330,21,55
669,330,21,56
668,330,21,56
666,329,21,57
665,329,22,57
664,329,22,58
662,329,22,58
661,329,22,58
660,329,23,59
658,329,23,59
657,329,23,59
655,329,23,59
654,329,23,59
652,329,23,59
651,329,23,59
649,329,23,59
647,329,23,59
646,329,23,59
644,329,23,59
643,329,23,59
641,329,23,59
640,329,23,59
638,330,23,59
637,330,23,59
635,330,23,59
634,330,23,59
632,330,23,59
631,330,23,59
629,330,23,59
628,330,23,59
626,330,23,59
624,330,23,59
623,330,23,59
621,330,23,59
620,330,23,59
618,330,23,59
617,330,23,59
615,331,23,59
614,331,23,59
612,331,23,59
611,331,23,59
609,331,23,59
608,331,23,59
606,331,23,59
605,331,23,59
603,331,23,59
602,331,23,59
601,332,23,59
599,332,23,59
598,332,23,59
596,332,23,59
595,332,23,59
594,332,23,59
592,332,23,59
591,333,23,59
589,333,23,59
588,333,23,59
587,333,23,59
585,333,23,59
584,333,23,59
582,333,23,59
581,334,23,59
580,334,23,59
578,334,23,59
577,334,23,59
575,334,23,59
574,334,23,59
573,335,23,59
571,335,23,59
570,335,23,59
568,335,23,59
567,335,23,59
566,335,23,59
564,335,23,59
563,336,23,59
561,336,23,59
560,336,23,59
559,336,23,59
557,336,23,59
556,336,23,59
555,336,23,59
553,337,23,59
552,337,23,59
550,337,23,59
549,337,23,59
548,337,23,59
546,337,23,59
545,338,23,59
543,338,23,59
542,338,23,59
541,338,23,59
539,338,23,59
538,338,23,59
536,338,23,59
535,339,23,59
534,339,23,59
532,339,23,59
531,339,23,59
529,339,23,59
528,339,23,59
527,340,23,59
525,340,23,59
524,340,23,59
522,340,23,59
521,340,23,59
520,340,23,59
518,340,23,59
517,341,23,59
515,341,23,59
514,341,23,59
512,341,23,59
511,341,23,59
509,341,23,59
507,341,23,59
506,341,23,59
504,341,23,59
502,340,23,59
500,340,23,59
499,340,23,59
497,340,23,59
495,340,23,59
493,340,23,59
492,340,23,59
490,340,23,59
488,340,23,59
487,340,23,59
485,340,23,59
483,340,23,59
481,340,23,59
480,340,23,59
478,340,23,59
477,340,23,59
475,340,23,59
474,340,23,59
472,340,23,59
471,340,23,59
470,340,23,59
468,340,23,59
467,340,23,59
465,339,23,59
464,339,23,59
462,339,23,59
461,339,23,59
459,339,23,59
458,339,23,59
457,339,23,59
455,339,23,59
454,339,23,59
452,339,23,59
451,339,23,59
449,339,23,59
448,339,23,59
446,339,23,59
445,339,23,59
443,339,23,59
442,339,23,59
441,339,23,59
439,339,23,59
438,339,23,59
436,339,23,59
435,339,23,59
433,339,23,59
432,339,23,59
430,339,23,59
429,339,23,59
428,339,23,59
426,339,23,59
425,339,23,59
423,339,23,59
422,339,23,59
420,339,23,59
419,339,23,59
417,339,23,59
416,339,23,59
414,339,23,59
413,339,23,59
411,339,23,59
409,339,23,59
408,339,23,59
406,339,23,59
405,339,23,59
403,339,23,59
402,339,23,59
400,339,23,59
399,339,23,59
397,339,23,59
396,339,23,59
394,339,23,59
393,339,23,59
391,339,23,59
390,339,23,59
388,339,23,59
387,339,23,59
385,339,23,59
384,339,23,59
382,339,23,59
381,339,23,59
379,339,23,59
377,339,23,59
376,339,23,59
374,339,23,59
373,339,23,59
371,339,23,59
370,339,23,59
368,339,23,59
367,339,23,59
365,339,23,59
364,339,23,59
362,339,23,59
361,339,23,59
359,339,23,59
358,339,23,59
356,339,23,59
355,339,23,59
353,339,23,59
352,339,23,59
350,339,23,59
349,339,23,59
347,339,23,59
346,339,23,59
344,339,23,59
343,339,23,59
342,339,23,59
340,339,23,59
339,339,23,59
337,339,23,59
336,339,23,59
335,340,23,59
333,340,23,59
332,340,23,59
330,340,23,59
329,340,23,59
328,340,23,59
326,340,23,59
325,340,23,59
323,340,23,59
322,340,23,59
321,340,23,59
319,340,23,59
318,341,23,59
316,341,23,59
315,341,23,59
313,341,23,59
312,341,23,59
311,341,23,59
309,341,23,59
308,341,23,59
306,341,23,59
305,341,23,59
304,341,23,59
302,341,23,59
301,342,23,59
299,342,23,59
298,342,23,59
297,342,23,59
295,342,23,59
294,342,23,59
292,342,23,59
291,342,23,59
289,342,23,59
288,342,23,59
286,343,23,59
285,343,23,59
283,343,23,59
281,343,23,59
280,343,23,59
278,343,23,59
277,344,23,59
275,344,23,59
274,344,23,59
272,344,23,59
271,344,23,59
269,344,23,59
267,345,23,59
266,345,23,59
264,345,23,59
263,345,23,59
261,345,23,59
260,345,23,59
258,345,23,59
257,346,23,59
255,346,23,59
253,346,23,59
252,346,23,59
250,346,23,59
249,346,23,59
247,347,23,59
246,347,23,59
244,347,23,59
243,347,23,59
241,347,23,59
239,347,23,59
238,348,23,59
236,348,23,59
235,348,23,59
233,348,23,59
232,348,23,59
230,348,23,59
229,348,23,59
227,349,23,59
225,349,23,59
224,349,23,59
222,349,23,59
221,349,23,59
219,349,23,59
218,349,23,59
216,349,23,59
215,349,23,59
213,349,23,59
211,349,23,59
210,350,23,59
208,350,23,59
207,350,23,59
205,350,23,59
204,350,23,59
202,350,23,59
201,350,23,59
199,350,23,59
197,350,23,59
196,350,23,59
194,350,23,59
193,350,23,59
191,350,23,59
190,351,23,59
188,351,23,59
186,351,23,59
185,351,23,59
183,351,23,59
182,351,23,59
180,351,23,59
179,351,23,59
177,351,23,59
176,351,23,59
174,351,23,59
172,351,23,59
171,351,23,59
169,352,23,59
168,352,23,59
166,352,23,59
165,352,23,59
163,352,23,59
162,352,23,59
160,352,23,59
158,352,23,59
157,352,23,59
155,352,23,59
154,352,23,59
152,352,23,59
151,352,23,59
149,352,23,59
148,352,23,59
146,352,23,59
145,352,23,59
143,352,23,59
141,352,23,59
140,352,23,59
138,352,23,59
137,352,23,59
135,352,23,59
134,352,23,59
132,352,23,59
131,352,23,59
129,352,23,59
128,352,23,59
126,352,23,59
124,352,23,59
123,352,23,59
121,352,23,59
120,352,23,59
118,353,23,59
117,353,23,59
115,353,23,59
114,353,23,59
112,353,23,59
110,353,23,59
109,353,23,59
107,353,23,59
106,353,23,59
104,353,23,59
103,353,23,59
101,353,23,59
100,353,23,59
98,353,23,59
97,353,23,59
95,353,23,59
93,353,23,59
92,353,23,59
90,353,23,59
89,353,23,59
87,353,23,59
86,353,23,59
84,353,23,59
83,353,23,59
81,353,23,59
80,353,23,59
78,353,23,59
76,353,23,59
75,353,23,59
73,353,23,59
72,353,23,59
70,353,23,59
68,354,23,59
67,354,23,59
65,354,23,59
63,354,23,59
61,354,23,59
60,355,23,59
58,355,23,59
56,355,23,59
54,355,23,59
53,356,23,59
51,356,23,59
49,356,23,59
47,356,23,59
46,357,23,59
44,357,23,59
42,357,23,59
40,357,23,59
39,358,23,59
37,358,23,59
35,358,23,59
33,358,23,59
32,358,23,59
30,359,23,59
28,359,23,59
26,359,23,59
25,359,23,59
23,360,23,59
21,360,23,59
19,360,23,59
18,360,23,59
16,361,23,59
14,361,23,59
13,361,23,59
12,361,23,59
11,361,23,59
10,361,23,59
9,361,23,59
7,361,23,59
6,361,23,59
5,362,23,59
4,362,23,59
3,362,23,59
2,362,23,59
1,362,23,59
0,362,23,59
0,362,22,59
0,362,20,59
0,362,19,59
0,362,18,59
0,362,16,59
0,362,15,59
0,362,14,59
0,362,13,59
0,362,11,59
0,362,10,59
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
699,168,22,59
699,168,22,59
698,168,22,59
698,167,22,59
697,167,22,59
696,167,22,59
695,166,22,59
694,166,22,59
693,166,22,59
692,165,22,59
692,165,22,59
691,165,22,59
690,164,22,59
689,164,22,59
688,164,22,59
687,164,22,59
686,164,22,59
685,164,22,59
684,164,22,59
683,164,22,59
682,164,22,59
681,164,22,59
680,165,22,59
679,165,22,59
677,165,22,59
676,165,22,59
675,165,22,59
674,165,22,59
673,165,22,59
672,165,22,59
671,166,22,59
670,166,22,59
669,166,22,59
668,166,22,59
667,166,22,59
666,166,22,59
665,166,22,59
664,166,22,59
663,167,22,59
661,167,22,59
660,167,22,59
659,167,22,59
658,167,22,59
657,167,22,59
656,167,22,59
655,167,22,59
654,167,22,59
653,167,22,59
652,167,22,59
651,167,22,59
650,167,22,59
649,168,22,59
648,168,22,59
647,168,22,59
646,168,22,59
645,168,22,59
644,168,22,59
643,168,22,59
642,168,22,59
641,168,22,59
640,168,22,59
638,168,22,59
637,168,22,59
636,168,22,59
635,168,22,59
634,168,22,59
633,168,22,59
632,169,22,59
631,169,22,59
630,169,22,59
629,169,22,59
628,169,22,59
627,169,22,59
626,169,22,59
625,169,22,59
624,169,22,59
623,169,22,59
621,169,22,59
620,168,22,59
619,168,22,59
618,168,22,59
616,168,22,59
615,168,22,59
614,168,22,59
613,167,22,59
611,167,22,59
610,167,22,59
609,167,22,59
608,167,22,59
606,166,22,59
605,166,22,59
604,166,22,59
603,166,22,59
601,166,22,59
600,165,22,59
599,165,22,59
598,165,22,59
596,165,22,59
595,165,22,59
594,165,22,59
593,165,22,59
592,165,22,59
590,165,22,59
589,165,22,59
588,165,22,59
587,166,22,59
586,166,22,59
585,166,22,59
583,166,22,59
582,166,22,59
581,166,22,59
580,166,22,59
579,166,22,59
578,167,22,59
577,167,22,59
575,167,22,59
574,167,22,59
573,167,22,59
572,167,22,59
571,167,22,59
570,167,22,59
569,168,22,59
567,168,22,59
566,168,22,59
565,168,22,59
564,168,22,59
563,168,22,59
562,168,22,59
560,169,22,59
559,169,22,59
558,169,22,59
557,169,22,59
556,169,22,59
555,169,22,59
554,169,22,59
552,169,22,59
551,170,22,59
550,170,22,59
549,170,22,59
548,170,22,59
547,170,22,59
545,170,22,59
544,170,22,59
543,170,22,59
542,171,22,59
541,171,22,59
540,171,22,59
539,171,22,59
537,171,22,59
536,171,22,59
535,171,22,59
534,171,22,59
533,171,22,59
532,171,22,59
531,171,22,59
530,171,22,59
529,171,22,59
528,171,22,59
527,171,22,59
526,171,22,59
525,171,22,59
524,171,22,59
523,171,22,59
522,171,22,59
521,171,22,59
520,171,22,59
518,171,22,59
517,171,22,59
516,171,22,59
515,171,22,59
514,171,22,59
513,171,22,59
512,171,22,59
511,171,22,59
510,171,22,59
509,171,22,59
508,171,22,59
507,171,22,59
506,171,22,59
505,171,22,59
504,171,22,59
503,171,22,59
502,171,22,59
501,171,22,59
500,171,22,59
499,171,22,59
497,172,22,59
496,172,22,59
495,172,22,59
494,172,22,59
493,172,22,59
492,172,22,59
491,172,22,59
489,173,22,59
488,173,22,59
487,173,22,59
486,173,22,59
485,173,22,59
484,173,22,59
483,173,22,59
481,173,22,59
480,174,22,59
479,174,22,59
478,174,22,59
477,174,22,59
476,174,22,59
475,174,22,59
473,174,22,59
472,175,22,59
471,175,22,59
470,175,22,59
469,175,22,59
468,175,22,59
467,175,22,59
465,175,22,59
464,176,22,59
463,176,22,59
462,176,22,59
461,176,22,59
459,176,22,59
458,176,22,59
457,176,22,59
456,176,22,59
455,176,22,59
453,176,22,59
452,176,22,59
451,176,22,59
450,176,22,59
448,176,22,59
447,176,22,59
446,176,22,59
445,176,22,59
444,176,22,59
442,176,22,59
441,177,22,59
440,177,22,59
439,177,22,59
437,177,22,59
436,177,22,59
435,177,22,59
434,177,22,59
432,177,22,59
431,177,22,59
430,177,22,59
429,177,22,59
428,177,22,59
426,177,22,59
425,177,22,59
424,177,22,59
423,177,22,59
421,177,22,59
420,177,22,59
419,177,22,59
418,177,22,59
417,177,22,59
415,178,22,59
414,178,22,59
413,178,22,59
412,178,22,59
410,178,22,59
409,178,22,59
408,178,22,59
407,178,22,59
406,178,22,59
404,178,22,59
403,178,22,59
402,178,22,59
