497,302,80,177
496,301,79,177
494,300,79,177
492,300,78,177
490,299,78,176
488,298,77,176
487,298,76,176
485,297,76,176
483,296,75,176
481,295,75,176
479,295,74,176
477,294,74,175
476,294,73,175
474,294,73,174
472,293,72,174
471,293,72,173
469,293,72,173
467,293,71,172
466,292,71,172
464,292,70,171
462,292,70,171
460,292,70,170
459,291,69,170
457,291,69,169
455,291,68,169
454,291,68,168
452,290,68,168
450,290,67,167
449,290,67,167
447,290,67,166
445,290,66,166
443,289,66,165
442,289,65,164
440,289,65,164
438,289,65,163
437,288,64,163
435,288,64,162
433,288,63,162
432,288,63,161
430,287,63,161
428,287,62,160
426,287,62,160
425,287,61,159
423,286,61,159
421,286,61,158
420,286,60,158
418,286,60,157
416,286,59,157
415,285,59,156
413,285,59,156
411,285,58,155
409,285,58,155
408,284,57,154
406,284,57,153
404,284,57,153
403,284,56,152
401,283,56,152
399,283,56,151
398,283,55,151
396,283,55,150
394,282,54,150
392,282,54,149
391,282,54,149
389,282,53,148
387,282,53,148
386,281,52,147
384,281,52,147
382,281,52,146
381,281,51,146
379,280,51,145
377,280,50,145
376,280,50,141
375,280,50,138
375,280,50,135
374,280,50,131
373,280,49,128
372,280,49,125
371,280,49,122
370,280,49,118
369,280,48,115
368,280,48,112
368,280,48,108
367,280,48,105
366,280,49,105
365,280,51,106
364,280,53,106
363,280,55,106
362,280,56,107
362,280,58,107
361,280,60,107
360,280,62,108
359,280,63,108
358,280,65,108
357,280,67,108
356,280,69,109
356,280,70,109
354,280,69,109
353,280,68,110
351,280,67,110
350,279,66,111
349,279,64,111
347,279,63,112
346,279,62,112
345,279,61,112
343,278,59,113
342,278,58,113
341,278,57,114
339,278,56,114
338,278,54,114
337,278,53,115
335,277,52,115
334,277,51,116
333,277,49,116
331,277,48,116
330,277,47,117
329,276,46,117
327,276,44,118
328,276,44,114
328,276,43,111
329,276,42,108
329,276,41,104
329,275,42,105
328,275,42,106
327,275,43,107
327,275,43,108
326,275,44,109
325,275,44,109
325,274,45,110
324,274,45,111
323,274,45,112
323,274,46,113
322,274,46,114
321,274,47,114
321,274,47,115
320,273,48,116
319,273,48,117
319,273,49,118
318,273,49,119
317,273,50,119
317,273,49,118
316,273,49,117
315,272,48,116
315,272,47,115
314,272,47,114
313,272,46,113
313,272,45,112
312,272,45,111
311,272,44,110
311,271,44,109
310,271,43,108
309,271,42,107
309,271,42,106
308,271,41,105
307,271,41,104
307,271,40,103
306,270,40,103
305,270,40,102
305,270,40,102
304,270,40,102
303,270,40,101
303,270,40,101
302,269,40,100
301,269,40,100
301,269,40,101
300,269,40,103
299,269,40,104
298,269,40,106
297,269,40,107
296,268,40,109
295,268,40,110
295,268,41,112
294,268,41,113
293,268,41,113
292,268,41,113
291,268,41,112
290,267,41,112
289,267,41,111
289,267,41,111
288,267,41,111
287,267,42,110
286,267,42,110
285,266,42,110
284,266,42,109
283,266,42,109
282,266,42,109
281,266,41,108
280,266,41,108
279,266,41,108
278,265,41,108
277,265,41,108
276,265,40,107
275,265,40,107
274,265,40,107
273,265,40,107
272,265,40,106
271,264,40,106
270,264,39,106
269,264,39,106
268,264,39,106
267,264,39,105
266,264,39,105
265,263,38,101
264,263,38,97
263,263,38,94
262,263,38,94
262,263,39,95
261,263,39,96
261,263,39,97
260,263,39,97
260,264,39,98
259,264,40,99
259,264,40,99
258,264,40,100
258,264,40,101
257,264,40,100
256,264,40,100
256,264,40,100
255,264,39,99
254,264,39,99
254,264,39,98
253,264,39,98
252,264,39,97
252,264,39,97
251,264,38,96
250,264,38,96
250,264,38,96
249,264,38,95
248,264,38,95
248,264,37,94
247,264,37,94
246,264,37,93
245,264,37,93
245,264,37,92
244,264,37,92
243,264,36,92
243,264,36,91
242,264,36,91
241,264,36,90
241,264,36,90
240,264,35,89
239,264,35,89
239,264,35,88
238,264,35,88
237,264,35,88
237,264,35,87
237,265,34,87
237,265,34,86
237,265,34,86
238,266,34,85
238,266,34,85
238,266,33,84
238,266,34,86
238,266,35,87
237,266,36,88
237,266,36,89
237,266,37,90
236,266,38,92
236,266,39,93
236,266,39,94
235,266,40,95
235,266,41,97
235,266,42,98
234,266,41,97
234,266,41,96
234,266,40,95
233,266,40,94
233,265,39,93
233,265,39,92
232,265,38,92
232,265,38,91
232,265,37,90
231,265,37,89
231,265,36,88
231,265,36,87
230,265,35,86
230,265,34,85
230,265,34,84
229,265,33,84
229,265,33,83
229,265,32,82
228,265,32,81
228,265,31,80
228,265,31,79
227,265,30,78
228,265,31,78
228,265,31,78
228,265,31,79
228,264,32,79
228,264,32,79
229,264,32,79
229,264,33,79
229,264,33,79
229,264,33,79
229,264,34,79
230,264,34,79
230,264,34,80
230,264,35,80
230,264,35,80
230,264,35,80
231,264,36,80
231,264,36,80
231,264,36,80
231,263,37,80
231,263,37,81
232,263,37,81
232,263,38,81
232,263,38,81
232,263,38,81
231,263,37,80
231,263,37,80
231,263,37,79
231,263,36,79
230,263,36,79
230,263,36,78
230,263,35,78
229,263,35,78
229,263,35,77
229,263,34,77
229,262,34,76
228,262,34,76
228,262,33,76
228,262,33,75
227,262,33,75
226,262,32,76
225,262,32,76
224,261,32,77
224,261,32,78
223,261,32,79
222,260,31,79
221,260,31,80
220,260,31,81
219,259,31,81
218,259,31,82
217,259,30,83
217,259,30,83
217,259,30,82
217,259,30,82
217,260,30,82
217,260,30,81
217,260,30,81
217,260,30,81
217,261,30,81
217,261,30,80
217,261,30,80
217,262,30,80
217,262,30,80
217,262,30,79
217,262,30,79
217,263,30,79
217,263,30,78
217,263,30,78
216,263,30,78
215,263,30,77
215,263,30,77
214,263,30,77
214,263,30,76
213,263,29,76
213,263,29,76
212,263,29,75
211,263,29,75
211,262,29,75
210,262,29,74
210,262,28,74
209,262,28,74
209,262,28,73
208,262,28,73
208,262,28,72
207,262,28,72
206,262,27,72
206,262,27,71
205,262,27,71
205,262,27,71
204,262,27,70
204,262,27,70
203,262,27,70
202,261,26,69
202,261,26,69
201,261,26,68
201,261,26,68
200,261,26,68
200,261,26,67
199,261,25,67
198,261,25,67
198,261,25,66
197,261,27,64
197,261,27,65
197,261,27,65
197,261,27,66
198,261,28,66
198,261,28,67
198,261,28,67
198,261,29,68
198,261,29,68
198,261,29,69
198,261,29,69
198,261,30,70
198,262,30,70
198,262,30,70
198,262,31,71
198,262,31,71
198,262,31,72
198,262,32,72
198,262,32,73
198,262,32,73
198,262,32,74
199,262,33,74
199,262,33,75
199,262,33,75
199,262,34,76
199,262,34,76
199,262,34,77
198,262,35,76
198,262,35,75
198,262,35,74
197,262,36,74
197,262,35,73
197,262,34,72
196,262,34,71
196,262,33,70
196,262,33,70
195,261,32,69
195,261,32,68
195,261,31,67
194,261,30,67
194,261,30,66
194,261,29,65
193,261,29,64
193,261,28,64
192,261,28,63
192,261,27,62
192,260,26,61
191,260,26,60
191,260,25,60
191,260,25,59
190,260,24,58
190,260,24,59
190,260,24,59
191,260,25,59
191,260,25,60
191,260,25,60
191,260,25,61
191,260,25,61
191,260,25,62
191,260,25,62
191,260,25,62
191,260,25,63
191,260,25,63
191,260,26,64
191,260,26,64
190,260,26,64
190,260,27,64
189,260,27,64
189,259,27,64
189,259,28,64
188,259,28,64
188,259,28,64
187,259,29,64
187,259,29,64
186,259,29,64
186,259,30,64
186,259,30,64
185,259,30,65
185,259,31,65
184,259,31,65
184,259,31,65
183,259,31,65
183,259,30,66
183,259,30,66
182,259,29,67
182,259,29,68
181,259,28,68
181,259,27,69
180,259,27,69
180,259,27,68
179,259,26,67
179,259,26,67
179,259,25,66
178,259,25,65
178,259,25,64
177,259,24,63
177,259,24,62
176,259,23,61
176,258,24,62
176,258,24,62
176,258,24,62
176,258,24,63
176,258,24,63
176,258,24,63
176,258,25,63
176,258,25,64
176,258,25,64
176,258,25,64
176,258,25,65
176,258,25,65
176,258,26,65
176,258,26,66
176,258,26,66
176,258,26,66
176,258,26,67
176,258,26,67
176,258,27,67
176,258,27,68
176,257,27,68
176,257,27,68
176,257,27,69
176,257,27,68
176,257,27,68
175,257,26,68
175,257,26,68
175,257,26,67
175,257,25,67
175,257,25,67
174,258,25,67
174,258,25,67
174,258,24,66
174,258,24,66
173,258,24,66
173,258,23,66
173,258,23,66
173,258,23,65
173,258,22,65
172,258,22,65
172,258,22,65
172,258,22,64
172,258,21,64
172,258,21,64
171,258,21,64
171,258,20,64
170,258,21,63
170,258,21,62
169,257,22,60
168,257,22,59
167,257,23,58
166,257,23,57
166,257,24,56
166,257,24,57
166,257,24,57
167,257,24,58
167,258,24,58
167,258,24,58
168,258,24,59
168,258,24,59
168,258,24,59
169,259,24,60
169,259,24,60
169,259,24,61
169,259,24,61
170,259,24,61
170,260,24,62
170,260,24,62
171,260,24,62
171,260,24,63
171,260,25,63
171,260,25,63
171,260,26,63
172,260,27,63
172,259,27,63
172,259,28,63
171,259,28,62
171,259,27,62
170,259,27,62
170,259,27,61
169,259,27,61
169,259,27,61
168,259,26,60
168,258,26,60
167,258,26,60
167,258,26,59
166,258,26,59
166,258,25,59
165,258,25,59
165,258,25,58
164,258,25,58
164,257,25,58
163,257,24,57
163,257,24,57
162,257,24,57
162,257,24,56
161,257,24,56
161,257,23,56
160,257,23,55
160,256,23,55
159,256,23,55
159,256,23,54
159,256,23,55
159,256,23,55
159,256,23,55
159,256,23,55
159,256,23,56
160,256,23,56
160,256,23,56
160,256,23,56
160,256,23,57
160,256,23,57
160,256,23,57
160,256,23,58
160,256,23,58
161,256,23,58
161,256,23,58
161,256,23,59
161,256,23,59
161,256,23,59
161,256,23,59
161,256,23,59
161,256,23,59
161,256,23,59
160,256,23,59
160,256,23,58
160,256,23,58
160,256,23,58
160,256,24,58
160,256,24,58
160,256,23,58
160,256,23,58
160,256,23,58
160,256,22,58
160,256,22,58
159,256,22,58
159,256,22,58
159,256,21,58
159,256,21,58
159,256,21,58
159,256,20,58
159,256,20,58
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
159,256,20,57
158,256,20,56
158,256,20,56
158,257,20,56
158,257,21,56
158,257,21,56
157,257,21,56
157,257,21,56
157,257,22,56
157,257,22,56
157,257,22,56
156,257,22,55
156,258,23,55
156,258,23,55
156,258,23,55
155,258,23,55
155,258,24,55
155,258,24,55
155,258,24,55
155,258,24,55
154,258,25,54
154,259,25,54
154,259,25,54
153,259,24,54
153,259,24,54
152,259,24,54
152,259,24,54
151,259,23,54
151,259,23,54
150,259,23,54
150,259,23,54
149,259,22,54
149,259,22,54
148,260,22,54
148,260,22,54
147,260,21,54
147,260,21,54
147,260,21,54
146,260,21,54
146,260,20,54
