1054,1,186,417
1053,1,186,417
1053,1,186,417
1053,1,186,417
1053,1,186,417
1053,1,186,417
1053,1,186,417
1053,1,186,417
1053,1,186,417
1053,1,186,417
1053,1,187,415
1053,1,187,415
1054,1,187,415
1054,1,187,415
1055,1,187,415
1055,1,187,415
1056,1,187,415
1056,1,187,415
1057,1,187,415
1057,1,187,415
1058,1,184,413
1057,1,184,413
1057,1,184,413
1057,1,184,413
1057,1,184,413
1057,2,184,413
1056,2,184,413
1056,2,184,413
1056,2,184,413
1056,2,184,413
1056,3,188,407
1055,2,188,407
1055,2,188,407
1055,2,188,407
1055,2,188,407
1055,2,188,407
1055,1,188,407
1055,1,188,407
1055,1,188,407
1055,1,188,407
1055,1,193,404
1055,1,193,404
1055,1,193,404
1055,1,193,404
1055,1,193,404
1055,1,193,404
1055,1,193,404
1055,1,193,404
1055,1,193,404
1055,1,193,404
1056,1,188,394
1055,1,188,394
1055,1,188,394
1055,1,188,394
1055,1,188,394
1055,1,188,394
1055,1,188,394
1055,1,188,394
1055,1,188,394
1055,1,188,394
1055,1,189,392
1055,1,189,392
1055,1,189,392
1055,1,189,392
1055,1,189,392
1055,1,189,392
1055,1,189,392
1055,1,189,392
1055,1,189,392
1055,1,189,392
1055,1,187,392
1055,1,187,392
1055,1,187,392
1055,1,187,392
1055,1,187,392
1055,1,187,392
1055,1,187,392
1055,1,187,392
1055,1,187,392
1055,1,187,392
1055,1,191,394
1054,1,191,394
1054,1,191,394
1054,1,191,394
1054,1,191,394
1054,1,191,394
1053,1,191,394
1053,1,191,394
1053,1,191,394
1053,1,191,394
1053,1,184,386
1053,1,184,386
1053,1,184,386
1053,1,184,386
1053,1,184,386
1054,1,184,386
1054,1,184,386
1054,1,184,386
1054,1,184,386
1054,1,184,386
1055,1,182,386
1054,1,182,386
1054,1,182,386
1054,1,182,386
1054,1,182,386
1054,1,182,386
1054,1,182,386
1054,1,182,386
1054,1,182,386
1054,1,182,386
1054,1,187,387
1054,1,187,387
1054,1,187,387
1054,1,187,387
1054,1,187,387
1054,1,187,387
1054,1,187,387
1054,1,187,387
1054,1,187,387
1054,1,187,387
1054,1,184,384
1054,1,184,384
1054,1,184,384
1054,1,184,384
1054,1,184,384
1054,1,184,384
1054,1,184,384
1054,1,184,384
1054,1,184,384
1054,1,184,384
1054,1,186,383
1054,1,186,383
1054,1,186,383
1054,1,186,383
1054,1,186,383
1054,1,186,383
1054,1,186,383
1054,1,186,383
1054,1,186,383
1054,1,186,383
1055,1,188,380
1056,37,188,380
1057,74,188,380
