854,602,299,478
854,600,299,478
855,598,299,478
856,596,299,478
857,594,299,478
858,592,299,478
859,590,299,478
860,588,299,478
861,586,299,478
862,584,299,478
863,582,290,498
863,580,290,498
864,579,290,498
865,578,290,498
866,577,290,498
867,576,290,498
868,575,290,498
869,574,290,498
870,573,290,498
871,572,290,498
872,571,279,506
872,568,279,506
873,565,279,506
873,562,279,506
874,559,279,506
874,556,279,506
875,553,279,506
875,550,279,506
876,547,279,506
876,544,279,506
877,542,281,538
878,540,281,538
879,538,281,538
880,537,281,538
881,535,281,538
882,534,281,538
883,532,281,538
884,530,281,538
885,529,281,538
886,527,281,538
887,526,267,554
887,523,267,554
887,521,267,554
887,519,267,554
887,516,267,554
887,514,267,554
887,512,267,554
887,509,267,554
887,507,267,554
887,505,267,554
887,503,264,576
888,500,264,576
889,497,264,576
890,495,264,576
891,492,264,576
892,490,264,576
893,487,264,576
894,484,264,576
895,482,264,576
896,479,264,576
898,477,253,592
898,475,253,592
899,474,253,592
900,473,253,592
901,471,253,592
902,470,253,592
902,469,253,592
903,467,253,592
904,466,253,592
905,465,253,592
906,464,246,583
906,461,246,583
906,458,246,583
906,456,246,583
906,453,246,583
906,451,246,583
906,448,246,583
906,445,246,583
906,443,246,583
906,440,246,583
907,438,236,577
907,436,236,577
907,434,236,577
907,432,236,577
907,430,236,577
907,428,236,577
907,426,236,577
907,424,236,577
907,422,236,577
907,420,236,577
907,418,242,579
907,415,242,579
908,413,242,579
908,411,242,579
909,409,242,579
909,407,242,579
910,404,242,579
910,402,242,579
911,400,242,579
911,398,242,579
912,396,222,581
912,393,222,581
913,391,222,581
914,389,222,581
914,387,222,581
915,385,222,581
916,382,222,581
916,380,222,581
917,378,222,581
918,376,222,581
919,374,222,577
918,372,222,577
918,370,222,577
918,368,222,577
918,366,222,577
918,365,222,577
918,363,222,577
918,361,222,577
918,359,222,577
918,357,222,577
918,356,229,583
918,354,229,583
918,352,229,583
918,351,229,583
918,349,229,583
918,348,229,583
918,346,229,583
918,344,229,583
918,343,229,583
918,341,229,583
918,340,225,569
916,338,225,569
915,337,225,569
914,336,225,569
913,334,225,569
912,333,225,569
910,332,225,569
909,330,225,569
908,329,225,569
907,328,225,569
906,327,225,569
903,294,225,569
900,261,225,569
898,229,225,569
895,196,225,569
893,164,225,569
890,131,225,569
887,98,225,569
885,66,225,569
882,33,225,569
880,1,156,123
880,1,156,123
880,1,156,123
880,1,156,123
880,1,156,123
881,1,156,123
881,1,156,123
881,1,156,123
881,1,156,123
881,1,156,123
882,2,148,111
881,1,148,111
881,1,148,111
881,1,148,111
881,1,148,111
881,1,148,111
880,1,148,111
880,1,148,111
880,1,148,111
880,1,148,111
880,1,145,114
880,1,145,114
880,1,145,114
880,1,145,114
880,1,145,114
881,1,145,114
881,1,145,114
881,1,145,114
881,1,145,114
881,1,145,114
882,2,141,118
881,1,141,118
880,1,141,118
879,1,141,118
878,1,141,118
877,1,141,118
876,1,141,118
875,1,141,118
874,1,141,118
873,1,141,118
873,1,143,125
872,1,143,125
872,1,143,125
871,1,143,125
871,1,143,125
870,1,143,125
870,1,143,125
869,1,143,125
869,1,143,125
868,1,143,125
868,1,142,134
866,1,142,134
865,1,142,134
864,1,142,134
862,1,142,134
861,1,142,134
860,1,142,134
858,1,142,134
857,1,142,134
856,1,142,134
855,1,152,139
855,1,152,139
855,1,152,139
855,1,152,139
855,1,152,139
855,1,152,139
855,1,152,139
855,1,152,139
855,1,152,139
855,1,152,139
855,1,152,139
854,1,152,139
853,1,152,139
852,1,152,139
851,1,152,139
850,1,152,139
849,1,152,139
848,1,152,139
847,1,152,139
846,1,152,139
