488,998,46,82
487,995,46,82
486,992,46,82
486,989,46,82
485,986,46,82
485,983,46,82
484,980,46,82
483,977,46,82
483,974,46,82
482,971,46,82
482,968,45,106
480,965,45,106
479,962,45,106
478,960,45,106
476,957,45,106
475,955,45,106
474,952,45,106
472,949,45,106
471,947,45,106
470,944,45,106
469,942,52,93
469,939,52,93
470,936,52,93
471,934,52,93
472,931,52,93
473,929,52,93
473,926,52,93
474,923,52,93
475,921,52,93
476,918,52,93
477,916,46,95
476,913,46,95
476,911,46,95
476,909,46,95
475,907,46,95
475,905,46,95
475,902,46,95
474,900,46,95
474,898,46,95
474,896,46,95
474,894,46,104
474,892,46,104
474,890,46,104
474,888,46,104
474,886,46,104
474,885,46,104
474,883,46,104
474,881,46,104
474,879,46,104
474,877,46,104
475,876,44,89
475,873,44,89
475,871,44,89
476,868,44,89
476,866,44,89
477,863,44,89
477,861,44,89
477,858,44,89
478,856,44,89
478,853,44,89
479,851,48,104
479,849,48,104
480,847,48,104
481,845,48,104
482,843,48,104
483,841,48,104
484,839,48,104
485,837,48,104
486,835,48,104
487,833,48,104
488,831,46,100
488,829,46,100
489,827,46,100
490,825,46,100
490,823,46,100
491,822,46,100
492,820,46,100
492,818,46,100
493,816,46,100
494,814,46,100
495,813,41,85
495,811,41,85
496,809,41,85
497,807,41,85
498,805,41,85
499,803,41,85
500,801,41,85
501,799,41,85
502,797,41,85
503,795,41,85
504,794,49,105
507,791,49,105
510,789,49,105
513,787,49,105
516,785,49,105
519,783,49,105
522,780,49,105
525,778,49,105
528,776,49,105
531,774,49,105
534,772,45,94
536,769,45,94
539,767,45,94
542,765,45,94
545,762,45,94
548,760,45,94
550,758,45,94
553,755,45,94
556,753,45,94
559,751,45,94
562,749,43,106
565,747,43,106
568,745,43,106
571,744,43,106
574,742,43,106
578,741,43,106
581,739,43,106
584,737,43,106
587,736,43,106
590,734,43,106
594,733,45,104
598,731,45,104
602,729,45,104
606,727,45,104
610,726,45,104
614,724,45,104
618,722,45,104
622,721,45,104
626,719,45,104
630,717,45,104
634,716,41,89
636,714,41,89
638,713,41,89
641,711,41,89
643,710,41,89
646,709,41,89
648,707,41,89
650,706,41,89
653,704,41,89
655,703,41,89
658,702,43,103
688,693,43,103
718,684,43,103
748,676,43,103
778,667,43,103
809,659,43,103
839,650,43,103
869,641,43,103
899,633,43,103
929,624,43,103
960,616,41,107
961,617,41,107
962,618,41,107
963,619,41,107
964,620,41,107
965,622,41,107
966,623,41,107
967,624,41,107
968,625,41,107
969,626,41,107
971,628,41,97
971,630,41,97
972,632,41,97
972,635,41,97
973,637,41,97
973,640,41,97
974,642,41,97
974,644,41,97
975,647,41,97
975,649,41,97
976,652,41,105
976,654,41,105
976,657,41,105
976,659,41,105
977,662,41,105
977,664,41,105
977,667,41,105
978,669,41,105
978,672,41,105
978,674,41,105
979,677,42,104
978,676,42,104
978,676,42,104
977,676,42,104
977,676,42,104
977,676,42,104
976,676,42,104
976,676,42,104
975,676,42,104
975,676,42,104
975,676,44,94
973,674,44,94
972,672,44,94
971,670,44,94
970,668,44,94
969,666,44,94
968,664,44,94
967,662,44,94
966,660,44,94
965,658,44,94
964,657,44,107
960,654,44,107
956,652,44,107
952,649,44,107
948,647,44,107
944,645,44,107
940,642,44,107
936,640,44,107
932,637,44,107
928,635,44,107
925,633,48,98
922,631,48,98
919,629,48,98
916,627,48,98
913,625,48,98
910,624,48,98
907,622,48,98
904,620,48,98
901,618,48,98
898,616,48,98
895,615,41,87
893,612,41,87
892,610,41,87
891,607,41,87
889,605,41,87
888,603,41,87
887,600,41,87
885,598,41,87
884,595,41,87
883,593,41,87
882,591,45,107
883,587,45,107
884,584,45,107
886,581,45,107
887,577,45,107
889,574,45,107
890,571,45,107
891,567,45,107
893,564,45,107
894,561,45,107
896,558,48,98
894,555,48,98
893,553,48,98
891,550,48,98
890,548,48,98
889,545,48,98
887,543,48,98
886,540,48,98
884,538,48,98
883,535,48,98
882,533,45,98
879,530,45,98
877,528,45,98
874,526,45,98
872,524,45,98
870,522,45,98
867,519,45,98
865,517,45,98
862,515,45,98
860,513,45,98
858,511,41,107
858,508,41,107
859,505,41,107
860,503,41,107
861,500,41,107
862,498,41,107
863,495,41,107
864,492,41,107
865,490,41,107
866,487,41,107
867,485,43,96
873,484,43,96
880,484,43,96
887,484,43,96
894,484,43,96
901,484,43,96
908,484,43,96
915,484,43,96
922,484,43,96
929,484,43,96
936,484,40,87
941,485,40,87
946,486,40,87
951,487,40,87
956,488,40,87
962,489,40,87
967,490,40,87
972,491,40,87
977,492,40,87
982,493,40,87
988,494,45,105
990,498,45,105
992,502,45,105
994,507,45,105
996,511,45,105
999,516,45,105
1001,520,45,105
1003,524,45,105
1005,529,45,105
1007,533,45,105
1010,538,39,100
1008,539,39,100
1006,540,39,100
1004,541,39,100
1003,543,39,100
1001,544,39,100
