743,201,70,162
749,201,70,162
749,201,71,165
754,206,68,152
754,206,68,152
755,208,67,149
757,210,67,146
759,213,64,155
764,200,67,167
764,200,67,167
764,200,67,167
764,200,67,167
764,200,67,167
764,200,67,167
764,200,67,167
765,194,68,170
766,194,68,170
766,194,68,170
767,191,68,170
767,191,68,170
768,190,69,173
771,190,69,173
771,197,69,166
773,206,66,160
774,211,65,157
774,211,65,157
774,211,65,157
773,211,65,157
752,213,91,160
752,213,91,160
751,221,89,157
753,232,86,151
753,233,92,160
762,240,92,160
762,240,92,160
767,244,96,166
776,245,92,163
778,248,88,157
779,250,86,154
781,245,83,163
781,248,90,163
783,251,87,157
785,256,87,154
785,256,87,154
784,259,89,160
784,259,89,160
784,259,89,160
783,258,91,163
782,262,93,163
781,261,95,166
778,265,97,159
775,267,99,162
775,267,99,162
771,267,99,162
768,266,101,165
765,268,103,161
764,267,105,164
764,272,105,154
764,275,105,154
764,278,105,154
764,278,105,154
764,278,105,154
764,278,105,154
764,278,105,154
764,278,105,154
764,278,105,154
763,277,107,157
756,277,111,157
756,277,111,157
756,277,111,157
756,277,111,157
756,277,111,157
759,279,113,154
766,279,113,154
764,279,122,154
769,279,122,154
769,279,122,154
770,279,122,154
770,279,122,154
770,279,122,154
776,279,120,154
776,279,120,154
774,279,120,154
770,289,127,145
770,289,127,145
770,289,127,145
770,289,127,145
767,289,132,145
763,289,140,145
763,289,140,145
763,289,140,145
763,289,140,145
612,202,74,216
612,202,74,216
612,202,74,216
612,202,74,216
612,202,74,216
612,202,74,216
612,202,74,216
612,202,74,216
612,202,74,216
612,202,74,216
612,206,74,216
612,206,74,216
612,206,74,216
612,210,74,203
612,214,74,203
612,214,74,203
612,214,74,203
612,218,74,203
612,218,74,203
612,218,74,203
612,218,74,199
612,226,74,191
612,226,74,191
612,226,74,191
612,230,74,191
612,230,74,191
612,234,74,191
612,238,74,180
612,242,74,173
612,242,74,173
612,245,74,173
612,245,74,173
612,255,74,166
612,255,74,166
612,255,74,166
612,255,74,166
612,255,74,166
616,262,75,169
616,262,75,169
616,262,75,169
616,262,75,169
616,262,75,169
616,262,75,169
618,262,75,169
618,262,75,169
618,262,75,169
618,262,75,169
618,262,75,169
618,262,75,169
618,262,75,169
618,262,75,169
618,262,75,169
618,262,75,169
618,262,75,169
618,262,75,194
618,262,75,194
618,262,75,198
618,262,75,202
618,262,75,202
618,262,75,202
618,266,75,202
618,266,75,202
618,266,75,198
618,266,75,198
618,266,75,198
618,266,75,198
618,266,75,198
618,270,75,198
618,270,75,198
618,270,75,198
618,270,75,198
618,270,75,206
618,270,75,206
618,270,75,206
618,270,75,210
617,270,75,210
617,270,75,210
615,270,78,210
613,270,81,210
611,270,84,210
608,270,87,210
605,270,89,210
605,270,89,210
605,270,89,210
605,270,89,210
595,270,102,210
591,270,102,210
587,270,108,210
587,270,108,210
583,270,112,210
579,270,117,210
574,270,119,210
569,270,121,206
567,274,121,206
565,274,121,206
558,274,136,206
553,274,139,194
545,274,150,194
539,274,150,194
533,274,153,194
533,274,153,194
527,274,159,194
521,278,165,186
514,278,172,186
507,278,179,201
503,278,179,201
503,278,186,201
499,278,186,201
495,278,186,193
491,278,201,193
483,278,209,193
479,278,209,193
479,278,209,193
473,280,213,189
469,280,217,189
460,280,226,197
455,284,226,197
450,284,226,197
445,284,226,205
447,286,236,201
438,286,236,226
433,286,246,226
431,288,251,222
421,292,256,222
421,292,256,222
421,292,256,222
411,292,266,222
406,292,277,231
406,306,266,226
399,308,272,222
399,308,272,222
399,312,272,222
388,316,283,222
388,316,283,222
380,322,283,218
377,324,277,214
371,324,300,223
371,324,300,232
359,324,300,241
353,324,300,251
347,324,300,251
338,327,312,251
338,327,312,251
332,327,325,251
322,330,332,246
313,333,338,241
304,336,344,236
288,339,358,231
288,339,358,231
278,342,358,235
275,345,358,239
265,348,372,239
254,351,372,234
247,351,387,234
247,356,387,234
239,361,387,234
