457,382,66,106
463,384,65,105
470,385,64,104
476,386,63,102
482,387,63,101
489,388,62,99
493,389,62,99
498,389,62,99
503,389,62,99
507,390,62,99
510,388,62,99
516,389,61,98
521,391,61,98
527,392,61,97
532,393,61,96
538,394,60,95
543,393,60,95
548,392,60,95
553,391,60,95
559,391,60,95
564,390,60,95
568,391,60,94
573,392,60,94
578,393,60,93
582,394,60,93
587,395,60,92
593,397,60,92
599,398,60,92
605,400,60,92
612,401,60,92
616,398,59,92
621,399,58,92
626,399,56,92
632,399,55,92
637,399,54,92
642,400,53,92
647,400,53,92
652,400,53,92
658,400,53,92
663,400,53,92
668,400,53,92
673,399,53,92
678,399,53,92
684,399,53,92
689,399,53,92
694,398,53,92
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
23,190,56,98
23,189,57,100
24,189,57,102
24,188,58,104
25,187,59,106
26,187,59,106
27,187,59,106
29,187,59,106
30,187,59,106
32,187,59,106
33,188,59,106
34,188,59,106
35,189,59,106
36,190,59,106
38,190,59,106
39,192,59,106
41,193,59,106
43,194,59,106
45,196,59,106
46,197,59,106
48,198,59,106
49,198,59,106
51,198,59,106
52,199,59,106
53,199,59,106
56,199,59,106
58,199,59,106
60,200,59,106
62,200,59,106
64,200,59,106
66,201,59,106
68,202,59,106
70,203,59,106
72,204,59,106
74,205,59,106
76,205,59,106
78,206,59,106
81,206,59,106
83,207,59,106
85,207,59,106
88,208,59,106
90,209,59,106
92,209,59,106
95,210,59,106
97,210,59,106
99,211,59,106
101,212,59,106
103,212,59,106
105,213,59,106
107,213,59,106
110,215,59,106
112,216,59,106
115,218,59,106
117,219,59,106
120,220,59,106
123,221,59,106
126,222,59,106
129,222,59,106
132,223,59,106
134,223,59,106
138,225,59,106
141,226,59,106
145,227,59,106
148,228,59,106
152,229,59,106
155,229,59,106
158,229,59,106
161,229,59,106
165,229,59,106
168,229,59,106
171,231,59,106
175,233,59,106
178,235,59,106
182,237,59,106
185,239,59,106
189,240,59,106
192,242,59,106
195,243,59,106
199,244,59,106
202,245,59,106
207,245,59,106
212,245,59,106
217,245,59,106
222,245,59,106
227,245,59,106
232,246,59,106
236,247,59,106
241,248,59,106
245,249,59,106
250,249,59,106
255,249,59,110
261,249,59,114
266,249,59,118
271,248,59,122
276,248,59,125
280,249,59,125
284,250,59,125
288,251,59,125
292,251,59,125
296,252,59,125
301,252,59,125
305,252,59,125
309,252,59,125
314,252,59,125
318,252,59,125
323,255,59,125
328,257,59,125
334,259,59,125
339,262,59,125
344,264,59,125
349,264,59,125
355,264,59,125
360,265,59,125
365,265,59,125
370,265,59,125
375,266,59,125
381,268,59,125
386,269,59,125
391,270,59,125
396,271,59,125
