907,1022,74,57
908,1020,75,56
910,1018,76,57
913,1015,75,58
916,1014,73,59
919,1012,72,58
922,1010,71,59
926,1008,70,59
928,1006,71,59
931,1003,70,59
932,1002,70,58
936,1000,69,58
939,999,69,56
941,997,69,56
945,995,68,56
947,993,67,55
948,992,68,55
951,990,66,55
955,987,65,55
956,985,65,55
960,983,65,56
962,981,64,55
963,979,65,55
965,978,64,56
967,975,64,57
970,974,62,55
973,972,62,56
975,970,61,55
975,969,63,54
978,967,61,55
980,965,61,54
982,964,61,55
985,962,60,53
987,960,60,54
988,960,60,53
991,958,58,54
993,955,59,53
994,953,59,53
997,951,57,54
999,950,55,54
999,950,56,51
1001,947,56,52
1004,945,56,51
1006,944,55,51
1007,942,54,51
1009,940,54,52
1010,939,54,51
1012,937,53,52
1013,935,54,51
1015,935,52,49
1016,931,52,51
1018,931,52,51
1019,930,50,50
1020,928,51,49
1022,927,50,49
1023,924,50,49
1024,923,51,50
1024,921,51,50
1025,920,50,50
1027,918,48,51
1027,916,49,51
1029,915,47,51
1030,913,48,50
1031,911,48,51
1032,910,47,51
1032,910,48,51
1032,908,47,50
1034,905,46,51
1035,904,46,51
1036,903,44,50
1037,902,43,50
1038,900,43,49
1038,899,44,50
1038,898,44,49
1039,897,44,50
1040,895,43,49
1040,894,43,48
1040,893,42,48
1040,891,42,49
1042,889,40,48
1042,889,41,48
1042,886,40,48
1041,885,43,49
1041,884,42,49
1043,883,41,48
1043,881,41,47
1044,880,40,47
1045,879,39,46
1045,879,39,46
1046,878,39,46
1046,876,38,46
1046,875,38,46
1047,874,38,46
1046,872,38,47
1047,871,39,48
1046,870,39,47
1047,868,39,46
1046,867,40,46
1046,867,39,46
1046,865,39,46
1046,864,40,46
1047,864,39,46
1046,861,41,46
1048,861,38,46
1047,859,39,46
1047,858,40,47
1046,856,40,48
1048,855,39,48
1047,855,39,47
1048,854,39,47
1048,854,40,45
1049,853,38,45
1048,852,39,45
1048,850,39,45
1049,849,39,45
1048,849,39,45
1048,849,40,44
1048,846,40,44
1049,846,39,45
1049,846,39,45
1048,844,41,45
1048,843,41,46
1047,842,41,46
1047,841,41,46
1048,840,41,46
1049,840,41,46
1049,838,40,45
1050,837,40,45
1049,836,41,46
1049,835,42,45
1050,834,41,45
1050,834,40,45
1051,833,39,45
1050,832,40,44
1050,831,40,44
1051,830,40,45
1051,830,41,45
1051,828,41,44
1052,827,40,45
1051,826,40,45
1051,825,40,44
1051,823,40,45
1051,823,39,45
1052,823,39,44
1052,821,38,43
1052,821,39,44
1052,820,40,45
1052,819,40,44
1053,818,39,44
1053,817,39,43
1049,759,38,35
1050,743,36,38
1050,743,36,39
1050,744,36,39
1050,743,37,40
1050,744,37,40
1051,745,35,39
1051,745,35,39
1050,745,36,40
1050,746,36,39
1051,747,35,39
1052,748,35,39
1051,748,35,38
1052,747,34,38
1052,749,34,38
1051,749,36,39
1051,750,36,39
1050,750,37,40
1051,750,36,38
1051,751,36,38
1052,751,36,38
1052,752,36,39
1052,753,36,40
1052,752,36,40
1053,754,36,39
1053,754,36,39
1052,755,37,39
1053,755,37,39
1054,755,36,40
1054,755,36,41
1053,755,37,41
1054,755,37,40
1053,757,37,40
1054,757,36,40
1055,758,35,39
1054,759,36,39
1054,759,37,40
1054,760,37,40
1055,760,36,39
1055,760,38,40
1055,762,39,40
1055,761,38,40
1056,760,37,41
1054,762,38,41
1054,763,38,41
1053,762,40,42
1054,763,39,41
1054,763,39,40
1054,764,39,40
1055,764,38,39
1055,765,38,39
1056,765,38,38
1055,764,38,40
1055,763,38,40
1055,763,39,40
1056,763,38,39
1057,764,37,39
1057,763,38,39
1057,762,38,38
1056,760,39,40
1057,760,39,41
1056,759,39,41
1056,758,39,41
1056,758,39,42
1056,757,39,43
1056,756,39,43
1055,756,39,43
1056,755,40,43
1056,755,39,44
1056,756,39,43
1057,757,38,41
1057,754,38,42
1057,754,38,42
1058,753,37,43
1057,751,38,43
1057,752,37,42
1057,752,37,41
1057,751,37,43
1058,752,37,41
1057,751,38,40
1058,751,37,40
1058,751,37,40
1058,749,37,40
1057,749,37,40
1057,748,38,41
1057,747,38,40
1057,747,37,40
1058,746,37,41
1058,745,36,40
1058,746,36,40
1057,745,38,40
1057,744,38,41
1056,742,38,42
1058,741,37,41
1058,742,37,41
1057,741,37,41
1057,740,38,41
1057,740,37,42
1057,739,37,42
1058,738,37,42
1058,738,37,41
1058,737,37,43
1057,737,37,42
1056,737,38,43
1057,737,38,43
1057,735,38,42
1057,735,37,42
1058,735,37,41
1058,734,37,43
1057,734,38,43
1057,733,39,42
1058,734,37,41
1057,733,38,42
1056,731,39,42
1057,731,38,41
1057,731,39,40
1057,732,38,41
1057,731,38,40
1057,730,38,40
1058,729,37,40
1058,729,37,41
1058,728,37,40
1057,727,38,40
1057,728,38,41
1056,727,39,41
1058,727,37,40
1060,727,36,40
1059,728,36,40
1058,726,38,40
1058,725,37,41
1057,725,38,40
1057,725,38,41
1056,725,39,41
1057,725,39,41
1057,724,39,41
1057,723,39,42
1058,723,38,43
1058,724,37,41
1058,724,38,41
1058,723,39,42
1058,722,38,42
1059,722,37,42
1059,723,37,42
1058,722,38,42
1058,723,39,41
1059,723,37,42
1059,721,38,42
1060,722,37,41
1060,721,37,42
1060,721,38,41
1060,721,38,41
1060,720,38,42
1059,720,39,41
1060,720,38,41
1060,720,38,42
1060,720,38,41
1060,720,38,41
1062,720,37,41
1060,719,37,43
1060,717,38,44
1061,719,38,41
1061,719,38,41
1061,719,37,41
1062,718,36,41
1062,718,37,40
1062,717,37,40
1061,717,39,41
1062,717,39,41
1061,716,40,42
1062,715,39,43
1062,715,40,42
1061,714,40,42
1062,714,40,41
1062,715,39,42
1062,715,39,41
1062,714,38,40
1062,713,39,43
1062,714,39,41
1062,714,39,41
1062,714,40,42
1062,714,38,40
1062,714,39,42
1062,713,40,42
1062,713,40,42
1062,713,39,41
1063,713,39,41
1063,713,39,42
1063,713,39,41
1063,713,39,41
1062,713,40,41
1063,713,38,41
1062,713,39,42
1062,713,39,42
1062,713,39,42
1063,713,37,41
1063,713,38,41
1063,713,39,42
1063,714,38,42
1063,713,38,41
1063,712,39,42
1063,712,38,41
1062,713,38,42
1062,713,38,42
1062,713,39,42
1062,712,39,42
1062,712,39,42
1062,712,39,42
1062,712,39,42
1062,713,39,42
1063,713,39,42
1062,713,39,42
1063,714,38,42
1063,713,38,41
1062,713,38,41
1062,713,38,41
1062,714,38,41
1062,713,38,41
1062,714,38,41
