252,243,60,33
255,242,59,33
259,241,58,33
262,240,57,33
266,238,57,33
268,239,56,33
271,239,56,33
273,239,56,33
276,240,55,33
278,240,55,33
281,240,56,33
283,241,57,33
286,241,58,33
288,241,59,33
291,242,60,33
295,241,59,33
300,241,59,33
304,241,59,33
309,240,58,33
314,240,58,33
317,240,58,33
321,239,57,33
325,239,56,33
329,239,56,33
332,238,55,33
336,239,55,33
339,240,55,33
342,241,55,33
346,242,55,33
349,243,55,33
352,244,55,33
355,244,55,33
358,245,55,33
362,246,55,33
365,246,55,33
367,246,55,33
370,246,55,33
373,246,55,33
376,246,55,33
379,246,55,33
382,246,55,33
386,246,55,33
390,246,55,33
393,246,55,33
397,246,55,33
400,246,55,33
403,246,55,33
406,246,55,33
409,246,55,33
412,246,55,33
416,247,55,33
420,247,55,33
424,248,55,33
427,249,55,33
431,249,55,33
434,250,55,33
437,250,55,33
440,250,55,33
443,251,55,33
446,251,55,33
449,251,55,33
451,252,55,33
454,253,55,33
456,253,55,33
459,254,55,33
462,254,55,33
465,255,55,33
468,255,55,33
471,255,55,33
474,255,55,33
478,255,55,33
481,255,55,33
484,255,55,33
488,255,55,33
491,255,55,33
495,255,55,33
499,255,55,33
503,255,55,33
507,255,55,33
511,255,55,33
515,256,55,33
519,257,55,33
522,257,55,33
526,258,55,33
530,259,55,33
533,259,55,33
535,259,55,33
538,259,55,33
541,259,55,33
544,259,55,33
547,259,55,33
550,259,55,33
554,259,55,33
557,260,55,33
561,260,55,33
564,260,55,33
568,261,55,33
572,261,55,33
575,261,55,33
579,262,55,33
582,262,55,33
585,263,55,33
588,263,55,33
592,264,55,33
595,265,55,33
599,266,55,33
604,267,55,33
608,267,55,33
613,268,55,33
618,269,55,33
622,270,55,33
626,271,55,33
630,271,55,33
634,272,55,33
638,272,55,33
642,272,55,33
645,272,55,33
649,272,55,33
653,272,55,33
656,272,55,33
661,272,52,33
665,272,49,33
669,271,46,33
673,271,44,33
676,271,41,33
678,271,40,33
679,271,38,33
681,271,37,33
684,271,33,33
687,271,30,33
693,271,25,33
698,271,20,33
701,271,16,33
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
6,200,49,37
8,200,50,36
10,200,51,35
12,200,52,35
14,197,53,36
15,194,54,38
17,200,55,37
21,200,55,36
25,197,55,39
28,193,55,43
32,193,55,42
36,194,55,41
40,201,55,34
43,200,55,34
47,200,55,35
51,196,55,37
54,192,55,40
57,196,55,35
61,195,55,36
64,193,55,37
67,191,55,37
70,189,55,38
75,188,55,38
81,188,55,38
87,187,55,38
92,187,55,38
98,186,55,38
101,186,55,38
105,185,55,38
109,185,55,38
112,185,55,38
116,184,55,38
120,184,55,38
124,184,55,38
127,184,55,38
131,184,55,38
135,184,55,38
138,184,55,38
141,184,55,38
144,184,55,38
147,184,55,38
150,184,55,38
154,184,55,38
159,184,55,38
163,184,55,38
167,184,55,38
172,184,55,38
170,184,55,38
169,184,55,38
168,184,55,38
167,184,55,38
166,184,55,38
166,185,55,38
166,185,55,38
166,185,55,38
167,185,55,38
167,185,55,38
168,185,55,38
170,186,55,38
171,186,55,38
173,186,55,38
174,187,55,38
173,187,55,38
173,187,55,38
172,187,55,38
172,187,55,38
171,186,55,38
172,186,55,38
177,185,55,38
261,180,55,38
264,179,55,38
266,178,55,38
269,178,55,38
271,178,55,38
274,178,55,38
277,178,55,38
280,178,55,38
283,178,55,38
287,177,55,38
291,176,55,38
295,176,55,38
298,175,55,38
302,175,55,38
305,176,55,38
308,176,55,38
312,176,55,38
315,177,55,38
319,176,55,38
323,176,55,38
327,176,55,38
331,175,55,38
335,175,55,38
338,175,55,38
341,175,55,38
344,175,55,38
346,175,55,38
349,175,55,38
353,175,55,38
356,174,55,38
359,173,55,38
363,173,55,38
366,172,55,38
369,172,55,38
372,173,55,38
375,173,55,38
377,173,55,38
380,174,55,38
384,173,55,38
388,172,54,38
392,171,54,38
396,170,54,38
400,169,54,38
403,169,54,38
406,169,54,38
408,169,54,38
411,169,55,38
414,169,55,38
417,169,55,37
420,169,55,37
423,169,55,36
426,169,55,36
429,169,55,35
433,169,54,35
437,168,53,35
441,168,51,35
446,168,50,35
450,167,49,35
452,167,49,35
455,167,49,35
458,167,49,35
461,166,49,35
463,166,49,35
466,166,49,35
468,166,49,35
471,166,49,35
473,166,49,35
476,166,49,35
479,166,49,35
483,166,49,35
487,166,49,35
491,166,49,35
494,166,49,35
498,166,49,35
501,166,49,35
504,166,49,35
508,166,49,35
511,166,49,35
514,166,49,35
516,166,49,35
519,166,49,35
521,166,49,35
524,166,49,35
527,165,49,35
530,165,49,35
533,164,49,35
536,163,49,35
539,163,49,35
542,163,49,35
546,162,49,35
549,162,49,35
553,162,49,35
556,161,49,35
558,161,49,35
561,160,49,35
563,159,49,35
566,159,49,35
568,158,49,35
573,158,49,35
577,158,49,35
581,157,49,35
586,157,49,35
590,157,49,35
592,157,49,35
595,157,49,35
597,157,49,35
600,157,49,35
602,157,49,35
605,157,49,35
608,157,49,35
611,157,49,35
613,157,49,35
616,157,49,35
618,156,49,35
619,156,49,35
621,156,49,35
622,155,49,35
624,155,49,35
629,155,49,35
