603,271,38,29
601,271,38,29
599,271,38,29
596,271,38,29
593,271,38,29
589,272,38,29
586,272,38,29
583,272,38,29
580,272,38,29
577,272,38,29
574,272,38,29
570,272,38,29
566,272,38,29
563,272,38,29
559,272,38,29
556,272,38,29
552,273,38,29
549,273,38,29
546,274,38,29
542,275,38,29
539,275,38,29
536,276,38,29
533,276,38,29
530,276,38,29
528,275,39,30
525,275,39,30
523,274,40,31
520,274,40,31
517,273,40,32
515,273,41,32
512,272,41,33
510,272,41,33
507,272,41,33
504,272,41,34
501,272,41,34
498,272,41,35
495,271,41,35
492,271,41,36
490,271,41,36
486,271,41,36
482,272,41,36
478,272,41,36
474,272,41,36
470,273,41,36
467,273,41,36
463,273,41,36
459,274,41,36
455,274,41,36
451,274,41,36
447,275,41,36
443,275,41,36
439,275,41,36
435,276,41,36
431,276,41,36
427,276,41,36
424,276,41,36
421,276,41,36
417,276,41,36
414,276,41,36
410,276,41,36
407,276,41,36
404,276,41,36
400,276,41,36
397,276,41,36
393,276,41,36
389,276,41,36
385,276,41,36
381,276,41,36
377,276,41,36
373,276,41,36
369,276,41,36
365,276,41,36
360,276,41,36
356,277,41,36
351,277,41,36
347,277,41,36
342,277,41,36
337,277,41,36
333,277,41,36
328,277,41,36
326,278,41,36
323,279,41,36
320,279,41,36
318,280,41,36
315,280,41,36
312,281,41,36
309,281,41,36
307,282,41,36
304,283,41,36
298,282,41,36
293,282,41,36
287,282,41,36
281,281,41,36
276,281,41,36
270,281,41,36
264,280,41,36
258,280,41,36
253,281,41,36
247,283,41,36
241,284,41,36
236,285,41,36
232,286,41,36
229,286,41,36
225,287,41,36
222,288,41,36
219,288,41,36
215,289,41,36
211,288,41,36
206,287,41,36
201,286,41,36
197,286,41,36
192,285,41,36
187,284,41,36
184,285,41,36
180,286,41,36
177,286,41,36
173,287,41,36
169,288,41,36
166,289,41,36
162,290,41,36
159,291,41,36
155,291,41,36
151,292,41,36
148,293,41,36
144,294,41,36
140,294,41,36
137,294,41,36
133,293,41,36
129,293,41,36
125,293,41,36
121,293,41,36
118,293,41,36
114,293,41,36
110,293,41,36
107,293,41,36
103,293,41,36
100,293,41,36
96,293,41,36
91,293,41,36
87,293,41,36
83,293,41,36
79,294,41,36
75,294,41,36
70,294,41,36
66,295,41,36
62,295,41,36
57,296,41,36
53,297,41,36
49,298,41,36
44,298,41,36
40,299,41,36
36,299,41,36
32,300,41,36
28,300,41,36
