210,164,47,26
210,164,47,26
210,164,47,26
210,164,47,26
210,164,47,26
210,164,46,26
209,164,48,27
209,164,49,27
208,164,50,27
207,164,52,28
206,164,53,28
205,164,54,28
206,164,54,28
206,163,54,29
207,162,54,29
207,162,53,29
208,161,53,29
208,161,53,29
208,161,53,29
207,161,52,29
207,161,52,29
207,161,52,29
207,161,52,29
207,161,51,30
207,161,51,30
206,161,51,30
206,161,51,30
206,162,50,30
207,162,50,30
207,162,50,30
208,163,50,30
208,163,49,30
208,163,49,30
207,164,49,30
207,164,49,31
207,164,48,31
206,165,48,31
207,165,48,30
208,165,48,30
208,165,47,30
209,165,47,30
209,165,47,30
210,165,47,30
210,164,46,30
211,164,46,30
211,164,46,30
212,164,46,30
212,163,45,30
212,162,45,30
212,162,45,30
212,161,45,31
212,161,44,31
212,161,44,31
212,162,44,31
212,162,43,31
212,163,43,31
212,163,43,31
212,163,43,31
212,163,42,31
213,163,42,32
213,163,42,32
213,163,42,32
212,164,45,32
211,164,47,32
210,164,50,32
209,164,53,32
208,164,56,32
207,164,55,32
206,164,55,32
205,164,55,33
204,163,54,33
203,163,54,33
203,163,53,33
203,163,53,33
203,163,53,33
203,163,52,33
203,163,52,33
203,163,51,33
204,163,51,34
204,163,51,34
205,163,50,34
206,163,50,34
207,163,49,34
207,161,49,34
207,160,49,34
207,159,48,34
207,157,48,34
207,156,47,34
208,157,47,35
210,157,46,35
211,157,46,35
213,158,46,35
214,158,45,35
216,159,45,35
214,159,46,35
213,159,47,35
211,160,48,35
210,160,49,35
208,161,50,36
207,160,54,36
205,159,58,36
204,158,62,36
202,157,66,36
201,156,69,36
201,156,69,36
201,156,68,36
201,155,67,36
202,155,66,37
202,154,65,37
203,154,64,37
204,154,63,37
205,154,63,37
206,154,62,37
207,154,61,37
207,155,60,37
207,155,59,37
207,156,58,37
206,156,57,38
206,157,56,38
205,156,59,38
203,156,61,38
201,156,63,38
200,156,65,38
215,156,52,38
212,157,56,38
209,158,60,38
206,160,63,39
203,161,67,39
203,161,66,39
204,161,65,39
204,161,63,39
204,161,62,39
205,161,61,39
205,161,60,39
205,161,60,39
205,160,59,39
205,160,59,40
205,160,58,40
205,159,59,40
205,158,60,40
204,157,60,40
204,156,61,40
204,155,62,40
203,155,61,40
202,156,60,40
201,156,60,41
200,156,59,41
200,157,58,41
197,156,61,41
195,156,63,41
193,156,66,41
191,155,69,41
188,155,71,41
188,156,72,40
187,156,72,38
187,157,72,37
186,157,73,35
186,157,73,34
181,158,74,34
177,159,76,34
172,160,78,34
168,161,79,34
164,161,81,34
164,161,81,34
164,160,81,34
164,159,81,34
164,158,81,33
162,157,72,37
159,154,72,43
160,157,74,40
158,153,75,38
164,157,66,35
158,161,75,33
154,158,70,35
149,156,66,37
151,155,70,35
160,160,56,32
149,165,77,30
147,157,72,41
138,157,69,39
144,159,70,31
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
127,164,54,30
124,165,61,35
120,163,61,32
110,164,67,33
116,161,69,38
112,162,67,37
109,163,66,35
105,164,64,33
101,165,63,32
96,169,60,32
94,168,62,32
92,168,65,32
90,167,68,32
87,166,70,32
