262,201,19,22
262,201,19,22
262,201,19,22
262,202,19,22
262,202,19,22
261,201,20,23
259,200,21,24
258,199,22,26
257,198,24,27
256,198,25,28
256,198,25,28
256,198,25,28
256,198,25,28
256,198,25,28
255,198,25,28
255,198,25,28
255,198,25,28
255,198,25,28
255,198,25,28
255,198,25,28
255,197,25,28
254,197,25,28
254,197,25,28
254,196,25,28
254,196,25,28
254,196,25,28
254,195,25,28
253,195,25,28
253,195,25,28
253,194,25,28
253,194,25,28
253,194,25,28
253,194,25,28
253,194,25,28
252,194,25,28
252,194,25,28
252,194,25,28
252,194,25,28
252,194,25,28
252,194,25,28
251,194,25,28
251,194,25,28
251,194,25,28
250,194,25,28
250,194,25,28
250,194,25,28
249,194,25,28
249,194,25,28
249,194,25,28
249,194,25,28
248,194,25,28
248,194,25,28
248,194,25,28
247,194,25,28
247,194,25,28
247,194,25,28
246,194,25,28
246,194,25,28
246,194,25,28
245,194,25,28
245,194,25,28
245,195,25,28
245,196,25,28
245,196,25,28
245,197,25,28
245,197,25,28
245,198,25,28
245,199,25,28
245,199,25,28
245,200,25,28
246,201,25,28
246,202,25,28
247,202,25,28
247,203,25,28
247,204,25,28
248,205,25,28
248,206,25,28
249,207,25,28
249,207,25,28
249,208,25,28
249,208,25,28
248,207,25,28
248,206,25,28
247,206,25,28
247,205,25,28
247,204,25,28
246,203,25,28
246,203,25,28
245,202,25,28
245,201,25,28
244,201,25,28
244,202,25,28
243,202,25,28
243,202,25,28
242,202,25,28
241,202,25,28
241,202,25,28
240,202,25,28
240,202,25,28
239,202,25,28
239,202,25,28
239,202,25,28
239,202,25,28
239,202,25,28
239,202,25,28
239,202,25,28
239,202,25,28
239,202,25,28
239,202,25,28
238,202,25,28
238,202,25,28
238,202,25,29
238,203,25,29
238,203,25,29
238,203,25,30
238,203,25,30
238,203,25,30
238,203,25,31
238,204,25,31
238,204,25,31
238,204,25,31
238,204,25,31
238,204,25,31
237,204,25,31
237,204,25,31
237,205,25,31
236,205,25,31
236,205,25,31
236,205,25,31
235,205,25,31
235,205,25,31
234,205,26,31
234,205,26,32
233,206,27,32
232,206,27,32
232,206,27,32
231,206,28,32
230,206,28,32
230,206,28,33
229,206,29,33
229,206,29,33
228,205,29,33
228,205,29,33
227,204,29,33
227,204,29,33
226,203,29,33
226,203,29,33
226,202,29,33
225,202,29,33
225,201,29,33
225,202,29,33
225,202,29,33
226,202,29,33
226,203,29,33
226,203,29,33
226,203,29,33
227,204,29,33
227,204,29,33
227,204,29,33
228,204,29,33
227,203,29,33
226,202,29,33
225,201,29,33
224,200,29,33
223,199,29,33
223,198,29,33
222,196,29,33
221,195,29,33
220,194,29,33
219,193,29,33
219,193,29,33
218,194,29,33
218,194,29,33
218,194,29,33
217,195,29,33
217,195,29,33
217,196,29,33
216,196,29,33
216,196,29,33
215,197,29,33
215,198,29,33
214,199,29,33
213,200,29,33
212,202,29,33
211,203,29,33
211,204,29,33
210,205,29,33
209,207,29,33
208,208,29,33
208,209,29,33
207,210,29,33
207,210,29,33
207,211,29,33
207,211,29,33
207,212,29,33
207,212,29,33
207,213,29,33
206,213,29,33
206,214,29,33
206,215,29,33
206,215,29,33
206,215,29,34
206,215,29,35
206,215,29,35
206,216,30,36
206,216,30,36
206,216,30,37
206,216,30,38
206,217,30,38
206,217,30,39
206,217,30,39
206,218,30,39
206,218,30,39
206,219,30,39
206,220,30,39
206,220,30,39
206,221,30,39
206,221,30,39
206,222,30,39
206,222,30,39
206,222,30,39
206,222,30,39
205,222,30,39
205,222,30,39
205,222,30,39
205,222,30,39
204,222,30,39
204,222,30,39
204,222,30,39
204,222,30,39
203,222,30,39
203,223,30,39
203,223,30,39
202,223,30,39
202,223,30,39
201,223,30,39
201,223,30,39
201,223,30,39
200,224,30,39
200,224,30,39
200,224,31,39
199,224,31,39
199,224,31,39
198,224,32,39
198,225,32,39
198,225,32,39
197,225,33,39
197,225,33,39
196,225,33,40
196,225,33,40
196,226,33,40
196,227,33,40
196,228,33,40
196,229,33,40
196,230,33,40
196,230,33,40
196,231,33,40
196,232,33,40
196,233,33,40
196,234,33,40
196,234,33,40
196,235,33,40
196,235,33,40
195,236,33,40
195,236,33,40
195,237,33,40
195,237,33,40
195,238,33,40
195,238,33,40
195,238,33,40
194,239,33,40
194,240,33,40
193,241,33,40
193,242,33,40
193,242,33,40
192,243,33,40
192,244,33,40
191,245,33,40
191,245,33,40
191,246,33,40
190,247,34,40
189,248,35,40
188,250,35,40
187,251,36,40
186,252,37,40
185,253,37,41
184,254,38,41
183,255,38,41
182,257,39,41
181,258,40,41
180,258,40,42
179,259,40,42
179,260,40,43
178,261,40,43
178,261,40,43
177,262,40,44
176,263,40,44
176,263,40,45
175,264,40,45
174,265,40,46
174,266,40,46
174,266,40,46
173,267,40,46
173,268,40,46
173,269,40,46
172,270,40,46
172,271,40,46
171,271,40,46
171,272,40,46
171,273,40,47
168,275,40,47
