376,53,23,9
377,53,23,9
379,53,23,9
380,53,23,9
381,53,23,9
383,53,23,9
384,53,23,9
385,53,23,9
387,53,23,9
388,53,23,9
389,53,23,9
391,53,23,9
392,53,23,9
394,53,23,9
395,53,23,9
396,53,23,9
398,53,23,9
399,53,23,9
400,53,23,9
402,53,23,9
403,53,23,9
404,53,23,9
406,53,23,9
407,53,23,9
408,53,23,9
410,53,23,9
411,53,23,9
413,53,23,9
414,53,23,9
416,53,23,9
417,53,23,9
418,53,23,9
420,53,23,9
421,53,23,9
423,53,23,9
424,53,23,9
425,53,23,9
427,53,23,9
428,52,23,9
430,52,23,9
431,52,23,9
432,52,23,9
434,52,23,9
435,52,23,9
437,52,23,9
438,52,23,9
440,52,23,9
441,52,23,9
442,52,23,9
444,52,23,9
445,52,23,9
447,52,23,9
448,52,23,9
449,52,23,9
451,52,23,9
452,52,23,9
454,52,23,9
455,52,23,9
457,52,23,9
458,52,23,9
460,52,23,9
461,52,23,9
463,52,23,9
464,52,23,9
466,52,23,9
467,52,22,9
469,52,22,9
470,52,22,9
471,52,22,9
473,52,22,9
474,52,22,9
476,52,21,9
477,52,21,9
478,52,21,9
480,52,21,9
481,52,21,9
483,52,21,9
484,52,20,9
485,52,20,9
487,52,20,9
488,52,20,9
489,52,20,9
491,52,20,9
492,52,19,9
494,52,19,9
495,52,19,9
496,52,19,9
498,52,19,9
499,52,19,9
500,51,19,9
502,51,19,9
503,51,19,9
504,51,19,9
506,51,19,9
507,51,19,9
508,51,19,9
510,51,19,9
511,51,19,9
513,50,19,9
514,50,19,9
516,50,19,9
517,50,19,9
518,50,19,9
520,50,19,9
521,50,19,9
523,50,19,9
524,50,19,9
526,50,19,9
527,50,19,9
528,50,19,9
530,50,19,9
531,50,19,9
533,50,19,9
535,50,19,9
536,50,19,9
538,50,19,9
539,50,19,9
541,50,19,9
542,50,19,9
543,50,19,9
545,50,19,9
546,50,19,9
548,50,19,9
549,50,19,9
550,50,19,9
552,50,19,9
553,50,19,9
555,50,19,9
556,50,19,9
557,50,19,9
558,49,19,9
560,49,19,9
561,49,19,9
562,49,19,9
563,49,19,9
565,49,19,9
566,49,19,9
568,49,19,9
569,49,19,9
571,49,19,9
572,49,19,9
574,49,19,9
575,49,19,9
577,49,19,9
578,49,19,9
579,49,19,9
581,49,19,9
582,49,19,9
584,49,19,9
585,49,19,9
586,49,19,9
588,49,19,9
589,49,19,9
590,49,19,9
592,49,19,9
593,49,19,9
595,48,19,9
596,48,19,9
597,48,19,9
599,48,19,9
600,48,19,9
601,48,19,9
603,48,19,9
604,48,19,9
606,48,19,9
607,48,19,9
608,48,19,9
610,48,19,9
611,48,19,9
612,48,19,9
614,48,19,9
615,48,19,9
617,48,19,9
618,48,19,9
619,48,19,9
621,48,19,9
622,48,19,9
623,48,19,9
625,48,19,9
626,48,19,9
628,48,19,9
629,48,19,9
630,48,19,9
632,48,19,9
633,47,19,9
634,47,19,9
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
0,205,12,16
0,206,15,16
0,206,19,16
0,206,22,16
0,206,26,16
0,206,29,15
2,207,32,15
3,207,32,15
3,207,32,15
4,207,32,15
7,205,29,17
9,205,29,17
11,205,29,17
13,205,29,17
15,205,29,17
16,205,29,17
18,204,29,17
20,204,29,17
22,204,29,17
24,204,29,17
26,204,29,17
28,204,29,17
30,204,29,17
32,204,29,17
33,204,29,17
35,204,29,17
37,204,29,17
39,204,29,17
41,204,29,17
43,204,29,17
45,203,29,17
47,203,29,16
49,203,29,16
