596,347,120,49
593,347,120,49
590,347,120,49
588,347,120,49
585,347,120,49
582,347,120,49
579,347,120,49
574,347,120,49
568,347,120,49
562,347,120,49
557,347,120,49
551,347,120,49
545,347,120,49
538,346,120,49
531,345,120,49
524,345,120,49
517,344,120,49
510,343,120,49
504,343,120,49
498,343,120,49
492,343,120,49
486,343,120,49
480,343,120,49
475,343,120,49
469,343,120,49
463,343,120,49
458,343,120,49
452,343,120,49
446,343,120,49
442,343,120,49
437,343,120,49
432,343,120,49
427,343,120,49
422,343,120,49
417,343,120,49
412,343,120,49
407,343,120,49
401,343,120,49
396,343,120,49
391,343,120,49
386,343,120,49
381,343,120,49
376,342,120,49
371,342,120,49
366,342,120,49
361,342,120,49
355,342,120,49
349,342,120,49
344,342,120,49
338,342,120,49
332,342,120,49
327,342,120,49
322,341,120,49
318,341,120,49
313,341,120,49
308,341,120,49
303,340,120,49
298,340,120,49
293,340,120,49
287,340,120,49
282,340,120,49
277,340,120,49
272,340,120,49
264,341,120,49
256,342,120,49
248,343,120,49
240,344,120,49
232,345,120,49
224,347,120,49
219,347,120,49
214,347,120,49
210,347,120,49
205,347,120,49
200,347,120,49
195,347,120,49
192,347,120,49
188,347,120,49
185,347,120,49
181,347,120,49
178,347,120,49
175,347,120,49
169,347,120,49
163,347,120,49
157,347,120,49
151,347,120,49
145,347,120,49
139,347,120,49
134,347,120,49
130,347,120,49
125,347,120,49
120,348,120,49
115,348,120,49
110,348,120,49
104,348,120,49
99,348,120,49
93,347,120,49
87,347,120,49
82,347,120,49
76,347,120,49
71,347,120,49
67,347,120,49
62,347,120,49
57,347,120,49
53,347,120,49
48,347,120,49
44,347,120,49
40,347,120,49
36,347,120,49
31,347,120,49
27,347,120,49
23,347,120,49
19,347,120,49
16,347,117,49
13,347,115,49
10,347,112,49
8,347,110,49
5,347,107,49
2,347,104,49
2,347,99,49
2,347,93,49
2,347,87,49
2,347,81,49
2,347,75,49
2,347,71,49
2,347,67,49
2,347,64,49
2,347,60,49
2,347,56,49
2,347,52,49
2,347,46,49
2,347,41,49
2,347,35,49
2,347,30,49
2,347,24,49
2,347,20,49
2,347,15,49
2,347,10,49
7,337,7,49
706,217,10,49
702,217,14,49
698,217,18,49
694,217,22,49
690,217,26,49
686,217,30,49
681,217,35,49
676,217,40,49
672,217,44,49
667,217,49,49
663,217,54,49
657,215,59,49
652,214,64,49
647,212,69,49
642,211,75,49
636,209,80,49
632,209,84,49
629,209,87,49
625,209,91,49
621,209,95,49
613,209,103,49
605,209,111,49
598,209,118,49
590,209,126,49
585,209,126,49
580,209,126,49
575,209,126,49
569,209,126,49
564,209,126,49
559,209,126,49
554,209,126,49
548,209,126,49
544,209,126,49
540,209,126,49
535,209,126,49
531,209,126,49
527,209,126,49
521,209,126,49
515,209,126,49
509,209,126,49
503,209,126,49
497,209,126,49
492,208,126,49
488,208,126,49
483,207,126,49
478,206,126,49
473,205,126,49
468,205,126,49
464,205,126,49
460,205,126,49
456,205,126,49
452,206,126,49
448,206,126,49
442,206,126,49
436,205,126,49
430,205,126,49
425,205,126,49
419,205,126,49
415,204,126,49
411,203,126,49
408,203,126,49
404,202,126,49
401,202,126,49
397,201,126,49
392,201,126,49
388,201,126,49
383,201,126,49
379,201,126,49
374,201,126,49
369,201,126,49
365,201,126,49
361,201,126,49
356,201,126,49
352,200,126,49
347,200,126,49
343,200,126,49
338,200,126,49
332,200,126,49
327,200,126,49
321,200,126,49
316,200,126,49
311,200,126,49
308,200,126,49
305,200,126,49
302,200,126,49
299,200,126,49
296,200,126,49
293,200,126,49
291,200,126,49
287,200,126,49
283,200,126,49
280,200,126,49
276,200,126,49
273,200,126,49
269,200,126,49
266,200,126,49
262,200,126,49
259,200,126,49
256,200,126,49
252,200,126,49
249,200,126,49
246,200,126,49
241,199,126,49
236,198,126,49
231,198,126,49
226,197,126,49
221,196,126,49
216,195,126,49
214,195,126,49
211,195,126,49
209,195,126,49
206,194,126,49
203,194,126,49
201,194,126,49
198,194,126,49
196,193,126,49
194,193,126,49
191,193,126,49
189,193,126,49
187,193,126,49
185,192,126,49
183,192,126,49
180,192,126,49
177,192,126,49
174,192,126,49
171,192,126,49
168,192,126,49
165,192,126,49
162,192,126,49
157,192,126,49
152,191,126,49
147,191,126,49
142,191,126,49
136,190,126,49
131,190,126,49
126,189,126,49
121,189,126,49
118,189,126,49
115,189,126,49
112,188,126,49
108,188,126,49
105,188,126,49
102,188,126,49
99,188,126,49
96,187,126,49
93,187,126,49
90,187,126,49
87,187,126,49
84,186,126,49
81,186,126,49
78,186,126,49
75,186,126,49
73,186,126,49
71,185,126,49
69,185,126,49
67,185,126,49
64,185,126,49
62,184,126,49
57,184,126,49
52,184,126,49
47,184,126,49
42,184,126,49
36,184,126,49
31,184,126,49
28,184,126,49
25,184,126,49
22,184,126,49
19,184,126,49
16,183,126,49
13,183,126,49
10,183,126,49
7,183,126,49
3,183,126,49
0,183,126,49
0,183,125,49
0,183,123,49
0,183,122,49
0,183,121,49
0,183,119,49
0,183,118,49
0,183,117,49
0,183,113,49
0,183,110,49
0,183,107,49
0,183,103,49
0,183,100,49
