170,413,32,67
170,413,32,67
169,412,32,67
169,412,32,67
168,412,32,67
168,412,32,67
167,412,32,67
167,411,32,67
166,411,32,67
166,411,32,67
165,411,32,67
165,411,32,67
164,410,32,67
163,410,32,67
163,410,32,67
162,410,32,67
162,410,32,67
161,409,32,67
161,409,32,67
160,409,32,67
160,409,32,67
159,409,32,67
159,408,32,67
158,408,32,67
158,408,32,67
157,408,32,67
157,408,32,67
156,407,32,67
156,407,32,67
155,407,32,67
155,407,32,67
154,406,32,67
154,406,32,67
153,406,32,67
153,406,32,67
152,406,32,67
152,405,32,67
151,405,32,67
151,405,32,67
150,405,32,67
150,405,32,67
149,404,32,67
149,404,32,67
148,404,32,67
148,404,32,67
147,404,32,67
148,403,32,67
148,403,32,67
149,403,32,67
149,403,32,67
150,403,32,67
150,403,32,67
151,403,32,67
151,402,32,67
152,402,32,67
152,402,32,67
153,402,32,67
153,402,32,67
154,402,32,67
155,401,32,67
155,401,32,67
156,401,32,67
156,401,32,67
157,401,32,67
157,401,32,67
158,401,32,67
159,400,32,67
161,400,32,67
162,400,32,67
164,400,32,67
166,399,32,67
167,399,32,67
169,399,32,67
168,399,32,67
167,399,32,67
167,399,32,67
166,399,32,67
165,399,32,67
165,398,32,67
164,398,32,67
163,398,32,67
163,398,32,67
162,398,32,67
161,398,32,67
161,398,32,67
160,398,32,67
160,398,32,67
159,398,32,67
158,398,32,67
158,398,32,67
157,398,32,67
156,397,32,67
155,398,32,67
154,398,32,67
152,398,32,67
151,398,32,67
150,399,32,67
149,399,32,67
147,399,32,67
146,399,32,67
145,399,32,67
144,398,32,67
143,398,32,67
142,398,32,67
141,398,32,67
140,398,32,67
139,398,32,67
138,398,32,67
137,397,32,67
135,397,32,67
134,397,32,67
133,397,32,67
132,397,32,67
131,397,32,67
130,397,32,67
129,397,32,67
128,396,32,67
127,396,32,67
126,396,32,67
125,396,32,67
124,396,32,67
122,396,32,67
121,396,32,67
120,395,32,67
119,395,32,67
118,395,32,67
117,395,32,67
116,395,32,67
115,395,32,67
114,395,32,67
113,394,32,67
112,394,32,67
109,394,32,67
107,393,32,67
105,392,32,67
103,392,32,67
101,391,32,67
100,391,32,67
99,391,32,67
97,391,32,67
96,391,32,67
95,391,32,67
94,391,32,67
93,391,32,67
92,391,32,67
91,391,32,67
90,391,32,67
89,391,32,67
88,391,32,67
86,391,32,67
85,391,32,67
84,391,32,67
83,391,32,67
82,391,32,67
81,391,32,67
79,391,32,67
77,391,32,67
76,391,32,67
74,391,32,67
72,391,32,67
71,391,32,67
69,391,32,67
67,391,32,67
65,391,32,67
64,391,32,67
62,391,32,67
61,392,32,67
60,392,32,67
59,392,32,67
57,392,32,67
56,393,32,67
55,393,32,67
54,393,32,67
53,393,32,67
52,394,32,67
51,394,32,67
49,394,32,67
48,394,32,67
47,394,32,67
46,394,32,67
45,394,32,67
44,394,32,67
43,394,32,67
42,394,32,67
41,394,32,67
40,394,32,67
39,394,32,67
38,394,32,67
37,394,32,67
36,394,32,67
34,394,32,67
32,394,32,67
31,394,32,67
29,394,32,67
27,394,32,67
25,394,32,67
24,394,32,67
22,394,32,67
21,395,32,67
21,395,32,67
20,395,32,67
20,396,32,67
19,396,32,67
18,396,32,67
17,396,32,67
17,396,32,67
16,396,32,67
15,396,32,67
14,396,32,67
11,396,32,67
8,395,32,67
5,395,32,67
2,394,32,67
2,394,31,67
2,394,30,67
2,394,29,67
2,394,28,67
2,394,27,67
2,394,26,67
2,394,25,67
2,394,24,67
2,394,23,67
2,394,22,67
2,394,21,67
2,394,20,67
2,394,20,67
2,394,20,67
1,394,20,67
0,394,20,66
-1,394,20,66
-3,393,20,66
0,393,20,65
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
696,210,20,40
696,210,20,40
695,210,20,40
695,209,20,40
694,209,20,40
693,210,20,40
692,210,20,40
691,210,20,40
691,210,20,40
690,210,20,40
689,211,20,40
688,211,20,40
687,211,20,40
686,211,20,40
685,212,20,40
684,212,20,40
683,212,20,40
683,212,20,40
681,212,20,40
680,212,20,40
679,212,20,40
678,212,20,40
677,211,20,40
676,211,20,40
675,211,20,40
674,211,20,40
673,211,20,40
672,211,20,40
671,211,20,40
670,211,20,40
669,211,20,40
668,211,20,40
668,211,20,40
667,211,20,40
666,211,20,40
665,211,20,40
664,211,20,40
663,211,20,40
663,211,20,40
662,211,20,40
661,211,20,40
661,211,20,40
660,211,20,40
659,211,20,40
659,211,20,40
658,211,20,40
658,211,20,40
657,211,20,40
656,211,20,40
655,211,20,40
654,211,20,40
653,211,20,40
653,211,20,40
652,211,20,40
651,211,20,40
650,212,20,40
649,212,20,40
648,212,20,40
647,212,20,40
646,212,20,40
645,212,20,40
644,212,20,40
643,212,20,40
642,212,20,40
640,212,20,40
639,212,20,40
638,212,20,40
637,212,20,40
636,212,20,40
634,212,20,40
633,212,20,40
632,212,20,40
631,212,20,40
630,212,20,40
629,212,20,40
628,212,20,40
627,212,20,40
627,212,20,40
626,212,20,40
625,212,20,40
625,212,20,40
624,212,20,40
623,212,20,40
623,212,20,40
622,212,20,40
622,212,20,40
621,212,20,40
620,212,20,40
620,212,20,40
619,212,20,40
618,212,20,40
618,212,20,40
617,212,20,40
616,212,20,40
616,212,20,40
615,212,20,40
614,212,20,40
613,212,20,40
613,212,20,40
612,212,20,40
611,212,20,40
611,212,20,40
610,212,20,40
609,212,20,40
608,212,20,40
608,212,20,40
607,212,20,40
606,213,20,40
605,213,20,40
605,214,20,40
604,214,20,40
603,215,20,40
602,215,20,40
602,216,20,40
601,216,20,40
600,217,20,40
599,217,20,40
598,218,20,40
598,218,20,40
597,218,20,40
597,218,20,40
597,218,20,40
597,218,20,40
597,218,20,40
597,218,20,40
596,218,20,40
596,218,20,40
596,218,20,40
596,218,20,40
596,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
588,218,20,40
588,218,20,40
588,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
589,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
590,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
591,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
592,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
595,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
594,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
593,218,20,40
