118,229,66,23
122,230,66,23
125,232,66,23
129,233,66,23
133,234,66,23
137,236,66,23
141,237,66,23
144,237,66,23
147,237,66,23
149,237,66,23
152,237,66,23
155,237,66,23
158,237,66,23
163,238,66,22
168,238,66,22
172,239,66,22
177,240,66,22
182,241,66,21
187,242,66,21
191,242,66,21
195,242,66,21
199,242,66,21
203,243,66,21
207,243,66,21
211,243,66,22
214,242,66,23
218,241,66,23
221,241,66,24
225,240,66,25
228,240,66,26
232,239,66,27
235,238,66,27
239,239,66,27
243,239,66,27
247,239,66,27
251,240,66,27
255,240,66,27
259,241,66,27
263,241,66,27
267,241,66,27
270,242,66,27
275,242,66,27
280,242,66,27
284,242,66,27
289,242,66,27
294,243,66,27
298,243,66,27
303,243,66,27
307,244,66,27
312,245,66,27
316,245,66,27
321,246,66,27
325,247,66,27
330,248,66,27
334,248,66,27
338,249,66,27
343,250,66,27
347,250,66,27
351,251,66,27
355,252,66,27
360,252,66,27
364,253,66,27
368,253,66,27
372,254,66,27
377,255,66,27
382,256,66,27
387,256,66,27
392,257,66,27
396,258,66,27
401,259,66,27
406,260,66,27
411,261,66,27
416,262,66,27
422,263,66,27
429,264,66,27
435,265,66,27
442,266,66,27
447,266,66,27
452,266,66,27
456,266,66,27
461,266,66,27
466,266,66,27
471,266,66,27
475,266,66,27
479,267,66,27
483,267,66,27
487,267,66,27
490,267,66,27
494,267,66,27
498,268,66,27
502,268,66,27
508,268,66,27
513,268,66,27
519,268,66,27
524,268,66,27
530,268,66,27
535,268,66,27
541,268,66,27
545,269,66,27
550,269,66,27
554,270,66,27
559,271,66,27
564,272,66,27
568,272,66,27
573,273,66,27
578,274,66,27
582,275,66,27
587,276,66,27
592,276,66,27
597,277,66,27
603,277,66,27
608,278,66,27
613,278,66,27
618,279,66,27
623,280,66,27
629,280,66,27
633,280,66,27
638,280,66,27
643,280,66,27
648,280,66,27
653,280,66,27
660,280,59,27
667,280,52,27
674,280,45,27
681,280,38,27
682,277,37,27
683,275,36,27
693,283,35,27
690,276,34,27
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
16,209,60,27
20,209,66,27
24,209,72,27
36,209,72,27
40,209,72,27
44,209,72,27
49,210,72,27
53,210,72,27
57,210,72,27
62,210,72,27
66,210,72,27
70,211,72,27
74,211,72,27
80,210,72,27
86,209,72,27
92,208,72,27
98,207,72,27
104,206,72,27
109,206,72,27
115,206,72,27
120,207,72,27
126,207,72,27
131,207,72,27
137,207,72,27
142,208,72,27
146,207,72,27
150,206,72,27
153,206,72,27
157,205,72,27
161,205,72,27
166,203,72,27
172,202,72,27
177,201,72,27
182,200,72,27
187,199,72,27
193,197,72,27
198,196,72,27
203,195,72,27
209,194,72,27
214,194,72,27
219,194,72,27
224,194,72,27
230,194,72,27
235,194,72,27
240,194,72,27
245,194,72,27
250,194,72,27
255,194,72,27
261,194,72,27
266,194,72,27
270,194,72,27
275,193,72,27
280,193,72,27
284,193,72,27
289,193,72,27
294,193,72,27
298,192,72,27
303,192,72,27
308,192,72,27
312,192,72,27
317,192,72,27
321,191,72,27
326,191,72,27
331,191,72,27
335,191,72,27
340,191,72,27
344,190,72,27
348,190,72,27
352,189,72,27
357,189,72,27
361,188,72,27
365,188,72,27
369,187,72,27
373,187,72,27
377,186,72,27
381,186,72,27
386,185,72,27
390,185,72,27
394,184,72,27
399,184,70,27
404,184,68,27
408,184,66,27
413,184,64,27
418,184,61,27
423,184,59,27
428,184,57,27
433,184,55,27
437,184,55,27
442,184,55,27
447,184,55,27
452,184,55,27
457,184,55,27
462,184,55,27
467,184,55,27
471,184,55,27
475,184,55,26
480,184,55,26
484,183,55,25
488,183,55,25
493,183,55,24
498,182,55,24
503,181,55,24
507,180,55,24
512,179,55,24
517,178,55,24
522,177,55,24
526,177,55,24
530,177,55,24
534,177,55,24
539,177,55,24
543,177,55,24
547,177,55,24
550,176,55,24
552,176,55,24
555,175,55,24
558,175,55,24
561,174,55,24
564,174,55,24
569,174,55,24
574,174,55,24
579,174,55,24
584,174,55,24
589,174,55,24
594,174,55,24
599,174,55,24
603,173,55,24
607,172,55,24
611,172,55,24
615,171,55,24
619,171,55,24
623,170,55,24
626,170,55,24
629,170,55,24
633,169,55,24
636,169,55,24
