1290,457,76,65
1296,458,76,65
1302,460,76,65
1308,462,76,65
1314,463,76,65
1320,465,76,65
1326,467,76,65
1332,468,76,65
1338,470,76,65
1344,472,76,65
1351,474,82,64
1355,475,82,64
1359,477,82,64
1363,479,82,64
1367,481,82,64
1371,483,82,64
1375,484,82,64
1379,486,82,64
1383,488,82,64
1387,490,82,64
1392,492,84,69
1395,492,84,69
1399,493,84,69
1403,493,84,69
1406,494,84,69
1410,495,84,69
1414,495,84,69
1417,496,84,69
1421,496,84,69
1425,497,84,69
1429,498,76,77
1435,500,76,77
1442,503,76,77
1448,505,76,77
1455,508,76,77
1461,511,76,77
1468,513,76,77
1474,516,76,77
1481,518,76,77
1487,521,76,77
1494,524,83,77
1499,525,83,77
1505,527,83,77
1510,529,83,77
1516,531,83,77
1522,533,83,77
1527,534,83,77
1533,536,83,77
1538,538,83,77
1544,540,83,77
1550,542,96,76
1555,542,96,76
1561,543,96,76
1566,544,96,76
1572,545,96,76
1577,546,96,76
1583,547,96,76
1588,548,96,76
1594,549,96,76
1599,550,96,76
1605,551,98,76
1610,551,98,76
1615,551,98,76
1621,552,98,76
1626,552,98,76
1632,553,98,76
1637,553,98,76
1642,553,98,76
1648,554,98,76
1653,554,98,76
1659,555,100,70
1664,552,100,70
1669,550,100,70
1674,548,100,70
1679,546,100,70
1685,544,100,70
1690,541,100,70
1695,539,100,70
1700,537,100,70
1705,535,100,70
1711,533,89,76
1712,531,89,76
1714,530,89,76
1716,528,89,76
1718,527,89,76
1720,525,89,76
1721,524,89,76
1723,522,89,76
1725,521,89,76
1727,519,89,76
1729,518,93,68
1731,517,93,68
1733,517,93,68
1735,517,93,68
1737,517,93,68
1739,517,93,68
1741,516,93,68
1743,516,93,68
1745,516,93,68
1747,516,93,68
1750,516,96,69
1751,515,96,69
1752,514,96,69
1753,513,96,69
1754,512,96,69
1755,511,96,69
1756,510,96,69
1757,509,96,69
1758,508,96,69
1759,507,96,69
1761,507,96,76
1763,507,96,76
1766,507,96,76
1769,507,96,76
1771,507,96,76
1774,508,96,76
1777,508,96,76
1779,508,96,76
1782,508,96,76
1785,508,96,76
1788,509,94,78
1790,509,94,78
1793,510,94,78
1796,510,94,78
1799,511,94,78
1802,511,94,78
1805,512,94,78
1808,512,94,78
1811,513,94,78
1814,513,94,78
1817,514,88,82
1816,514,88,82
1815,515,88,82
1815,515,88,82
1814,516,88,82
1814,517,88,82
1813,517,88,82
1812,518,88,82
1812,518,88,82
1811,519,88,82
1811,520,100,87
1806,520,100,87
1802,520,100,87
1798,520,100,87
1794,521,100,87
