3,250,16,30
4,250,16,30
6,250,16,30
7,250,15,30
8,250,15,30
9,250,15,30
10,250,15,30
11,250,14,30
12,250,14,30
13,250,14,30
14,250,14,30
14,250,14,30
14,250,15,30
15,250,15,30
15,250,15,30
16,250,15,30
16,250,16,30
17,250,16,30
17,250,16,30
18,250,16,30
18,250,16,30
19,250,16,30
20,251,16,30
21,251,15,30
22,251,15,30
23,251,15,30
24,251,15,30
25,251,14,30
26,251,14,30
27,251,14,30
27,251,14,30
28,251,14,30
28,251,14,30
29,251,14,30
30,251,14,30
30,251,14,30
31,251,14,31
32,251,14,31
32,251,14,31
33,251,15,31
34,251,15,31
34,251,15,31
35,251,15,31
36,251,16,31
37,251,16,31
37,251,16,31
38,251,17,31
39,251,17,31
40,251,17,31
40,251,17,31
41,251,17,31
42,251,16,31
43,251,16,31
44,251,16,31
45,251,15,31
45,251,15,31
46,251,14,31
47,251,14,31
48,251,13,31
49,251,13,31
49,251,13,31
50,251,13,31
50,251,13,31
51,252,13,31
52,252,14,31
52,252,14,31
53,252,14,31
53,252,14,31
54,253,14,31
55,253,15,31
55,253,14,31
56,253,14,31
57,253,14,31
58,253,14,31
59,253,14,31
59,253,14,31
60,254,13,31
61,254,13,31
62,254,13,31
62,254,13,31
63,254,13,31
63,254,14,31
64,254,14,31
64,254,15,31
65,254,15,31
65,254,16,31
66,254,16,31
66,254,16,31
66,254,17,31
67,254,17,31
68,254,17,31
69,254,17,31
69,254,16,31
70,254,16,31
71,254,16,31
72,254,15,31
73,254,15,31
74,254,15,31
75,254,14,31
75,254,14,31
76,255,14,31
76,255,14,31
77,255,14,31
77,255,15,31
78,255,15,31
78,256,15,31
79,256,15,31
79,256,15,31
80,256,15,31
80,256,15,31
81,256,15,31
82,256,15,31
83,256,15,31
83,257,15,31
84,257,15,31
85,257,14,31
86,257,14,32
87,257,14,32
88,257,14,32
88,257,14,32
89,257,14,32
90,257,14,32
91,257,14,32
92,257,14,32
94,256,14,32
95,256,14,32
96,256,14,32
97,256,14,32
98,256,14,32
99,256,14,32
99,256,14,32
100,256,14,32
101,257,14,32
102,257,14,32
102,257,14,32
103,257,14,32
104,257,14,32
105,258,14,32
106,258,14,32
106,258,14,32
107,258,14,32
108,258,14,32
108,258,14,32
109,258,14,32
109,258,14,32
110,258,14,32
111,258,14,32
111,258,14,32
112,258,14,32
113,258,14,32
113,258,14,32
114,258,14,31
115,258,14,31
116,258,14,31
117,258,14,31
118,258,14,30
119,258,15,30
120,258,15,30
121,258,15,30
121,258,15,29
122,258,15,29
123,258,15,29
124,259,15,29
125,259,15,29
125,259,15,29
126,259,15,29
127,259,15,29
128,259,15,29
128,259,15,29
129,260,15,29
130,260,15,29
131,260,15,29
132,259,15,29
133,259,15,29
134,259,15,29
135,259,15,29
135,259,15,29
136,259,15,29
137,259,15,29
138,259,15,29
139,259,15,29
140,259,15,29
140,259,15,29
141,259,15,29
142,259,15,29
142,259,15,29
143,259,15,29
144,260,15,29
145,260,15,29
145,260,15,29
146,260,15,29
147,259,15,29
148,259,15,29
149,259,15,29
150,259,15,29
151,259,15,29
152,259,15,29
153,259,15,29
154,259,15,29
155,259,15,29
155,259,15,29
156,259,15,29
157,259,15,29
158,259,15,29
158,259,15,29
159,259,15,29
160,259,15,29
160,259,15,29
161,259,15,29
162,259,15,29
162,259,15,29
163,259,15,29
164,259,15,29
164,259,15,29
165,259,15,29
165,260,15,29
166,260,15,29
166,260,15,29
167,260,15,29
167,260,15,29
168,260,15,29
169,260,15,29
170,260,15,29
171,260,15,29
172,260,15,29
172,260,15,29
173,260,15,29
174,260,15,29
175,260,15,29
176,260,15,29
177,260,15,29
178,260,15,29
178,260,15,29
179,261,15,29
180,261,15,29
181,261,15,29
181,261,15,29
182,261,15,29
183,261,15,29
184,261,15,29
184,261,15,29
185,261,15,29
186,261,15,29
186,261,15,29
187,261,15,29
188,261,15,29
188,261,15,29
189,261,15,29
190,261,15,29
191,261,15,29
191,261,15,29
192,261,15,29
193,262,15,29
194,262,15,29
195,262,15,29
196,262,15,29
197,262,15,29
198,262,15,29
198,263,15,29
199,263,15,29
200,263,15,29
201,263,15,29
201,263,15,29
202,263,15,29
203,263,15,29
203,263,15,29
204,263,15,29
205,263,15,29
205,263,15,29
206,263,15,29
207,263,15,29
207,263,15,29
208,263,15,29
208,263,15,29
209,264,15,29
210,264,15,29
210,264,15,29
211,264,15,29
211,264,15,29
212,264,15,29
212,264,15,29
213,264,15,29
214,264,15,29
215,264,15,29
215,264,15,29
216,263,15,29
217,263,15,29
217,263,15,29
218,263,15,29
219,263,15,29
220,263,15,29
220,263,15,29
221,263,15,29
222,263,15,29
223,264,15,29
224,264,15,29
225,264,15,29
226,264,15,29
227,264,15,29
228,264,15,29
229,264,15,29
229,264,15,29
230,264,15,29
231,264,15,29
232,265,15,29
232,265,15,29
233,265,15,29
234,265,15,29
234,265,15,29
235,265,15,29
236,265,15,29
237,265,15,29
238,265,15,29
239,265,15,29
240,265,15,29
241,265,15,29
242,266,15,29
243,266,15,29
244,266,15,29
245,266,15,29
246,266,15,29
247,266,15,29
247,266,15,29
248,266,15,29
249,266,15,29
250,266,15,29
251,266,15,29
251,266,15,29
252,266,15,29
253,266,15,29
254,267,15,29
254,267,15,29
255,267,16,29
256,267,16,29
256,267,16,29
257,267,16,29
258,267,17,29
258,268,17,29
259,268,17,29
260,268,17,29
260,268,17,29
261,268,17,29
262,268,17,29
263,268,17,29
264,268,17,29
265,268,17,29
265,268,17,29
266,268,17,29
267,267,17,29
268,267,17,29
269,267,17,29
269,267,17,29
270,267,17,29
271,267,17,29
272,267,17,29
273,267,17,29
273,267,17,29
274,267,17,29
275,267,17,29
276,267,17,29
277,267,17,29
278,266,17,29
280,266,17,29
281,265,17,29
282,264,17,29
283,264,17,29
285,263,17,29
285,264,17,29
286,265,17,29
286,266,17,29
287,267,17,29
288,267,17,29
288,268,17,29
289,269,17,29
290,270,17,29
291,270,17,29
292,269,17,29
293,269,17,29
294,269,17,29
295,269,17,29
296,268,17,29
298,268,17,29
298,268,17,29
299,268,17,29
300,268,17,29
301,268,17,29
301,268,17,29
302,268,17,29
303,269,17,29
304,269,17,29
305,269,17,29
305,269,17,29
306,269,17,29
307,269,17,29
308,269,17,29
309,269,17,29
309,269,17,29
310,269,17,29
311,269,17,29
312,269,17,29
313,270,17,29
313,270,17,29
314,270,17,29
315,270,17,29
316,270,17,29
317,270,17,29
317,270,17,29
318,270,17,29
319,270,17,29
320,270,17,29
320,270,17,29
321,271,17,29
322,271,17,29
323,271,17,29
324,271,17,29
324,271,17,29
325,271,17,29
326,271,17,29
327,271,17,29
328,271,17,29
328,271,17,29
329,271,17,29
330,271,17,29
331,272,17,29
332,272,17,29
332,272,17,29
333,272,17,29
334,272,17,29
335,272,17,29
335,272,17,29
336,272,17,29
337,272,17,29
338,272,17,29
339,272,17,29
339,273,17,29
340,273,17,29
341,273,17,29
342,273,17,29
343,273,17,29
343,273,17,29
344,273,17,29
345,273,17,29
346,273,17,29
347,273,17,29
347,273,17,29
348,273,17,29
349,274,17,29
350,274,17,29
351,274,17,29
351,274,17,29
352,274,17,29
353,274,17,29
354,274,17,29
354,274,17,29
355,274,17,29
356,274,17,29
357,274,17,29
358,275,17,29
358,275,17,29
359,275,17,29
360,275,17,29
361,275,17,29
362,275,17,29
362,275,17,29
363,275,17,29
364,275,17,29
365,275,17,29
366,275,17,29
366,275,17,29
367,276,17,29
368,276,17,29
369,276,17,29
370,276,17,29
371,276,17,29
372,277,17,29
373,277,17,29
374,277,17,29
375,278,17,29
376,278,17,29
376,278,17,29
377,278,17,29
378,278,17,29
378,278,17,29
379,278,17,29
380,278,17,29
380,278,17,29
381,278,17,29
381,278,17,29
382,278,17,29
383,278,17,29
384,279,17,29
384,279,17,29
385,279,17,29
386,279,17,29
387,279,17,29
387,280,17,29
388,280,17,29
389,280,17,29
390,280,17,29
391,280,17,29
391,281,17,29
392,281,17,29
393,281,17,29
394,282,17,29
394,282,17,29
395,283,17,29
396,283,17,29
