515,223,12,33
515,223,12,34
515,222,12,35
515,222,12,35
515,221,12,36
515,221,12,37
515,220,12,37
515,220,12,38
515,220,12,39
514,219,12,39
514,219,12,40
514,218,12,41
514,218,12,41
514,217,12,42
514,217,12,43
514,217,12,43
514,216,12,44
514,216,12,45
514,215,12,45
513,215,12,46
513,214,12,47
514,215,12,47
514,216,12,47
514,216,12,47
515,217,12,47
515,217,12,47
515,218,12,47
516,218,12,47
516,219,12,47
517,220,12,47
517,220,12,47
517,221,12,47
518,221,12,47
518,222,12,47
518,222,12,47
519,223,12,47
519,223,12,47
519,224,12,47
519,224,12,47
519,224,12,47
519,224,12,47
520,224,12,47
520,225,12,47
520,225,12,47
520,225,12,47
520,225,12,47
520,225,12,47
520,225,12,47
520,225,12,47
520,225,12,47
520,225,12,47
520,226,12,47
520,226,12,47
520,226,12,47
520,226,12,47
520,226,12,47
520,226,12,47
520,226,12,47
519,226,12,47
519,226,12,47
519,226,12,47
519,226,12,47
518,226,12,47
518,226,12,47
518,226,12,47
518,226,12,47
517,226,12,47
517,226,12,47
517,226,12,47
517,226,12,47
517,226,12,47
516,226,12,47
516,226,12,47
516,226,12,47
516,226,12,47
515,226,12,47
515,226,12,47
514,226,12,47
514,226,12,47
513,226,12,47
512,226,12,47
512,226,12,47
511,226,12,47
510,226,12,47
510,226,12,47
509,226,12,47
508,226,12,47
508,226,12,47
507,226,12,47
506,226,12,47
506,226,12,47
505,226,12,47
504,226,12,47
503,226,12,47
503,226,12,47
502,226,12,47
501,226,12,47
501,226,12,47
500,226,12,47
499,226,12,47
499,226,12,47
498,226,12,47
497,226,12,47
497,226,12,47
496,226,12,47
495,226,12,47
496,226,12,47
496,226,12,47
497,226,12,47
498,226,12,47
498,227,12,47
499,227,12,47
499,227,12,47
500,227,12,47
500,227,12,47
501,227,12,47
502,227,12,47
502,227,12,47
503,227,12,47
503,227,12,47
504,227,12,47
504,228,12,47
505,228,12,47
506,228,12,47
506,228,12,47
507,228,12,47
507,228,12,47
508,228,12,47
508,228,12,47
509,228,12,47
509,228,12,47
510,228,12,47
510,227,12,47
510,227,12,47
511,227,12,47
511,226,12,47
511,226,12,47
512,226,12,47
512,225,12,47
512,225,12,47
512,225,12,47
513,224,12,47
513,224,12,47
513,223,12,47
514,223,12,47
514,223,12,47
514,222,12,47
515,222,12,47
515,222,12,47
515,221,12,47
516,221,12,47
516,221,12,47
516,220,12,47
517,222,12,47
518,223,12,47
518,225,12,47
519,226,12,47
520,227,12,47
520,229,12,47
521,230,12,47
522,232,12,47
522,233,12,47
523,235,12,47
524,236,12,47
524,237,12,47
525,239,12,47
526,240,12,47
527,242,12,47
527,243,12,47
528,244,12,47
529,246,12,47
529,247,12,47
530,249,12,47
531,250,12,47
531,252,12,47
532,253,12,47
533,254,12,47
533,256,12,47
534,257,12,47
531,257,12,46
528,256,12,46
525,256,12,46
522,255,12,46
519,254,12,45
516,254,12,45
513,253,12,45
510,253,12,45
507,252,12,44
504,252,12,44
501,251,12,44
498,251,12,44
495,250,12,43
492,250,12,43
489,249,12,43
486,248,12,43
483,248,12,43
480,247,12,42
477,247,12,42
478,247,12,42
479,248,12,41
481,248,12,41
482,249,12,40
483,249,12,40
484,250,12,39
485,251,12,39
486,251,12,38
487,252,12,38
488,252,12,37
489,253,12,37
490,253,12,36
491,254,12,36
492,254,12,35
494,255,12,35
495,255,12,34
496,256,12,34
497,256,12,33
498,257,12,33
499,257,12,32
500,258,12,32
501,258,12,31
502,259,12,31
501,259,12,31
499,259,12,31
498,260,12,31
496,260,12,31
494,260,12,31
493,260,12,31
491,260,12,31
490,261,12,31
488,261,12,31
487,261,12,31
485,261,12,31
484,261,12,31
482,262,12,31
481,262,12,31
479,262,12,31
477,262,12,31
476,262,12,31
475,262,12,31
474,263,13,31
473,263,13,31
472,263,13,31
471,263,14,31
470,263,14,31
469,263,14,31
468,263,14,31
467,264,15,31
466,264,15,31
465,264,15,31
464,264,16,31
463,264,16,31
462,264,16,31
461,264,16,31
460,265,17,31
459,265,17,31
458,265,17,31
458,265,17,31
458,265,17,31
458,265,17,31
458,265,17,31
457,265,17,31
457,265,17,31
457,265,17,31
457,265,17,31
456,265,17,31
456,265,17,31
456,265,17,31
456,265,17,31
456,265,17,31
455,265,17,31
455,265,17,31
455,265,17,31
455,265,17,31
455,266,17,31
455,266,17,31
455,266,17,31
454,267,17,31
454,267,17,31
454,267,17,31
454,267,17,31
454,268,17,31
454,268,17,31
454,268,17,31
454,269,17,31
454,269,17,31
454,269,17,31
454,270,17,31
454,270,17,31
454,270,17,31
