1041,925,9,23
1041,926,9,23
1041,926,9,23
1041,927,9,23
1040,927,9,23
1040,927,9,23
1040,928,9,23
1040,928,9,23
1040,929,9,23
1040,929,9,23
1040,930,9,23
1040,930,9,23
1040,931,9,23
1040,932,9,23
1040,932,9,23
1040,933,9,23
1040,934,9,23
1040,934,9,23
1040,935,9,23
1040,936,9,23
1040,936,9,23
1040,937,9,23
1039,937,9,22
1039,938,10,22
1039,938,10,22
1039,939,10,22
1039,939,10,22
1038,940,10,22
1038,940,10,21
1038,941,11,21
1038,942,11,21
1038,942,11,21
1037,943,11,21
1037,944,11,20
1037,944,12,20
1037,945,12,20
1036,946,12,20
1036,947,12,20
1036,947,12,19
1036,948,13,19
1035,949,13,19
1035,949,13,19
1035,950,13,19
1035,951,13,19
1034,952,13,19
1034,952,13,19
1034,953,13,19
1034,954,13,19
1033,955,13,19
1033,955,13,19
1033,956,13,19
1033,957,13,19
1032,957,13,19
1032,958,13,19
1032,959,14,19
1031,959,14,19
1031,960,14,19
1031,960,14,19
1031,961,15,19
1030,962,15,19
1030,962,15,19
1030,963,15,19
1029,964,16,19
1029,964,16,19
1029,965,16,19
1028,966,16,19
1028,967,16,18
1028,967,17,18
1027,968,17,18
1027,969,17,18
1027,969,17,18
1026,970,17,18
1026,971,17,18
1026,972,17,18
1025,972,17,17
1025,973,17,17
1024,974,17,17
1024,975,17,17
1024,975,18,16
1023,976,18,16
1023,977,18,16
1023,978,18,16
1022,978,18,16
1022,979,18,16
1022,980,18,16
1021,980,19,16
1021,981,19,15
1021,982,19,15
1021,983,19,15
1020,983,19,15
1020,984,19,15
1019,985,19,15
1019,985,19,15
1018,986,19,15
1018,987,19,15
1017,987,19,15
1017,988,19,15
1016,989,19,15
1016,989,19,15
1015,990,19,15
1014,990,19,15
1014,991,19,15
1013,992,19,15
1013,993,19,15
1013,994,19,14
1012,995,19,14
1012,995,19,14
1011,996,19,14
1011,997,19,14
1010,998,19,13
1010,999,19,13
1010,999,19,13
1009,1000,19,13
1009,1000,19,13
1009,1001,19,13
1008,1002,19,13
1008,1002,19,13
1008,1003,19,13
1007,1003,19,13
1007,1004,19,13
1007,1005,19,13
1006,1005,19,13
1005,1006,19,13
1005,1006,19,13
1004,1007,19,13
1003,1007,19,13
1003,1008,19,13
1002,1009,20,13
1001,1009,20,13
1001,1010,20,13
1000,1010,20,13
1000,1011,20,13
999,1011,20,13
999,1012,20,13
999,1012,19,13
998,1013,19,13
998,1014,19,13
998,1014,19,13
997,1015,19,13
997,1015,19,13
997,1016,19,13
996,1016,19,14
995,1017,19,14
994,1017,19,15
993,1018,19,15
991,1018,17,15
990,1018,18,15
989,1019,18,15
988,1019,18,16
987,1019,18,16
986,1019,19,17
985,1020,19,17
985,1020,19,18
984,1020,20,18
983,1020,20,18
982,1021,20,19
982,1022,20,19
981,1023,20,18
981,1023,19,18
981,1024,19,18
981,1025,19,17
980,1026,19,17
980,1027,18,17
980,1028,18,16
980,1029,18,16
980,1030,18,16
979,1030,18,16
979,1030,18,16
978,1030,18,16
978,1031,18,16
977,1031,18,16
977,1031,18,16
976,1031,18,16
976,1032,18,16
975,1032,18,16
974,1032,18,17
974,1033,18,17
973,1033,18,17
973,1034,18,17
972,1034,18,17
972,1035,18,17
971,1036,18,17
971,1036,18,17
970,1037,18,17
970,1037,18,17
969,1038,18,17
969,1038,18,17
969,1038,18,17
968,1038,18,17
968,1038,18,17
968,1038,18,18
967,1038,18,18
967,1038,19,18
967,1038,19,18
966,1038,19,18
966,1038,19,19
965,1038,19,19
965,1038,19,19
964,1039,19,19
964,1039,19,19
963,1039,19,20
963,1039,19,20
962,1039,19,20
961,1039,19,20
961,1039,19,20
960,1040,19,20
960,1040,19,21
960,1040,18,21
960,1040,18,21
960,1040,18,21
959,1040,18,21
959,1040,18,21
959,1040,17,22
959,1040,17,22
959,1040,17,22
959,1040,17,22
958,1041,16,22
958,1042,16,21
958,1042,16,21
958,1043,16,21
958,1043,16,21
958,1044,15,20
958,1045,15,20
958,1045,15,20
958,1046,15,19
957,1047,14,19
957,1046,14,20
957,1046,14,20
956,1045,14,20
956,1045,14,21
955,1045,14,21
955,1044,14,21
954,1044,14,21
954,1043,14,22
953,1043,14,22
953,1043,14,22
953,1043,14,23
953,1043,13,23
953,1043,13,23
952,1043,13,23
952,1043,12,23
952,1043,12,23
952,1043,12,23
952,1043,11,23
952,1043,11,23
952,1043,11,23
951,1043,11,23
951,1043,11,23
951,1043,11,23
951,1042,11,23
951,1042,11,23
951,1042,11,23
950,1042,11,23
950,1042,11,23
950,1042,11,23
950,1042,11,23
950,1042,11,23
950,1042,11,23
950,1042,11,23
949,1042,11,23
949,1042,11,23
949,1042,11,23
949,1042,11,23
949,1042,11,23
949,1042,11,23
948,1042,11,23
948,1042,11,23
948,1042,11,23
948,1042,11,23
948,1042,11,23
947,1042,11,23
947,1042,11,23
947,1042,11,23
947,1041,11,23
947,1041,11,23
946,1041,11,23
946,1041,11,23
946,1041,11,23
946,1041,11,23
946,1041,11,23
945,1041,11,23
945,1040,11,23
945,1040,11,23
945,1040,11,23
945,1040,11,23
944,1040,11,23
944,1040,11,23
944,1040,11,23
944,1040,11,23
944,1040,11,23
943,1040,11,23
943,1040,11,23
943,1040,11,22
943,1040,11,22
943,1040,11,22
942,1040,11,22
942,1040,11,22
942,1039,11,22
942,1039,11,22
942,1039,11,22
942,1038,11,22
942,1038,11,22
942,1037,11,22
942,1037,11,22
942,1036,11,22
942,1036,11,22
942,1036,11,22
942,1036,11,21
942,1035,11,21
942,1035,11,20
942,1035,11,20
942,1035,11,19
942,1035,11,18
942,1035,11,18
942,1034,11,17
942,1034,11,17
941,1034,11,17
941,1034,11,18
941,1034,11,18
940,1033,11,19
940,1033,11,19
940,1033,11,20
940,1033,11,20
939,1032,11,21
939,1032,11,22
939,1032,11,22
939,1032,11,22
939,1031,11,22
939,1031,11,22
939,1030,11,22
938,1030,11,22
938,1030,11,22
938,1029,11,22
938,1029,11,22
938,1028,11,22
938,1028,11,22
938,1028,11,22
938,1027,11,22
938,1027,11,22
938,1027,11,22
938,1026,11,22
938,1026,11,22
938,1026,11,22
938,1025,11,22
938,1025,11,22
938,1025,11,22
937,1025,11,22
937,1024,11,22
937,1024,11,22
937,1024,11,22
937,1024,11,22
937,1024,11,22
936,1023,11,22
936,1023,11,22
936,1023,11,22
936,1023,11,22
936,1022,11,22
936,1022,10,22
936,1022,10,22
936,1021,10,22
936,1021,10,22
936,1020,10,22
936,1020,10,22
936,1020,10,22
936,1019,10,22
936,1019,9,22
937,1018,9,22
937,1018,9,22
937,1018,9,22
937,1017,9,22
937,1017,9,22
937,1016,9,22
937,1016,9,22
938,1015,9,22
938,1015,9,22
938,1015,9,22
938,1014,9,22
938,1014,9,22
938,1013,9,22
939,1012,9,22
939,1012,9,22
939,1011,9,22
939,1011,9,22
939,1010,9,22
939,1010,9,22
940,1009,9,22
940,1008,9,22
940,1008,9,22
940,1007,9,22
940,1006,9,22
940,1005,9,22
940,1004,9,22
940,1003,9,22
940,1002,9,22
941,1001,9,22
941,1001,9,22
941,1000,9,22
941,999,9,22
941,998,9,22
941,997,9,22
