740,45,13,31
740,46,13,31
740,47,13,31
740,49,13,31
740,50,13,31
740,52,13,31
740,53,13,31
740,55,13,31
740,56,13,31
741,58,13,31
741,59,13,31
741,60,13,31
741,62,13,31
741,63,13,31
741,65,13,31
741,66,13,31
741,67,13,31
741,69,13,31
741,70,13,31
741,72,13,31
741,73,13,31
741,74,13,31
741,76,13,31
741,77,13,31
741,79,13,31
741,80,13,31
741,82,13,31
741,83,13,31
741,84,13,30
741,86,13,30
741,87,13,30
741,89,13,30
741,90,13,30
741,91,13,30
741,92,13,30
741,94,13,30
741,95,13,30
741,96,13,30
741,98,13,30
741,99,13,30
741,100,13,30
741,102,13,30
741,103,13,30
741,104,13,30
741,105,13,30
741,107,13,30
741,108,13,30
741,109,13,30
741,110,13,30
741,112,13,30
741,113,13,30
741,114,14,30
741,116,14,30
741,117,14,30
741,119,14,30
741,120,14,30
741,121,14,30
741,123,15,30
741,124,15,30
741,126,15,30
741,127,15,30
741,128,15,30
741,129,15,30
741,131,16,30
742,132,16,30
742,133,16,30
742,134,16,30
742,135,16,30
742,136,16,30
742,137,16,30
742,139,16,30
742,140,16,30
742,141,16,30
742,142,16,31
743,144,16,31
743,145,17,31
743,146,17,31
743,148,17,31
743,149,17,31
743,150,17,31
744,152,17,31
744,153,17,31
744,154,17,31
744,155,17,31
744,157,17,31
744,158,18,31
744,159,18,31
744,160,18,30
744,162,18,30
744,163,18,30
745,164,18,30
745,165,18,30
745,167,19,30
745,168,19,30
745,169,19,30
745,170,19,30
745,171,20,30
745,172,20,29
745,173,20,29
745,175,20,29
745,176,21,29
745,177,21,29
746,178,21,29
746,179,21,29
746,180,21,29
746,181,21,29
746,182,21,29
747,184,22,28
747,185,22,28
747,186,22,28
747,187,22,28
747,188,22,28
748,189,22,28
748,190,23,28
748,191,23,28
748,193,23,28
749,194,23,28
749,195,23,27
749,196,23,27
750,197,24,27
750,198,24,27
750,199,24,27
750,200,24,27
750,201,25,27
748,198,25,27
748,199,25,27
748,200,25,27
748,201,25,27
749,202,25,27
749,203,25,27
749,205,25,27
749,206,25,27
750,207,25,27
750,208,25,27
750,209,25,27
750,210,25,27
750,211,26,27
750,213,26,27
750,214,26,27
750,215,27,27
751,216,27,27
751,217,27,27
751,218,28,27
751,219,28,27
751,220,28,27
751,221,28,26
752,222,28,26
752,223,28,26
752,224,28,26
753,225,28,26
753,226,28,25
753,227,28,25
753,228,28,25
754,229,28,25
754,230,28,24
754,232,28,24
754,233,28,24
755,234,28,24
755,235,28,23
755,236,28,23
755,238,29,23
755,239,29,23
756,240,29,23
756,241,29,22
756,242,29,22
756,243,29,22
757,244,29,22
757,245,30,22
757,246,30,22
757,247,30,22
758,248,30,22
758,248,30,22
758,249,30,22
