33,217,44,27
37,216,44,27
41,216,44,27
44,216,44,27
48,215,44,27
53,216,44,27
58,217,44,27
63,217,44,27
68,218,44,27
73,218,44,27
78,219,44,27
82,220,44,27
87,220,44,27
91,221,44,27
96,221,44,27
102,222,44,27
107,222,44,27
113,222,44,27
118,223,44,27
124,223,44,27
129,223,44,27
134,223,44,27
139,223,44,27
144,223,44,27
149,223,44,27
154,223,44,27
160,224,44,27
165,224,44,27
171,224,44,27
176,225,44,27
181,225,44,27
186,226,44,27
191,226,44,27
196,227,44,27
201,228,44,27
206,228,44,27
212,229,44,27
217,230,44,27
222,230,44,27
227,231,44,27
232,230,45,28
237,230,47,29
241,230,48,29
246,230,49,30
250,229,50,30
258,230,50,30
265,230,50,30
272,231,50,30
279,232,50,30
286,232,50,30
291,233,50,30
297,233,50,30
303,233,50,30
308,234,50,30
314,234,50,30
320,234,50,30
325,234,50,30
331,234,50,30
337,234,50,30
343,234,50,30
349,235,50,30
355,236,50,30
361,237,50,30
366,238,50,30
372,238,50,30
378,238,50,30
384,238,50,30
390,238,50,30
396,238,50,30
402,238,50,30
408,239,50,30
414,240,50,30
420,240,50,30
426,241,50,30
433,242,50,30
440,242,50,30
447,243,50,30
454,243,50,30
461,244,50,30
468,245,50,30
475,246,50,30
483,247,50,30
490,248,50,30
498,250,50,30
505,251,50,30
512,251,50,30
518,251,50,30
525,252,50,30
531,252,50,30
537,252,50,30
545,253,50,30
553,254,50,30
561,254,50,30
568,255,50,30
576,255,50,30
582,256,51,31
588,256,52,32
594,256,53,32
600,257,54,33
605,257,55,33
613,258,55,33
620,258,55,33
627,259,55,33
634,259,55,33
641,260,55,33
649,261,55,33
658,262,55,33
664,262,54,33
672,262,46,33
676,262,41,33
681,262,37,33
686,262,32,33
696,262,21,33
704,262,13,33
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
27,189,41,35
31,189,44,35
38,188,44,35
44,188,44,35
51,187,44,35
57,187,44,35
64,186,44,35
69,186,44,35
75,187,44,35
80,187,44,35
86,187,44,35
91,188,44,35
97,187,44,35
103,186,44,35
108,185,44,35
114,184,44,35
119,183,44,35
125,183,44,35
130,183,44,35
136,183,44,35
141,183,44,35
147,183,44,35
153,182,44,35
159,181,44,35
165,180,44,35
170,179,44,35
176,178,44,35
180,179,44,35
184,180,44,35
188,180,44,35
192,181,44,35
196,181,44,35
202,180,44,35
208,180,44,35
214,179,44,35
220,178,44,35
226,177,44,35
230,177,44,35
235,177,44,35
240,177,44,35
244,177,44,35
249,177,44,35
254,177,44,35
258,177,44,35
263,177,44,35
267,177,44,35
272,177,44,35
279,176,44,35
285,175,44,35
291,175,44,35
298,174,44,35
304,174,44,35
309,173,44,35
313,172,44,35
317,172,44,35
322,171,44,35
326,171,44,35
332,170,44,35
337,170,44,35
343,170,44,35
348,169,44,35
354,169,44,35
359,169,44,35
364,169,44,35
370,169,44,35
375,169,44,35
380,169,44,35
385,169,44,35
389,169,44,35
394,169,44,35
399,169,44,35
403,169,44,35
407,168,44,35
411,168,44,35
415,167,44,35
419,167,44,35
423,166,44,35
429,166,44,35
434,166,44,35
439,166,44,35
444,166,44,35
450,166,44,35
455,165,44,35
460,164,44,35
465,163,44,35
471,162,44,35
476,161,44,35
480,161,44,35
485,161,44,35
490,161,44,35
494,161,44,35
499,161,44,35
502,161,44,35
505,161,44,35
508,160,44,35
511,160,44,35
514,160,44,35
519,159,44,35
523,159,44,35
527,159,44,35
532,159,44,35
536,158,44,35
540,158,44,35
544,157,44,35
548,156,44,35
552,156,44,35
556,155,44,35
561,155,44,35
566,155,44,35
571,155,44,35
576,155,44,35
581,155,44,35
585,155,44,35
589,154,44,35
593,153,44,35
597,153,44,35
601,152,44,35
603,152,44,35
606,152,44,35
608,152,44,35
